UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
9361,HEALTHY,315Z-16,865,2020-07-24T23:38:14.461Z,2020-07-24T23:52:39.461Z,1911598676461,1911599541461,51.080274341117885,-114.13377922509736,8.6,Others,Working
9361,HEALTHY,315Z-15,864,2020-07-24T23:52:39.461Z,2020-07-25T00:07:03.461Z,1911599541461,1911600405461,51.08026995641251,-114.13372514706437,8.6,Others,Working
9361,HEALTHY,315Z-16,1102,2020-07-25T00:07:03.461Z,2020-07-25T00:25:25.461Z,1911600405461,1911601507461,51.080274341117885,-114.13377922509736,8.6,Others,Working
9361,HEALTHY,315Z-15,1086,2020-07-25T00:25:25.461Z,2020-07-25T00:43:31.461Z,1911601507461,1911602593461,51.08026995641251,-114.13372514706437,8.6,Others,Working
9361,HEALTHY,315Z-16,810,2020-07-25T00:43:31.461Z,2020-07-25T00:57:01.461Z,1911602593461,1911603403461,51.080274341117885,-114.13377922509736,8.6,Others,Working
9361,HEALTHY,315Z-6,1085,2020-07-25T00:57:01.461Z,2020-07-25T01:15:06.461Z,1911603403461,1911604488461,51.08027324494156,-114.13383476469885,8.6,Others,Working
9361,HEALTHY,315Z-16,342,2020-07-25T01:15:06.461Z,2020-07-25T01:20:48.461Z,1911604488461,1911604830461,51.080274341117885,-114.13377922509736,8.6,Others,Working
9361,HEALTHY,315Z-6,813,2020-07-25T01:20:48.461Z,2020-07-25T01:34:21.461Z,1911604830461,1911605643461,51.08027324494156,-114.13383476469885,8.6,Others,Working
9361,HEALTHY,315Z-7,160,2020-07-25T01:34:21.461Z,2020-07-25T01:37:01.461Z,1911605643461,1911605803461,51.080245475140835,-114.13386984234185,8.6,Others,Working
9361,HEALTHY,315Z-6,525,2020-07-25T01:37:01.461Z,2020-07-25T01:45:46.461Z,1911605803461,1911606328461,51.08027324494156,-114.13383476469885,8.6,Others,Working
9361,HEALTHY,315Z-7,1059,2020-07-25T01:45:46.461Z,2020-07-25T02:03:25.461Z,1911606328461,1911607387461,51.080245475140835,-114.13386984234185,8.6,Others,Working
9361,HEALTHY,315Z-4,230,2020-07-25T02:03:25.461Z,2020-07-25T02:07:15.461Z,1911607387461,1911607617461,51.080203524490926,-114.13387065626482,8.6,Others,Working
9361,HEALTHY,315Z-8,945,2020-07-25T02:07:15.461Z,2020-07-25T02:23:00.461Z,1911607617461,1911608562461,51.080153396327916,-114.13386947694974,8.6,Others,Working
9361,HEALTHY,315Z-4,1133,2020-07-25T02:23:00.461Z,2020-07-25T02:41:53.461Z,1911608562461,1911609695461,51.080203524490926,-114.13387065626482,8.6,Others,Working
9361,HEALTHY,315Z-7,473,2020-07-25T02:41:53.461Z,2020-07-25T02:49:46.461Z,1911609695461,1911610168461,51.080245475140835,-114.13386984234185,8.6,Others,Working
9361,HEALTHY,315Z-6,550,2020-07-25T02:49:46.461Z,2020-07-25T02:58:56.461Z,1911610168461,1911610718461,51.08027324494156,-114.13383476469885,8.6,Others,Working
9361,HEALTHY,315Z-16,619,2020-07-25T02:58:56.461Z,2020-07-25T03:09:15.461Z,1911610718461,1911611337461,51.080274341117885,-114.13377922509736,8.6,Others,Working
9361,HEALTHY,315Z-6,126,2020-07-25T03:09:15.461Z,2020-07-25T03:11:21.461Z,1911611337461,1911611463461,51.08027324494156,-114.13383476469885,8.6,Others,Working
9361,HEALTHY,315Z-16,1058,2020-07-25T03:11:21.461Z,2020-07-25T03:28:59.461Z,1911611463461,1911612521461,51.080274341117885,-114.13377922509736,8.6,Others,Working
9361,HEALTHY,315Z-6,773,2020-07-25T03:28:59.461Z,2020-07-25T03:41:52.461Z,1911612521461,1911613294461,51.08027324494156,-114.13383476469885,8.6,Others,Working
