UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
18290,HEALTHY,315Z-3,511,2020-07-24T23:38:14.461Z,2020-07-24T23:46:45.461Z,1911598676461,1911599187461,51.080137438066146,-114.13372917546809,8.6,Cleaning_Staff,Working
18290,HEALTHY,315Z-13,750,2020-07-24T23:46:45.461Z,2020-07-24T23:59:15.461Z,1911599187461,1911599937461,51.08007337545475,-114.13372880098552,8.6,Cleaning_Staff,Working
18290,HEALTHY,325,1066,2020-07-24T23:59:15.461Z,2020-07-25T00:17:01.461Z,1911599937461,1911601003461,51.08004167768874,-114.13381722587718,8.6,Cleaning_Staff,Working
18290,HEALTHY,315Z-13,928,2020-07-25T00:17:01.461Z,2020-07-25T00:32:29.461Z,1911601003461,1911601931461,51.08007337545475,-114.13372880098552,8.6,Cleaning_Staff,Working
18290,HEALTHY,315Z-12,1124,2020-07-25T00:32:29.461Z,2020-07-25T00:51:13.461Z,1911601931461,1911603055461,51.080012720363705,-114.1337258778486,8.6,Cleaning_Staff,Working
18290,HEALTHY,325,934,2020-07-25T00:51:13.461Z,2020-07-25T01:06:47.461Z,1911603055461,1911603989461,51.08004167768874,-114.13381722587718,8.6,Cleaning_Staff,Working
18290,HEALTHY,315Z-12,780,2020-07-25T01:06:47.461Z,2020-07-25T01:19:47.461Z,1911603989461,1911604769461,51.080012720363705,-114.1337258778486,8.6,Cleaning_Staff,Working
18290,HEALTHY,325,541,2020-07-25T01:19:47.461Z,2020-07-25T01:28:48.461Z,1911604769461,1911605310461,51.08004167768874,-114.13381722587718,8.6,Cleaning_Staff,Working
18290,HEALTHY,315Z-13,368,2020-07-25T01:28:48.461Z,2020-07-25T01:34:56.461Z,1911605310461,1911605678461,51.08007337545475,-114.13372880098552,8.6,Cleaning_Staff,Working
18290,HEALTHY,325,63,2020-07-25T01:34:56.461Z,2020-07-25T01:35:59.461Z,1911605678461,1911605741461,51.08004167768874,-114.13381722587718,8.6,Cleaning_Staff,Working
18290,HEALTHY,315Z-13,1196,2020-07-25T01:35:59.461Z,2020-07-25T01:55:55.461Z,1911605741461,1911606937461,51.08007337545475,-114.13372880098552,8.6,Cleaning_Staff,Working
18290,HEALTHY,315Z-12,314,2020-07-25T01:55:55.461Z,2020-07-25T02:01:09.461Z,1911606937461,1911607251461,51.080012720363705,-114.1337258778486,8.6,Cleaning_Staff,Working
18290,HEALTHY,325,211,2020-07-25T02:01:09.461Z,2020-07-25T02:04:40.461Z,1911607251461,1911607462461,51.08004167768874,-114.13381722587718,8.6,Cleaning_Staff,Working
18290,HEALTHY,315Z-12,1196,2020-07-25T02:04:40.461Z,2020-07-25T02:24:36.461Z,1911607462461,1911608658461,51.080012720363705,-114.1337258778486,8.6,Cleaning_Staff,Working
18290,HEALTHY,315Z-13,868,2020-07-25T02:24:36.461Z,2020-07-25T02:39:04.461Z,1911608658461,1911609526461,51.08007337545475,-114.13372880098552,8.6,Cleaning_Staff,Working
18290,HEALTHY,325,302,2020-07-25T02:39:04.461Z,2020-07-25T02:44:06.461Z,1911609526461,1911609828461,51.08004167768874,-114.13381722587718,8.6,Cleaning_Staff,Working
18290,HEALTHY,315Z-12,700,2020-07-25T02:44:06.461Z,2020-07-25T02:55:46.461Z,1911609828461,1911610528461,51.080012720363705,-114.1337258778486,8.6,Cleaning_Staff,Working
18290,HEALTHY,325,363,2020-07-25T02:55:46.461Z,2020-07-25T03:01:49.461Z,1911610528461,1911610891461,51.08004167768874,-114.13381722587718,8.6,Cleaning_Staff,Working
18290,HEALTHY,315Z-12,331,2020-07-25T03:01:49.461Z,2020-07-25T03:07:20.461Z,1911610891461,1911611222461,51.080012720363705,-114.1337258778486,8.6,Cleaning_Staff,Working
18290,HEALTHY,315Z-13,456,2020-07-25T03:07:20.461Z,2020-07-25T03:14:56.461Z,1911611222461,1911611678461,51.08007337545475,-114.13372880098552,8.6,Cleaning_Staff,Working
18290,HEALTHY,315Z-12,566,2020-07-25T03:14:56.461Z,2020-07-25T03:24:22.461Z,1911611678461,1911612244461,51.080012720363705,-114.1337258778486,8.6,Cleaning_Staff,Working
18290,HEALTHY,315Z-13,834,2020-07-25T03:24:22.461Z,2020-07-25T03:38:16.461Z,1911612244461,1911613078461,51.08007337545475,-114.13372880098552,8.6,Cleaning_Staff,Working
