UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
11646,HEALTHY,315Z-16,688,2020-07-24T23:38:14.461Z,2020-07-24T23:49:42.461Z,1911598676461,1911599364461,51.080274341117885,-114.13377922509736,8.6,Others,Working
11646,HEALTHY,315Z-15,711,2020-07-24T23:49:42.461Z,2020-07-25T00:01:33.461Z,1911599364461,1911600075461,51.08026995641251,-114.13372514706437,8.6,Others,Working
11646,HEALTHY,315Z-16,1208,2020-07-25T00:01:33.461Z,2020-07-25T00:21:41.461Z,1911600075461,1911601283461,51.080274341117885,-114.13377922509736,8.6,Others,Working
11646,HEALTHY,315Z-6,1191,2020-07-25T00:21:41.461Z,2020-07-25T00:41:32.461Z,1911601283461,1911602474461,51.08027324494156,-114.13383476469885,8.6,Others,Working
11646,HEALTHY,315Z-16,656,2020-07-25T00:41:32.461Z,2020-07-25T00:52:28.461Z,1911602474461,1911603130461,51.080274341117885,-114.13377922509736,8.6,Others,Working
11646,HEALTHY,315Z-6,572,2020-07-25T00:52:28.461Z,2020-07-25T01:02:00.461Z,1911603130461,1911603702461,51.08027324494156,-114.13383476469885,8.6,Others,Working
11646,HEALTHY,315Z-16,303,2020-07-25T01:02:00.461Z,2020-07-25T01:07:03.461Z,1911603702461,1911604005461,51.080274341117885,-114.13377922509736,8.6,Others,Working
11646,HEALTHY,315Z-6,1043,2020-07-25T01:07:03.461Z,2020-07-25T01:24:26.461Z,1911604005461,1911605048461,51.08027324494156,-114.13383476469885,8.6,Others,Working
11646,HEALTHY,315Z-7,649,2020-07-25T01:24:26.461Z,2020-07-25T01:35:15.461Z,1911605048461,1911605697461,51.080245475140835,-114.13386984234185,8.6,Others,Working
11646,HEALTHY,315Z-4,1032,2020-07-25T01:35:15.461Z,2020-07-25T01:52:27.461Z,1911605697461,1911606729461,51.080203524490926,-114.13387065626482,8.6,Others,Working
11646,HEALTHY,315Z-8,333,2020-07-25T01:52:27.461Z,2020-07-25T01:58:00.461Z,1911606729461,1911607062461,51.080153396327916,-114.13386947694974,8.6,Others,Working
11646,HEALTHY,315Z-9,1069,2020-07-25T01:58:00.461Z,2020-07-25T02:15:49.461Z,1911607062461,1911608131461,51.080091645060484,-114.13386947694971,8.6,Others,Working
11646,HEALTHY,315Z-8,949,2020-07-25T02:15:49.461Z,2020-07-25T02:31:38.461Z,1911608131461,1911609080461,51.080153396327916,-114.13386947694974,8.6,Others,Working
11646,HEALTHY,315Z-9,647,2020-07-25T02:31:38.461Z,2020-07-25T02:42:25.461Z,1911609080461,1911609727461,51.080091645060484,-114.13386947694971,8.6,Others,Working
11646,HEALTHY,315Z-5,1067,2020-07-25T02:42:25.461Z,2020-07-25T03:00:12.461Z,1911609727461,1911610794461,51.080004334421865,-114.1338687946754,8.6,Others,Working
11646,HEALTHY,315Z-11,254,2020-07-25T03:00:12.461Z,2020-07-25T03:04:26.461Z,1911610794461,1911611048461,51.08000906644256,-114.13379968705578,8.6,Others,Working
11646,HEALTHY,315Z-12,51,2020-07-25T03:04:26.461Z,2020-07-25T03:05:17.461Z,1911611048461,1911611099461,51.080012720363705,-114.1337258778486,8.6,Others,Working
11646,HEALTHY,325,312,2020-07-25T03:05:17.461Z,2020-07-25T03:10:29.461Z,1911611099461,1911611411461,51.08004167768874,-114.13381722587718,8.6,Others,Working
11646,HEALTHY,315Z-13,88,2020-07-25T03:10:29.461Z,2020-07-25T03:11:57.461Z,1911611411461,1911611499461,51.08007337545475,-114.13372880098552,8.6,Others,Working
11646,HEALTHY,315Z-3,40,2020-07-25T03:11:57.461Z,2020-07-25T03:12:37.461Z,1911611499461,1911611539461,51.080137438066146,-114.13372917546809,8.6,Others,Working
11646,HEALTHY,315Z-13,891,2020-07-25T03:12:37.461Z,2020-07-25T03:27:28.461Z,1911611539461,1911612430461,51.08007337545475,-114.13372880098552,8.6,Others,Working
11646,HEALTHY,325,172,2020-07-25T03:27:28.461Z,2020-07-25T03:30:20.461Z,1911612430461,1911612602461,51.08004167768874,-114.13381722587718,8.6,Others,Working
11646,HEALTHY,315Z-13,817,2020-07-25T03:30:20.461Z,2020-07-25T03:43:57.461Z,1911612602461,1911613419461,51.08007337545475,-114.13372880098552,8.6,Others,Working
