UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
7778,HEALTHY,361-4,1194,2020-07-24T23:38:14.461Z,2020-07-24T23:58:08.461Z,1911598676461,1911599870461,51.080474385753064,-114.13376733805141,8.6,Others,Working
7778,HEALTHY,361A,1095,2020-07-24T23:58:08.461Z,2020-07-25T00:16:23.461Z,1911599870461,1911600965461,51.080446461911606,-114.1337356910311,8.6,Others,Working
7778,HEALTHY,361-4,969,2020-07-25T00:16:23.461Z,2020-07-25T00:32:32.461Z,1911600965461,1911601934461,51.080474385753064,-114.13376733805141,8.6,Others,Working
7778,HEALTHY,361-5,518,2020-07-25T00:32:32.461Z,2020-07-25T00:41:10.461Z,1911601934461,1911602452461,51.08047501026595,-114.13368770458636,8.6,Others,Working
7778,HEALTHY,361Z-3,226,2020-07-25T00:41:10.461Z,2020-07-25T00:44:56.461Z,1911602452461,1911602678461,51.080459493037615,-114.13365191950673,8.6,Others,Working
7778,HEALTHY,301Z-1,938,2020-07-25T00:44:56.461Z,2020-07-25T01:00:34.461Z,1911602678461,1911603616461,51.080385960255114,-114.13361189533397,8.6,Others,Working
7778,HEALTHY,301Z-2,143,2020-07-25T01:00:34.461Z,2020-07-25T01:02:57.461Z,1911603616461,1911603759461,51.0803850294604,-114.13368635891119,8.6,Others,Working
7778,HEALTHY,361Z-3,411,2020-07-25T01:02:57.461Z,2020-07-25T01:09:48.461Z,1911603759461,1911604170461,51.080459493037615,-114.13365191950673,8.6,Others,Working
7778,HEALTHY,362W,467,2020-07-25T01:09:48.461Z,2020-07-25T01:17:35.461Z,1911604170461,1911604637461,51.08041295330186,-114.13368170493762,8.6,Others,Working
7778,HEALTHY,301Z-1,326,2020-07-25T01:17:35.461Z,2020-07-25T01:23:01.461Z,1911604637461,1911604963461,51.080385960255114,-114.13361189533397,8.6,Others,Working
7778,HEALTHY,301Z-2,192,2020-07-25T01:23:01.461Z,2020-07-25T01:26:13.461Z,1911604963461,1911605155461,51.0803850294604,-114.13368635891119,8.6,Others,Working
7778,HEALTHY,361Z-3,318,2020-07-25T01:26:13.461Z,2020-07-25T01:31:31.461Z,1911605155461,1911605473461,51.080459493037615,-114.13365191950673,8.6,Others,Working
7778,HEALTHY,362W,545,2020-07-25T01:31:31.461Z,2020-07-25T01:40:36.461Z,1911605473461,1911606018461,51.08041295330186,-114.13368170493762,8.6,Others,Working
7778,HEALTHY,301Z-1,145,2020-07-25T01:40:36.461Z,2020-07-25T01:43:01.461Z,1911606018461,1911606163461,51.080385960255114,-114.13361189533397,8.6,Others,Working
7778,HEALTHY,362W,456,2020-07-25T01:43:01.461Z,2020-07-25T01:50:37.461Z,1911606163461,1911606619461,51.08041295330186,-114.13368170493762,8.6,Others,Working
7778,HEALTHY,301Z-2,305,2020-07-25T01:50:37.461Z,2020-07-25T01:55:42.461Z,1911606619461,1911606924461,51.0803850294604,-114.13368635891119,8.6,Others,Working
7778,HEALTHY,361Z-3,215,2020-07-25T01:55:42.461Z,2020-07-25T01:59:17.461Z,1911606924461,1911607139461,51.080459493037615,-114.13365191950673,8.6,Others,Working
7778,HEALTHY,362W,671,2020-07-25T01:59:17.461Z,2020-07-25T02:10:28.461Z,1911607139461,1911607810461,51.08041295330186,-114.13368170493762,8.6,Others,Working
7778,HEALTHY,301Z-2,62,2020-07-25T02:10:28.461Z,2020-07-25T02:11:30.461Z,1911607810461,1911607872461,51.0803850294604,-114.13368635891119,8.6,Others,Working
7778,HEALTHY,301Z-1,893,2020-07-25T02:11:30.461Z,2020-07-25T02:26:23.461Z,1911607872461,1911608765461,51.080385960255114,-114.13361189533397,8.6,Others,Working
7778,HEALTHY,301Z-2,283,2020-07-25T02:26:23.461Z,2020-07-25T02:31:06.461Z,1911608765461,1911609048461,51.0803850294604,-114.13368635891119,8.6,Others,Working
7778,HEALTHY,301Z-1,901,2020-07-25T02:31:06.461Z,2020-07-25T02:46:07.461Z,1911609048461,1911609949461,51.080385960255114,-114.13361189533397,8.6,Others,Working
7778,HEALTHY,301Z-2,343,2020-07-25T02:46:07.461Z,2020-07-25T02:51:50.461Z,1911609949461,1911610292461,51.0803850294604,-114.13368635891119,8.6,Others,Working
7778,HEALTHY,361Z-3,365,2020-07-25T02:51:50.461Z,2020-07-25T02:57:55.461Z,1911610292461,1911610657461,51.080459493037615,-114.13365191950673,8.6,Others,Working
7778,HEALTHY,301Z-1,531,2020-07-25T02:57:55.461Z,2020-07-25T03:06:46.461Z,1911610657461,1911611188461,51.080385960255114,-114.13361189533397,8.6,Others,Working
7778,HEALTHY,362W,1192,2020-07-25T03:06:46.461Z,2020-07-25T03:26:38.461Z,1911611188461,1911612380461,51.08041295330186,-114.13368170493762,8.6,Others,Working
7778,HEALTHY,301Z-1,744,2020-07-25T03:26:38.461Z,2020-07-25T03:39:02.461Z,1911612380461,1911613124461,51.080385960255114,-114.13361189533397,8.6,Others,Working
