UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
19206,HEALTHY,315Z-4,602,2020-07-24T23:38:14.461Z,2020-07-24T23:48:16.461Z,1911598676461,1911599278461,51.080203524490926,-114.13387065626482,8.6,Others,Working
19206,HEALTHY,315Z-8,561,2020-07-24T23:48:16.461Z,2020-07-24T23:57:37.461Z,1911599278461,1911599839461,51.080153396327916,-114.13386947694974,8.6,Others,Working
19206,HEALTHY,315Z-4,1053,2020-07-24T23:57:37.461Z,2020-07-25T00:15:10.461Z,1911599839461,1911600892461,51.080203524490926,-114.13387065626482,8.6,Others,Working
19206,HEALTHY,315Z-8,71,2020-07-25T00:15:10.461Z,2020-07-25T00:16:21.461Z,1911600892461,1911600963461,51.080153396327916,-114.13386947694974,8.6,Others,Working
19206,HEALTHY,315Z-9,1078,2020-07-25T00:16:21.461Z,2020-07-25T00:34:19.461Z,1911600963461,1911602041461,51.080091645060484,-114.13386947694971,8.6,Others,Working
19206,HEALTHY,315Z-8,619,2020-07-25T00:34:19.461Z,2020-07-25T00:44:38.461Z,1911602041461,1911602660461,51.080153396327916,-114.13386947694974,8.6,Others,Working
19206,HEALTHY,315Z-9,881,2020-07-25T00:44:38.461Z,2020-07-25T00:59:19.461Z,1911602660461,1911603541461,51.080091645060484,-114.13386947694971,8.6,Others,Working
19206,HEALTHY,315Z-8,555,2020-07-25T00:59:19.461Z,2020-07-25T01:08:34.461Z,1911603541461,1911604096461,51.080153396327916,-114.13386947694974,8.6,Others,Working
19206,HEALTHY,315Z-4,502,2020-07-25T01:08:34.461Z,2020-07-25T01:16:56.461Z,1911604096461,1911604598461,51.080203524490926,-114.13387065626482,8.6,Others,Working
19206,HEALTHY,315Z-7,623,2020-07-25T01:16:56.461Z,2020-07-25T01:27:19.461Z,1911604598461,1911605221461,51.080245475140835,-114.13386984234185,8.6,Others,Working
19206,HEALTHY,315Z-6,1172,2020-07-25T01:27:19.461Z,2020-07-25T01:46:51.461Z,1911605221461,1911606393461,51.08027324494156,-114.13383476469885,8.6,Others,Working
19206,HEALTHY,315Z-16,28,2020-07-25T01:46:51.461Z,2020-07-25T01:47:19.461Z,1911606393461,1911606421461,51.080274341117885,-114.13377922509736,8.6,Others,Working
19206,HEALTHY,315Z-6,1188,2020-07-25T01:47:19.461Z,2020-07-25T02:07:07.461Z,1911606421461,1911607609461,51.08027324494156,-114.13383476469885,8.6,Others,Working
19206,HEALTHY,315Z-7,1139,2020-07-25T02:07:07.461Z,2020-07-25T02:26:06.461Z,1911607609461,1911608748461,51.080245475140835,-114.13386984234185,8.6,Others,Working
19206,HEALTHY,315Z-6,828,2020-07-25T02:26:06.461Z,2020-07-25T02:39:54.461Z,1911608748461,1911609576461,51.08027324494156,-114.13383476469885,8.6,Others,Working
19206,HEALTHY,315Z-16,723,2020-07-25T02:39:54.461Z,2020-07-25T02:51:57.461Z,1911609576461,1911610299461,51.080274341117885,-114.13377922509736,8.6,Others,Working
19206,HEALTHY,315Z-6,1053,2020-07-25T02:51:57.461Z,2020-07-25T03:09:30.461Z,1911610299461,1911611352461,51.08027324494156,-114.13383476469885,8.6,Others,Working
19206,HEALTHY,315Z-16,289,2020-07-25T03:09:30.461Z,2020-07-25T03:14:19.461Z,1911611352461,1911611641461,51.080274341117885,-114.13377922509736,8.6,Others,Working
19206,HEALTHY,315Z-6,1014,2020-07-25T03:14:19.461Z,2020-07-25T03:31:13.461Z,1911611641461,1911612655461,51.08027324494156,-114.13383476469885,8.6,Others,Working
19206,HEALTHY,315Z-7,278,2020-07-25T03:31:13.461Z,2020-07-25T03:35:51.461Z,1911612655461,1911612933461,51.080245475140835,-114.13386984234185,8.6,Others,Working
19206,HEALTHY,315Z-6,556,2020-07-25T03:35:51.461Z,2020-07-25T03:45:07.461Z,1911612933461,1911613489461,51.08027324494156,-114.13383476469885,8.6,Others,Working
