UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
12887,HEALTHY,315Z-9,218,2020-07-24T23:38:14.461Z,2020-07-24T23:41:52.461Z,1911598676461,1911598894461,51.080091645060484,-114.13386947694971,8.6,Others,Working
12887,HEALTHY,315Z-8,91,2020-07-24T23:41:52.461Z,2020-07-24T23:43:23.461Z,1911598894461,1911598985461,51.080153396327916,-114.13386947694974,8.6,Others,Working
12887,HEALTHY,315Z-9,962,2020-07-24T23:43:23.461Z,2020-07-24T23:59:25.461Z,1911598985461,1911599947461,51.080091645060484,-114.13386947694971,8.6,Others,Working
12887,HEALTHY,315Z-5,152,2020-07-24T23:59:25.461Z,2020-07-25T00:01:57.461Z,1911599947461,1911600099461,51.080004334421865,-114.1338687946754,8.6,Others,Working
12887,HEALTHY,315Z-11,973,2020-07-25T00:01:57.461Z,2020-07-25T00:18:10.461Z,1911600099461,1911601072461,51.08000906644256,-114.13379968705578,8.6,Others,Working
12887,HEALTHY,302Z,1067,2020-07-25T00:18:10.461Z,2020-07-25T00:35:57.461Z,1911601072461,1911602139461,51.07996803342797,-114.13382877050262,8.6,Others,Working
12887,HEALTHY,315Z-10,386,2020-07-25T00:35:57.461Z,2020-07-25T00:42:23.461Z,1911602139461,1911602525461,51.07995425762534,-114.13386984234182,8.6,Others,Working
12887,HEALTHY,315Z-5,522,2020-07-25T00:42:23.461Z,2020-07-25T00:51:05.461Z,1911602525461,1911603047461,51.080004334421865,-114.1338687946754,8.6,Others,Working
12887,HEALTHY,315Z-11,835,2020-07-25T00:51:05.461Z,2020-07-25T01:05:00.461Z,1911603047461,1911603882461,51.08000906644256,-114.13379968705578,8.6,Others,Working
12887,HEALTHY,315Z-12,343,2020-07-25T01:05:00.461Z,2020-07-25T01:10:43.461Z,1911603882461,1911604225461,51.080012720363705,-114.1337258778486,8.6,Others,Working
12887,HEALTHY,325,542,2020-07-25T01:10:43.461Z,2020-07-25T01:19:45.461Z,1911604225461,1911604767461,51.08004167768874,-114.13381722587718,8.6,Others,Working
12887,HEALTHY,315Z-13,682,2020-07-25T01:19:45.461Z,2020-07-25T01:31:07.461Z,1911604767461,1911605449461,51.08007337545475,-114.13372880098552,8.6,Others,Working
12887,HEALTHY,315Z-3,405,2020-07-25T01:31:07.461Z,2020-07-25T01:37:52.461Z,1911605449461,1911605854461,51.080137438066146,-114.13372917546809,8.6,Others,Working
12887,HEALTHY,315Z-14,943,2020-07-25T01:37:52.461Z,2020-07-25T01:53:35.461Z,1911605854461,1911606797461,51.080204916616076,-114.13372660863283,8.6,Others,Working
12887,HEALTHY,315Z-3,453,2020-07-25T01:53:35.461Z,2020-07-25T02:01:08.461Z,1911606797461,1911607250461,51.080137438066146,-114.13372917546809,8.6,Others,Working
12887,HEALTHY,315Z-14,708,2020-07-25T02:01:08.461Z,2020-07-25T02:12:56.461Z,1911607250461,1911607958461,51.080204916616076,-114.13372660863283,8.6,Others,Working
12887,HEALTHY,315Z-15,1019,2020-07-25T02:12:56.461Z,2020-07-25T02:29:55.461Z,1911607958461,1911608977461,51.08026995641251,-114.13372514706437,8.6,Others,Working
12887,HEALTHY,315Z-16,610,2020-07-25T02:29:55.461Z,2020-07-25T02:40:05.461Z,1911608977461,1911609587461,51.080274341117885,-114.13377922509736,8.6,Others,Working
12887,HEALTHY,315Z-15,725,2020-07-25T02:40:05.461Z,2020-07-25T02:52:10.461Z,1911609587461,1911610312461,51.08026995641251,-114.13372514706437,8.6,Others,Working
12887,HEALTHY,315Z-16,250,2020-07-25T02:52:10.461Z,2020-07-25T02:56:20.461Z,1911610312461,1911610562461,51.080274341117885,-114.13377922509736,8.6,Others,Working
12887,HEALTHY,315Z-6,52,2020-07-25T02:56:20.461Z,2020-07-25T02:57:12.461Z,1911610562461,1911610614461,51.08027324494156,-114.13383476469885,8.6,Others,Working
12887,HEALTHY,315Z-16,335,2020-07-25T02:57:12.461Z,2020-07-25T03:02:47.461Z,1911610614461,1911610949461,51.080274341117885,-114.13377922509736,8.6,Others,Working
12887,HEALTHY,315Z-15,79,2020-07-25T03:02:47.461Z,2020-07-25T03:04:06.461Z,1911610949461,1911611028461,51.08026995641251,-114.13372514706437,8.6,Others,Working
12887,HEALTHY,315Z-14,776,2020-07-25T03:04:06.461Z,2020-07-25T03:17:02.461Z,1911611028461,1911611804461,51.080204916616076,-114.13372660863283,8.6,Others,Working
12887,HEALTHY,315Z-3,847,2020-07-25T03:17:02.461Z,2020-07-25T03:31:09.461Z,1911611804461,1911612651461,51.080137438066146,-114.13372917546809,8.6,Others,Working
12887,HEALTHY,315Z-14,383,2020-07-25T03:31:09.461Z,2020-07-25T03:37:32.461Z,1911612651461,1911613034461,51.080204916616076,-114.13372660863283,8.6,Others,Working
12887,HEALTHY,315Z-15,859,2020-07-25T03:37:32.461Z,2020-07-25T03:51:51.461Z,1911613034461,1911613893461,51.08026995641251,-114.13372514706437,8.6,Others,Working
