UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
9522,HEALTHY,361C,678,2020-07-24T23:38:14.461Z,2020-07-24T23:49:32.461Z,1911598676461,1911599354461,51.08049393244208,-114.13369101288477,8.6,Others,Working
9522,HEALTHY,361-3,373,2020-07-24T23:49:32.461Z,2020-07-24T23:55:45.461Z,1911599354461,1911599727461,51.080510686746955,-114.13376826884614,8.6,Others,Working
9522,HEALTHY,361-2,1150,2020-07-24T23:55:45.461Z,2020-07-25T00:14:55.461Z,1911599727461,1911600877461,51.08056001886686,-114.13376919964085,8.6,Others,Working
9522,HEALTHY,361-1,834,2020-07-25T00:14:55.461Z,2020-07-25T00:28:49.461Z,1911600877461,1911601711461,51.08061865893393,-114.13376919964085,8.6,Others,Working
9522,HEALTHY,361-6,163,2020-07-25T00:28:49.461Z,2020-07-25T00:31:32.461Z,1911601711461,1911601874461,51.0805804963506,-114.13368822050062,8.6,Others,Working
9522,HEALTHY,361Z-2,1153,2020-07-25T00:31:32.461Z,2020-07-25T00:50:45.461Z,1911601874461,1911603027461,51.080533956614836,-114.13365378109616,8.6,Others,Working
9522,HEALTHY,361Z-1,624,2020-07-25T00:50:45.461Z,2020-07-25T01:01:09.461Z,1911603027461,1911603651461,51.08059818145019,-114.13365285030144,8.6,Others,Working
9522,HEALTHY,361Z-2,1020,2020-07-25T01:01:09.461Z,2020-07-25T01:18:09.461Z,1911603651461,1911604671461,51.080533956614836,-114.13365378109616,8.6,Others,Working
9522,HEALTHY,361Z-3,969,2020-07-25T01:18:09.461Z,2020-07-25T01:34:18.461Z,1911604671461,1911605640461,51.080459493037615,-114.13365191950673,8.6,Others,Working
9522,HEALTHY,362W,71,2020-07-25T01:34:18.461Z,2020-07-25T01:35:29.461Z,1911605640461,1911605711461,51.08041295330186,-114.13368170493762,8.6,Others,Working
9522,HEALTHY,301Z-2,58,2020-07-25T01:35:29.461Z,2020-07-25T01:36:27.461Z,1911605711461,1911605769461,51.0803850294604,-114.13368635891119,8.6,Others,Working
9522,HEALTHY,302W,284,2020-07-25T01:36:27.461Z,2020-07-25T01:41:11.461Z,1911605769461,1911606053461,51.08034500528764,-114.13368542811648,8.6,Others,Working
9522,HEALTHY,301Z-3,1111,2020-07-25T01:41:11.461Z,2020-07-25T01:59:42.461Z,1911606053461,1911607164461,51.080385960255114,-114.13377199202499,8.6,Others,Working
9522,HEALTHY,301Z-4,888,2020-07-25T01:59:42.461Z,2020-07-25T02:14:30.461Z,1911607164461,1911608052461,51.08040271455999,-114.13383528606563,8.6,Others,Working
9522,HEALTHY,301Z-3,178,2020-07-25T02:14:30.461Z,2020-07-25T02:17:28.461Z,1911608052461,1911608230461,51.080385960255114,-114.13377199202499,8.6,Others,Working
9522,HEALTHY,301Z-5,767,2020-07-25T02:17:28.461Z,2020-07-25T02:30:15.461Z,1911608230461,1911608997461,51.08031615065147,-114.13383435527092,8.6,Others,Working
9522,HEALTHY,301Z-4,832,2020-07-25T02:30:15.461Z,2020-07-25T02:44:07.461Z,1911608997461,1911609829461,51.08040271455999,-114.13383528606563,8.6,Others,Working
9522,HEALTHY,301Z-3,1035,2020-07-25T02:44:07.461Z,2020-07-25T03:01:22.461Z,1911609829461,1911610864461,51.080385960255114,-114.13377199202499,8.6,Others,Working
9522,HEALTHY,301Z-5,1194,2020-07-25T03:01:22.461Z,2020-07-25T03:21:16.461Z,1911610864461,1911612058461,51.08031615065147,-114.13383435527092,8.6,Others,Working
9522,HEALTHY,301Z-4,781,2020-07-25T03:21:16.461Z,2020-07-25T03:34:17.461Z,1911612058461,1911612839461,51.08040271455999,-114.13383528606563,8.6,Others,Working
9522,HEALTHY,301Z-3,920,2020-07-25T03:34:17.461Z,2020-07-25T03:49:37.461Z,1911612839461,1911613759461,51.080385960255114,-114.13377199202499,8.6,Others,Working
