UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
12958,HEALTHY,315Z-6,354,2020-07-24T23:38:14.461Z,2020-07-24T23:44:08.461Z,1911598676461,1911599030461,51.08027324494156,-114.13383476469885,8.6,Others,Working
12958,HEALTHY,315Z-16,343,2020-07-24T23:44:08.461Z,2020-07-24T23:49:51.461Z,1911599030461,1911599373461,51.080274341117885,-114.13377922509736,8.6,Others,Working
12958,HEALTHY,315Z-15,797,2020-07-24T23:49:51.461Z,2020-07-25T00:03:08.461Z,1911599373461,1911600170461,51.08026995641251,-114.13372514706437,8.6,Others,Working
12958,HEALTHY,315Z-16,215,2020-07-25T00:03:08.461Z,2020-07-25T00:06:43.461Z,1911600170461,1911600385461,51.080274341117885,-114.13377922509736,8.6,Others,Working
12958,HEALTHY,315Z-6,331,2020-07-25T00:06:43.461Z,2020-07-25T00:12:14.461Z,1911600385461,1911600716461,51.08027324494156,-114.13383476469885,8.6,Others,Working
12958,HEALTHY,315Z-7,377,2020-07-25T00:12:14.461Z,2020-07-25T00:18:31.461Z,1911600716461,1911601093461,51.080245475140835,-114.13386984234185,8.6,Others,Working
12958,HEALTHY,315Z-4,176,2020-07-25T00:18:31.461Z,2020-07-25T00:21:27.461Z,1911601093461,1911601269461,51.080203524490926,-114.13387065626482,8.6,Others,Working
12958,HEALTHY,315Z-8,677,2020-07-25T00:21:27.461Z,2020-07-25T00:32:44.461Z,1911601269461,1911601946461,51.080153396327916,-114.13386947694974,8.6,Others,Working
12958,HEALTHY,315Z-4,1147,2020-07-25T00:32:44.461Z,2020-07-25T00:51:51.461Z,1911601946461,1911603093461,51.080203524490926,-114.13387065626482,8.6,Others,Working
12958,HEALTHY,315Z-8,880,2020-07-25T00:51:51.461Z,2020-07-25T01:06:31.461Z,1911603093461,1911603973461,51.080153396327916,-114.13386947694974,8.6,Others,Working
12958,HEALTHY,315Z-9,1205,2020-07-25T01:06:31.461Z,2020-07-25T01:26:36.461Z,1911603973461,1911605178461,51.080091645060484,-114.13386947694971,8.6,Others,Working
12958,HEALTHY,315Z-8,1088,2020-07-25T01:26:36.461Z,2020-07-25T01:44:44.461Z,1911605178461,1911606266461,51.080153396327916,-114.13386947694974,8.6,Others,Working
12958,HEALTHY,315Z-4,301,2020-07-25T01:44:44.461Z,2020-07-25T01:49:45.461Z,1911606266461,1911606567461,51.080203524490926,-114.13387065626482,8.6,Others,Working
12958,HEALTHY,315Z-8,960,2020-07-25T01:49:45.461Z,2020-07-25T02:05:45.461Z,1911606567461,1911607527461,51.080153396327916,-114.13386947694974,8.6,Others,Working
12958,HEALTHY,315Z-9,601,2020-07-25T02:05:45.461Z,2020-07-25T02:15:46.461Z,1911607527461,1911608128461,51.080091645060484,-114.13386947694971,8.6,Others,Working
12958,HEALTHY,315Z-8,675,2020-07-25T02:15:46.461Z,2020-07-25T02:27:01.461Z,1911608128461,1911608803461,51.080153396327916,-114.13386947694974,8.6,Others,Working
12958,HEALTHY,315Z-9,1148,2020-07-25T02:27:01.461Z,2020-07-25T02:46:09.461Z,1911608803461,1911609951461,51.080091645060484,-114.13386947694971,8.6,Others,Working
12958,HEALTHY,315Z-8,747,2020-07-25T02:46:09.461Z,2020-07-25T02:58:36.461Z,1911609951461,1911610698461,51.080153396327916,-114.13386947694974,8.6,Others,Working
12958,HEALTHY,315Z-9,707,2020-07-25T02:58:36.461Z,2020-07-25T03:10:23.461Z,1911610698461,1911611405461,51.080091645060484,-114.13386947694971,8.6,Others,Working
12958,HEALTHY,315Z-8,411,2020-07-25T03:10:23.461Z,2020-07-25T03:17:14.461Z,1911611405461,1911611816461,51.080153396327916,-114.13386947694974,8.6,Others,Working
12958,HEALTHY,315Z-4,208,2020-07-25T03:17:14.461Z,2020-07-25T03:20:42.461Z,1911611816461,1911612024461,51.080203524490926,-114.13387065626482,8.6,Others,Working
12958,HEALTHY,315Z-7,981,2020-07-25T03:20:42.461Z,2020-07-25T03:37:03.461Z,1911612024461,1911613005461,51.080245475140835,-114.13386984234185,8.6,Others,Working
12958,HEALTHY,315Z-6,343,2020-07-25T03:37:03.461Z,2020-07-25T03:42:46.461Z,1911613005461,1911613348461,51.08027324494156,-114.13383476469885,8.6,Others,Working
