UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
5418,HEALTHY,361A,350,2020-07-24T23:38:14.461Z,2020-07-24T23:44:04.461Z,1911598676461,1911599026461,51.080446461911606,-114.1337356910311,8.6,Others,Working
5418,HEALTHY,361-4,744,2020-07-24T23:44:04.461Z,2020-07-24T23:56:28.461Z,1911599026461,1911599770461,51.080474385753064,-114.13376733805141,8.6,Others,Working
5418,HEALTHY,361A,507,2020-07-24T23:56:28.461Z,2020-07-25T00:04:55.461Z,1911599770461,1911600277461,51.080446461911606,-114.1337356910311,8.6,Others,Working
5418,HEALTHY,361-3,135,2020-07-25T00:04:55.461Z,2020-07-25T00:07:10.461Z,1911600277461,1911600412461,51.080510686746955,-114.13376826884614,8.6,Others,Working
5418,HEALTHY,361-4,530,2020-07-25T00:07:10.461Z,2020-07-25T00:16:00.461Z,1911600412461,1911600942461,51.080474385753064,-114.13376733805141,8.6,Others,Working
5418,HEALTHY,361-5,1206,2020-07-25T00:16:00.461Z,2020-07-25T00:36:06.461Z,1911600942461,1911602148461,51.08047501026595,-114.13368770458636,8.6,Others,Working
5418,HEALTHY,363,451,2020-07-25T00:36:06.461Z,2020-07-25T00:43:37.461Z,1911602148461,1911602599461,51.08052278707826,-114.13369659765306,8.6,Others,Working
5418,HEALTHY,361Z-2,95,2020-07-25T00:43:37.461Z,2020-07-25T00:45:12.461Z,1911602599461,1911602694461,51.080533956614836,-114.13365378109616,8.6,Others,Working
5418,HEALTHY,361-6,595,2020-07-25T00:45:12.461Z,2020-07-25T00:55:07.461Z,1911602694461,1911603289461,51.0805804963506,-114.13368822050062,8.6,Others,Working
5418,HEALTHY,361-1,827,2020-07-25T00:55:07.461Z,2020-07-25T01:08:54.461Z,1911603289461,1911604116461,51.08061865893393,-114.13376919964085,8.6,Others,Working
5418,HEALTHY,361-6,354,2020-07-25T01:08:54.461Z,2020-07-25T01:14:48.461Z,1911604116461,1911604470461,51.0805804963506,-114.13368822050062,8.6,Others,Working
5418,HEALTHY,361-1,1037,2020-07-25T01:14:48.461Z,2020-07-25T01:32:05.461Z,1911604470461,1911605507461,51.08061865893393,-114.13376919964085,8.6,Others,Working
5418,HEALTHY,361F,977,2020-07-25T01:32:05.461Z,2020-07-25T01:48:22.461Z,1911605507461,1911606484461,51.080606558602625,-114.13369287447419,8.6,Others,Working
5418,HEALTHY,361-2,1104,2020-07-25T01:48:22.461Z,2020-07-25T02:06:46.461Z,1911606484461,1911607588461,51.08056001886686,-114.13376919964085,8.6,Others,Working
5418,HEALTHY,361-6,1054,2020-07-25T02:06:46.461Z,2020-07-25T02:24:20.461Z,1911607588461,1911608642461,51.0805804963506,-114.13368822050062,8.6,Others,Working
5418,HEALTHY,361Z-1,227,2020-07-25T02:24:20.461Z,2020-07-25T02:28:07.461Z,1911608642461,1911608869461,51.08059818145019,-114.13365285030144,8.6,Others,Working
5418,HEALTHY,361Y,1199,2020-07-25T02:28:07.461Z,2020-07-25T02:48:06.461Z,1911608869461,1911610068461,51.080636344033515,-114.13369008209006,8.6,Others,Working
5418,HEALTHY,361Z-1,1058,2020-07-25T02:48:06.461Z,2020-07-25T03:05:44.461Z,1911610068461,1911611126461,51.08059818145019,-114.13365285030144,8.6,Others,Working
5418,HEALTHY,361Z-2,333,2020-07-25T03:05:44.461Z,2020-07-25T03:11:17.461Z,1911611126461,1911611459461,51.080533956614836,-114.13365378109616,8.6,Others,Working
5418,HEALTHY,361-5,944,2020-07-25T03:11:17.461Z,2020-07-25T03:27:01.461Z,1911611459461,1911612403461,51.08047501026595,-114.13368770458636,8.6,Others,Working
5418,HEALTHY,363,366,2020-07-25T03:27:01.461Z,2020-07-25T03:33:07.461Z,1911612403461,1911612769461,51.08052278707826,-114.13369659765306,8.6,Others,Working
5418,HEALTHY,361Z-2,446,2020-07-25T03:33:07.461Z,2020-07-25T03:40:33.461Z,1911612769461,1911613215461,51.080533956614836,-114.13365378109616,8.6,Others,Working
