UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
2433,HEALTHY,315Z-13,126,2020-07-24T23:38:14.461Z,2020-07-24T23:40:20.461Z,1911598676461,1911598802461,51.08007337545475,-114.13372880098552,8.6,Others,Working
2433,HEALTHY,325,1018,2020-07-24T23:40:20.461Z,2020-07-24T23:57:18.461Z,1911598802461,1911599820461,51.08004167768874,-114.13381722587718,8.6,Others,Working
2433,HEALTHY,315Z-13,453,2020-07-24T23:57:18.461Z,2020-07-25T00:04:51.461Z,1911599820461,1911600273461,51.08007337545475,-114.13372880098552,8.6,Others,Working
2433,HEALTHY,325,712,2020-07-25T00:04:51.461Z,2020-07-25T00:16:43.461Z,1911600273461,1911600985461,51.08004167768874,-114.13381722587718,8.6,Others,Working
2433,HEALTHY,315Z-12,330,2020-07-25T00:16:43.461Z,2020-07-25T00:22:13.461Z,1911600985461,1911601315461,51.080012720363705,-114.1337258778486,8.6,Others,Working
2433,HEALTHY,325,1037,2020-07-25T00:22:13.461Z,2020-07-25T00:39:30.461Z,1911601315461,1911602352461,51.08004167768874,-114.13381722587718,8.6,Others,Working
2433,HEALTHY,315Z-13,227,2020-07-25T00:39:30.461Z,2020-07-25T00:43:17.461Z,1911602352461,1911602579461,51.08007337545475,-114.13372880098552,8.6,Others,Working
2433,HEALTHY,325,382,2020-07-25T00:43:17.461Z,2020-07-25T00:49:39.461Z,1911602579461,1911602961461,51.08004167768874,-114.13381722587718,8.6,Others,Working
2433,HEALTHY,315Z-13,389,2020-07-25T00:49:39.461Z,2020-07-25T00:56:08.461Z,1911602961461,1911603350461,51.08007337545475,-114.13372880098552,8.6,Others,Working
2433,HEALTHY,315Z-12,1206,2020-07-25T00:56:08.461Z,2020-07-25T01:16:14.461Z,1911603350461,1911604556461,51.080012720363705,-114.1337258778486,8.6,Others,Working
2433,HEALTHY,315Z-11,888,2020-07-25T01:16:14.461Z,2020-07-25T01:31:02.461Z,1911604556461,1911605444461,51.08000906644256,-114.13379968705578,8.6,Others,Working
2433,HEALTHY,302Z,891,2020-07-25T01:31:02.461Z,2020-07-25T01:45:53.461Z,1911605444461,1911606335461,51.07996803342797,-114.13382877050262,8.6,Others,Working
2433,HEALTHY,315Z-5,839,2020-07-25T01:45:53.461Z,2020-07-25T01:59:52.461Z,1911606335461,1911607174461,51.080004334421865,-114.1338687946754,8.6,Others,Working
2433,HEALTHY,315Z-9,234,2020-07-25T01:59:52.461Z,2020-07-25T02:03:46.461Z,1911607174461,1911607408461,51.080091645060484,-114.13386947694971,8.6,Others,Working
2433,HEALTHY,315Z-5,318,2020-07-25T02:03:46.461Z,2020-07-25T02:09:04.461Z,1911607408461,1911607726461,51.080004334421865,-114.1338687946754,8.6,Others,Working
2433,HEALTHY,315Z-9,874,2020-07-25T02:09:04.461Z,2020-07-25T02:23:38.461Z,1911607726461,1911608600461,51.080091645060484,-114.13386947694971,8.6,Others,Working
2433,HEALTHY,315Z-8,328,2020-07-25T02:23:38.461Z,2020-07-25T02:29:06.461Z,1911608600461,1911608928461,51.080153396327916,-114.13386947694974,8.6,Others,Working
2433,HEALTHY,315Z-9,426,2020-07-25T02:29:06.461Z,2020-07-25T02:36:12.461Z,1911608928461,1911609354461,51.080091645060484,-114.13386947694971,8.6,Others,Working
2433,HEALTHY,315Z-8,564,2020-07-25T02:36:12.461Z,2020-07-25T02:45:36.461Z,1911609354461,1911609918461,51.080153396327916,-114.13386947694974,8.6,Others,Working
2433,HEALTHY,315Z-4,632,2020-07-25T02:45:36.461Z,2020-07-25T02:56:08.461Z,1911609918461,1911610550461,51.080203524490926,-114.13387065626482,8.6,Others,Working
2433,HEALTHY,315Z-7,985,2020-07-25T02:56:08.461Z,2020-07-25T03:12:33.461Z,1911610550461,1911611535461,51.080245475140835,-114.13386984234185,8.6,Others,Working
2433,HEALTHY,315Z-4,1083,2020-07-25T03:12:33.461Z,2020-07-25T03:30:36.461Z,1911611535461,1911612618461,51.080203524490926,-114.13387065626482,8.6,Others,Working
2433,HEALTHY,315Z-8,446,2020-07-25T03:30:36.461Z,2020-07-25T03:38:02.461Z,1911612618461,1911613064461,51.080153396327916,-114.13386947694974,8.6,Others,Working
2433,HEALTHY,315Z-4,252,2020-07-25T03:38:02.461Z,2020-07-25T03:42:14.461Z,1911613064461,1911613316461,51.080203524490926,-114.13387065626482,8.6,Others,Working
