UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
4631,HEALTHY,315Z-15,301,2020-07-24T23:38:14.461Z,2020-07-24T23:43:15.461Z,1911598676461,1911598977461,51.08026995641251,-114.13372514706437,8.6,Others,Working
4631,HEALTHY,315Z-16,196,2020-07-24T23:43:15.461Z,2020-07-24T23:46:31.461Z,1911598977461,1911599173461,51.080274341117885,-114.13377922509736,8.6,Others,Working
4631,HEALTHY,315Z-15,1211,2020-07-24T23:46:31.461Z,2020-07-25T00:06:42.461Z,1911599173461,1911600384461,51.08026995641251,-114.13372514706437,8.6,Others,Working
4631,HEALTHY,315Z-16,341,2020-07-25T00:06:42.461Z,2020-07-25T00:12:23.461Z,1911600384461,1911600725461,51.080274341117885,-114.13377922509736,8.6,Others,Working
4631,HEALTHY,315Z-15,721,2020-07-25T00:12:23.461Z,2020-07-25T00:24:24.461Z,1911600725461,1911601446461,51.08026995641251,-114.13372514706437,8.6,Others,Working
4631,HEALTHY,315Z-14,640,2020-07-25T00:24:24.461Z,2020-07-25T00:35:04.461Z,1911601446461,1911602086461,51.080204916616076,-114.13372660863283,8.6,Others,Working
4631,HEALTHY,315Z-3,1104,2020-07-25T00:35:04.461Z,2020-07-25T00:53:28.461Z,1911602086461,1911603190461,51.080137438066146,-114.13372917546809,8.6,Others,Working
4631,HEALTHY,315Z-14,492,2020-07-25T00:53:28.461Z,2020-07-25T01:01:40.461Z,1911603190461,1911603682461,51.080204916616076,-114.13372660863283,8.6,Others,Working
4631,HEALTHY,315Z-3,590,2020-07-25T01:01:40.461Z,2020-07-25T01:11:30.461Z,1911603682461,1911604272461,51.080137438066146,-114.13372917546809,8.6,Others,Working
4631,HEALTHY,315Z-14,759,2020-07-25T01:11:30.461Z,2020-07-25T01:24:09.461Z,1911604272461,1911605031461,51.080204916616076,-114.13372660863283,8.6,Others,Working
4631,HEALTHY,315Z-3,1026,2020-07-25T01:24:09.461Z,2020-07-25T01:41:15.461Z,1911605031461,1911606057461,51.080137438066146,-114.13372917546809,8.6,Others,Working
4631,HEALTHY,315Z-14,1156,2020-07-25T01:41:15.461Z,2020-07-25T02:00:31.461Z,1911606057461,1911607213461,51.080204916616076,-114.13372660863283,8.6,Others,Working
4631,HEALTHY,315Z-3,735,2020-07-25T02:00:31.461Z,2020-07-25T02:12:46.461Z,1911607213461,1911607948461,51.080137438066146,-114.13372917546809,8.6,Others,Working
4631,HEALTHY,315Z-13,604,2020-07-25T02:12:46.461Z,2020-07-25T02:22:50.461Z,1911607948461,1911608552461,51.08007337545475,-114.13372880098552,8.6,Others,Working
4631,HEALTHY,315Z-12,1123,2020-07-25T02:22:50.461Z,2020-07-25T02:41:33.461Z,1911608552461,1911609675461,51.080012720363705,-114.1337258778486,8.6,Others,Working
4631,HEALTHY,325,158,2020-07-25T02:41:33.461Z,2020-07-25T02:44:11.461Z,1911609675461,1911609833461,51.08004167768874,-114.13381722587718,8.6,Others,Working
4631,HEALTHY,315Z-13,251,2020-07-25T02:44:11.461Z,2020-07-25T02:48:22.461Z,1911609833461,1911610084461,51.08007337545475,-114.13372880098552,8.6,Others,Working
4631,HEALTHY,325,1126,2020-07-25T02:48:22.461Z,2020-07-25T03:07:08.461Z,1911610084461,1911611210461,51.08004167768874,-114.13381722587718,8.6,Others,Working
4631,HEALTHY,315Z-13,663,2020-07-25T03:07:08.461Z,2020-07-25T03:18:11.461Z,1911611210461,1911611873461,51.08007337545475,-114.13372880098552,8.6,Others,Working
4631,HEALTHY,325,529,2020-07-25T03:18:11.461Z,2020-07-25T03:27:00.461Z,1911611873461,1911612402461,51.08004167768874,-114.13381722587718,8.6,Others,Working
4631,HEALTHY,315Z-13,681,2020-07-25T03:27:00.461Z,2020-07-25T03:38:21.461Z,1911612402461,1911613083461,51.08007337545475,-114.13372880098552,8.6,Others,Working
