UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
3708,HEALTHY,315Z-8,632,2020-07-24T23:38:14.461Z,2020-07-24T23:48:46.461Z,1911598676461,1911599308461,51.080153396327916,-114.13386947694974,8.6,Others,Working
3708,HEALTHY,315Z-4,1184,2020-07-24T23:48:46.461Z,2020-07-25T00:08:30.461Z,1911599308461,1911600492461,51.080203524490926,-114.13387065626482,8.6,Others,Working
3708,HEALTHY,315Z-7,783,2020-07-25T00:08:30.461Z,2020-07-25T00:21:33.461Z,1911600492461,1911601275461,51.080245475140835,-114.13386984234185,8.6,Others,Working
3708,HEALTHY,315Z-4,759,2020-07-25T00:21:33.461Z,2020-07-25T00:34:12.461Z,1911601275461,1911602034461,51.080203524490926,-114.13387065626482,8.6,Others,Working
3708,HEALTHY,315Z-7,1182,2020-07-25T00:34:12.461Z,2020-07-25T00:53:54.461Z,1911602034461,1911603216461,51.080245475140835,-114.13386984234185,8.6,Others,Working
3708,HEALTHY,315Z-4,735,2020-07-25T00:53:54.461Z,2020-07-25T01:06:09.461Z,1911603216461,1911603951461,51.080203524490926,-114.13387065626482,8.6,Others,Working
3708,HEALTHY,315Z-7,926,2020-07-25T01:06:09.461Z,2020-07-25T01:21:35.461Z,1911603951461,1911604877461,51.080245475140835,-114.13386984234185,8.6,Others,Working
3708,HEALTHY,315Z-4,429,2020-07-25T01:21:35.461Z,2020-07-25T01:28:44.461Z,1911604877461,1911605306461,51.080203524490926,-114.13387065626482,8.6,Others,Working
3708,HEALTHY,315Z-7,390,2020-07-25T01:28:44.461Z,2020-07-25T01:35:14.461Z,1911605306461,1911605696461,51.080245475140835,-114.13386984234185,8.6,Others,Working
3708,HEALTHY,315Z-6,169,2020-07-25T01:35:14.461Z,2020-07-25T01:38:03.461Z,1911605696461,1911605865461,51.08027324494156,-114.13383476469885,8.6,Others,Working
3708,HEALTHY,315Z-7,934,2020-07-25T01:38:03.461Z,2020-07-25T01:53:37.461Z,1911605865461,1911606799461,51.080245475140835,-114.13386984234185,8.6,Others,Working
3708,HEALTHY,315Z-6,750,2020-07-25T01:53:37.461Z,2020-07-25T02:06:07.461Z,1911606799461,1911607549461,51.08027324494156,-114.13383476469885,8.6,Others,Working
3708,HEALTHY,315Z-7,190,2020-07-25T02:06:07.461Z,2020-07-25T02:09:17.461Z,1911607549461,1911607739461,51.080245475140835,-114.13386984234185,8.6,Others,Working
3708,HEALTHY,315Z-4,1024,2020-07-25T02:09:17.461Z,2020-07-25T02:26:21.461Z,1911607739461,1911608763461,51.080203524490926,-114.13387065626482,8.6,Others,Working
3708,HEALTHY,315Z-7,208,2020-07-25T02:26:21.461Z,2020-07-25T02:29:49.461Z,1911608763461,1911608971461,51.080245475140835,-114.13386984234185,8.6,Others,Working
3708,HEALTHY,315Z-4,33,2020-07-25T02:29:49.461Z,2020-07-25T02:30:22.461Z,1911608971461,1911609004461,51.080203524490926,-114.13387065626482,8.6,Others,Working
3708,HEALTHY,315Z-7,501,2020-07-25T02:30:22.461Z,2020-07-25T02:38:43.461Z,1911609004461,1911609505461,51.080245475140835,-114.13386984234185,8.6,Others,Working
3708,HEALTHY,315Z-4,1130,2020-07-25T02:38:43.461Z,2020-07-25T02:57:33.461Z,1911609505461,1911610635461,51.080203524490926,-114.13387065626482,8.6,Others,Working
3708,HEALTHY,315Z-7,656,2020-07-25T02:57:33.461Z,2020-07-25T03:08:29.461Z,1911610635461,1911611291461,51.080245475140835,-114.13386984234185,8.6,Others,Working
3708,HEALTHY,315Z-4,307,2020-07-25T03:08:29.461Z,2020-07-25T03:13:36.461Z,1911611291461,1911611598461,51.080203524490926,-114.13387065626482,8.6,Others,Working
3708,HEALTHY,315Z-7,172,2020-07-25T03:13:36.461Z,2020-07-25T03:16:28.461Z,1911611598461,1911611770461,51.080245475140835,-114.13386984234185,8.6,Others,Working
3708,HEALTHY,315Z-4,891,2020-07-25T03:16:28.461Z,2020-07-25T03:31:19.461Z,1911611770461,1911612661461,51.080203524490926,-114.13387065626482,8.6,Others,Working
3708,HEALTHY,315Z-8,309,2020-07-25T03:31:19.461Z,2020-07-25T03:36:28.461Z,1911612661461,1911612970461,51.080153396327916,-114.13386947694974,8.6,Others,Working
3708,HEALTHY,315Z-4,933,2020-07-25T03:36:28.461Z,2020-07-25T03:52:01.461Z,1911612970461,1911613903461,51.080203524490926,-114.13387065626482,8.6,Others,Working
