UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
12148,HEALTHY,315Z-10,210,2020-07-24T23:38:14.461Z,2020-07-24T23:41:44.461Z,1911598676461,1911598886461,51.07995425762534,-114.13386984234182,8.6,Others,Working
12148,HEALTHY,326,1031,2020-07-24T23:41:44.461Z,2020-07-24T23:58:55.461Z,1911598886461,1911599917461,51.07993080163936,-114.1339069572587,8.6,Others,Working
12148,HEALTHY,315Z-10,1148,2020-07-24T23:58:55.461Z,2020-07-25T00:18:03.461Z,1911599917461,1911601065461,51.07995425762534,-114.13386984234182,8.6,Others,Working
12148,HEALTHY,326,705,2020-07-25T00:18:03.461Z,2020-07-25T00:29:48.461Z,1911601065461,1911601770461,51.07993080163936,-114.1339069572587,8.6,Others,Working
12148,HEALTHY,315Z-10,1141,2020-07-25T00:29:48.461Z,2020-07-25T00:48:49.461Z,1911601770461,1911602911461,51.07995425762534,-114.13386984234182,8.6,Others,Working
12148,HEALTHY,315Z-5,95,2020-07-25T00:48:49.461Z,2020-07-25T00:50:24.461Z,1911602911461,1911603006461,51.080004334421865,-114.1338687946754,8.6,Others,Working
12148,HEALTHY,315Z-11,38,2020-07-25T00:50:24.461Z,2020-07-25T00:51:02.461Z,1911603006461,1911603044461,51.08000906644256,-114.13379968705578,8.6,Others,Working
12148,HEALTHY,315Z-12,703,2020-07-25T00:51:02.461Z,2020-07-25T01:02:45.461Z,1911603044461,1911603747461,51.080012720363705,-114.1337258778486,8.6,Others,Working
12148,HEALTHY,325,945,2020-07-25T01:02:45.461Z,2020-07-25T01:18:30.461Z,1911603747461,1911604692461,51.08004167768874,-114.13381722587718,8.6,Others,Working
12148,HEALTHY,315Z-13,378,2020-07-25T01:18:30.461Z,2020-07-25T01:24:48.461Z,1911604692461,1911605070461,51.08007337545475,-114.13372880098552,8.6,Others,Working
12148,HEALTHY,315Z-3,760,2020-07-25T01:24:48.461Z,2020-07-25T01:37:28.461Z,1911605070461,1911605830461,51.080137438066146,-114.13372917546809,8.6,Others,Working
12148,HEALTHY,315Z-14,139,2020-07-25T01:37:28.461Z,2020-07-25T01:39:47.461Z,1911605830461,1911605969461,51.080204916616076,-114.13372660863283,8.6,Others,Working
12148,HEALTHY,315Z-3,154,2020-07-25T01:39:47.461Z,2020-07-25T01:42:21.461Z,1911605969461,1911606123461,51.080137438066146,-114.13372917546809,8.6,Others,Working
12148,HEALTHY,315Z-14,369,2020-07-25T01:42:21.461Z,2020-07-25T01:48:30.461Z,1911606123461,1911606492461,51.080204916616076,-114.13372660863283,8.6,Others,Working
12148,HEALTHY,315Z-3,207,2020-07-25T01:48:30.461Z,2020-07-25T01:51:57.461Z,1911606492461,1911606699461,51.080137438066146,-114.13372917546809,8.6,Others,Working
12148,HEALTHY,315Z-13,750,2020-07-25T01:51:57.461Z,2020-07-25T02:04:27.461Z,1911606699461,1911607449461,51.08007337545475,-114.13372880098552,8.6,Others,Working
12148,HEALTHY,315Z-3,1093,2020-07-25T02:04:27.461Z,2020-07-25T02:22:40.461Z,1911607449461,1911608542461,51.080137438066146,-114.13372917546809,8.6,Others,Working
12148,HEALTHY,315Z-14,537,2020-07-25T02:22:40.461Z,2020-07-25T02:31:37.461Z,1911608542461,1911609079461,51.080204916616076,-114.13372660863283,8.6,Others,Working
12148,HEALTHY,315Z-3,994,2020-07-25T02:31:37.461Z,2020-07-25T02:48:11.461Z,1911609079461,1911610073461,51.080137438066146,-114.13372917546809,8.6,Others,Working
12148,HEALTHY,315Z-13,724,2020-07-25T02:48:11.461Z,2020-07-25T03:00:15.461Z,1911610073461,1911610797461,51.08007337545475,-114.13372880098552,8.6,Others,Working
12148,HEALTHY,325,121,2020-07-25T03:00:15.461Z,2020-07-25T03:02:16.461Z,1911610797461,1911610918461,51.08004167768874,-114.13381722587718,8.6,Others,Working
12148,HEALTHY,315Z-12,1136,2020-07-25T03:02:16.461Z,2020-07-25T03:21:12.461Z,1911610918461,1911612054461,51.080012720363705,-114.1337258778486,8.6,Others,Working
12148,HEALTHY,325,185,2020-07-25T03:21:12.461Z,2020-07-25T03:24:17.461Z,1911612054461,1911612239461,51.08004167768874,-114.13381722587718,8.6,Others,Working
12148,HEALTHY,315Z-13,1092,2020-07-25T03:24:17.461Z,2020-07-25T03:42:29.461Z,1911612239461,1911613331461,51.08007337545475,-114.13372880098552,8.6,Others,Working
