UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
10645,HEALTHY,315Z-10,344,2020-07-24T23:38:14.461Z,2020-07-24T23:43:58.461Z,1911598676461,1911599020461,51.07995425762534,-114.13386984234182,8.6,Others,Working
10645,HEALTHY,326,641,2020-07-24T23:43:58.461Z,2020-07-24T23:54:39.461Z,1911599020461,1911599661461,51.07993080163936,-114.1339069572587,8.6,Others,Working
10645,HEALTHY,315Z-10,317,2020-07-24T23:54:39.461Z,2020-07-24T23:59:56.461Z,1911599661461,1911599978461,51.07995425762534,-114.13386984234182,8.6,Others,Working
10645,HEALTHY,315Z-5,1019,2020-07-24T23:59:56.461Z,2020-07-25T00:16:55.461Z,1911599978461,1911600997461,51.080004334421865,-114.1338687946754,8.6,Others,Working
10645,HEALTHY,315Z-11,369,2020-07-25T00:16:55.461Z,2020-07-25T00:23:04.461Z,1911600997461,1911601366461,51.08000906644256,-114.13379968705578,8.6,Others,Working
10645,HEALTHY,302Z,883,2020-07-25T00:23:04.461Z,2020-07-25T00:37:47.461Z,1911601366461,1911602249461,51.07996803342797,-114.13382877050262,8.6,Others,Working
10645,HEALTHY,315Z-5,66,2020-07-25T00:37:47.461Z,2020-07-25T00:38:53.461Z,1911602249461,1911602315461,51.080004334421865,-114.1338687946754,8.6,Others,Working
10645,HEALTHY,315Z-11,215,2020-07-25T00:38:53.461Z,2020-07-25T00:42:28.461Z,1911602315461,1911602530461,51.08000906644256,-114.13379968705578,8.6,Others,Working
10645,HEALTHY,315Z-12,719,2020-07-25T00:42:28.461Z,2020-07-25T00:54:27.461Z,1911602530461,1911603249461,51.080012720363705,-114.1337258778486,8.6,Others,Working
10645,HEALTHY,325,495,2020-07-25T00:54:27.461Z,2020-07-25T01:02:42.461Z,1911603249461,1911603744461,51.08004167768874,-114.13381722587718,8.6,Others,Working
10645,HEALTHY,315Z-12,1216,2020-07-25T01:02:42.461Z,2020-07-25T01:22:58.461Z,1911603744461,1911604960461,51.080012720363705,-114.1337258778486,8.6,Others,Working
10645,HEALTHY,315Z-13,889,2020-07-25T01:22:58.461Z,2020-07-25T01:37:47.461Z,1911604960461,1911605849461,51.08007337545475,-114.13372880098552,8.6,Others,Working
10645,HEALTHY,315Z-3,1166,2020-07-25T01:37:47.461Z,2020-07-25T01:57:13.461Z,1911605849461,1911607015461,51.080137438066146,-114.13372917546809,8.6,Others,Working
10645,HEALTHY,315Z-14,423,2020-07-25T01:57:13.461Z,2020-07-25T02:04:16.461Z,1911607015461,1911607438461,51.080204916616076,-114.13372660863283,8.6,Others,Working
10645,HEALTHY,315Z-15,20,2020-07-25T02:04:16.461Z,2020-07-25T02:04:36.461Z,1911607438461,1911607458461,51.08026995641251,-114.13372514706437,8.6,Others,Working
10645,HEALTHY,315Z-14,964,2020-07-25T02:04:36.461Z,2020-07-25T02:20:40.461Z,1911607458461,1911608422461,51.080204916616076,-114.13372660863283,8.6,Others,Working
10645,HEALTHY,315Z-15,280,2020-07-25T02:20:40.461Z,2020-07-25T02:25:20.461Z,1911608422461,1911608702461,51.08026995641251,-114.13372514706437,8.6,Others,Working
10645,HEALTHY,315Z-14,226,2020-07-25T02:25:20.461Z,2020-07-25T02:29:06.461Z,1911608702461,1911608928461,51.080204916616076,-114.13372660863283,8.6,Others,Working
10645,HEALTHY,315Z-3,110,2020-07-25T02:29:06.461Z,2020-07-25T02:30:56.461Z,1911608928461,1911609038461,51.080137438066146,-114.13372917546809,8.6,Others,Working
10645,HEALTHY,315Z-14,187,2020-07-25T02:30:56.461Z,2020-07-25T02:34:03.461Z,1911609038461,1911609225461,51.080204916616076,-114.13372660863283,8.6,Others,Working
10645,HEALTHY,315Z-3,407,2020-07-25T02:34:03.461Z,2020-07-25T02:40:50.461Z,1911609225461,1911609632461,51.080137438066146,-114.13372917546809,8.6,Others,Working
10645,HEALTHY,315Z-14,66,2020-07-25T02:40:50.461Z,2020-07-25T02:41:56.461Z,1911609632461,1911609698461,51.080204916616076,-114.13372660863283,8.6,Others,Working
10645,HEALTHY,315Z-15,1173,2020-07-25T02:41:56.461Z,2020-07-25T03:01:29.461Z,1911609698461,1911610871461,51.08026995641251,-114.13372514706437,8.6,Others,Working
10645,HEALTHY,315Z-14,954,2020-07-25T03:01:29.461Z,2020-07-25T03:17:23.461Z,1911610871461,1911611825461,51.080204916616076,-114.13372660863283,8.6,Others,Working
10645,HEALTHY,315Z-3,1016,2020-07-25T03:17:23.461Z,2020-07-25T03:34:19.461Z,1911611825461,1911612841461,51.080137438066146,-114.13372917546809,8.6,Others,Working
10645,HEALTHY,315Z-13,265,2020-07-25T03:34:19.461Z,2020-07-25T03:38:44.461Z,1911612841461,1911613106461,51.08007337545475,-114.13372880098552,8.6,Others,Working
