UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
17377,HEALTHY,361C,1046,2020-07-24T23:38:14.461Z,2020-07-24T23:55:40.461Z,1911598676461,1911599722461,51.08049393244208,-114.13369101288477,8.6,Others,Working
17377,HEALTHY,361-3,728,2020-07-24T23:55:40.461Z,2020-07-25T00:07:48.461Z,1911599722461,1911600450461,51.080510686746955,-114.13376826884614,8.6,Others,Working
17377,HEALTHY,361-2,555,2020-07-25T00:07:48.461Z,2020-07-25T00:17:03.461Z,1911600450461,1911601005461,51.08056001886686,-114.13376919964085,8.6,Others,Working
17377,HEALTHY,361F,488,2020-07-25T00:17:03.461Z,2020-07-25T00:25:11.461Z,1911601005461,1911601493461,51.080606558602625,-114.13369287447419,8.6,Others,Working
17377,HEALTHY,361-2,1158,2020-07-25T00:25:11.461Z,2020-07-25T00:44:29.461Z,1911601493461,1911602651461,51.08056001886686,-114.13376919964085,8.6,Others,Working
17377,HEALTHY,361-3,636,2020-07-25T00:44:29.461Z,2020-07-25T00:55:05.461Z,1911602651461,1911603287461,51.080510686746955,-114.13376826884614,8.6,Others,Working
17377,HEALTHY,361-4,647,2020-07-25T00:55:05.461Z,2020-07-25T01:05:52.461Z,1911603287461,1911603934461,51.080474385753064,-114.13376733805141,8.6,Others,Working
17377,HEALTHY,361A,961,2020-07-25T01:05:52.461Z,2020-07-25T01:21:53.461Z,1911603934461,1911604895461,51.080446461911606,-114.1337356910311,8.6,Others,Working
17377,HEALTHY,361-4,164,2020-07-25T01:21:53.461Z,2020-07-25T01:24:37.461Z,1911604895461,1911605059461,51.080474385753064,-114.13376733805141,8.6,Others,Working
17377,HEALTHY,361C,1067,2020-07-25T01:24:37.461Z,2020-07-25T01:42:24.461Z,1911605059461,1911606126461,51.08049393244208,-114.13369101288477,8.6,Others,Working
17377,HEALTHY,361-4,968,2020-07-25T01:42:24.461Z,2020-07-25T01:58:32.461Z,1911606126461,1911607094461,51.080474385753064,-114.13376733805141,8.6,Others,Working
17377,HEALTHY,361C,31,2020-07-25T01:58:32.461Z,2020-07-25T01:59:03.461Z,1911607094461,1911607125461,51.08049393244208,-114.13369101288477,8.6,Others,Working
17377,HEALTHY,361-4,82,2020-07-25T01:59:03.461Z,2020-07-25T02:00:25.461Z,1911607125461,1911607207461,51.080474385753064,-114.13376733805141,8.6,Others,Working
17377,HEALTHY,361C,226,2020-07-25T02:00:25.461Z,2020-07-25T02:04:11.461Z,1911607207461,1911607433461,51.08049393244208,-114.13369101288477,8.6,Others,Working
17377,HEALTHY,361-4,429,2020-07-25T02:04:11.461Z,2020-07-25T02:11:20.461Z,1911607433461,1911607862461,51.080474385753064,-114.13376733805141,8.6,Others,Working
17377,HEALTHY,361C,79,2020-07-25T02:11:20.461Z,2020-07-25T02:12:39.461Z,1911607862461,1911607941461,51.08049393244208,-114.13369101288477,8.6,Others,Working
17377,HEALTHY,361-3,121,2020-07-25T02:12:39.461Z,2020-07-25T02:14:40.461Z,1911607941461,1911608062461,51.080510686746955,-114.13376826884614,8.6,Others,Working
17377,HEALTHY,361-4,628,2020-07-25T02:14:40.461Z,2020-07-25T02:25:08.461Z,1911608062461,1911608690461,51.080474385753064,-114.13376733805141,8.6,Others,Working
17377,HEALTHY,361C,74,2020-07-25T02:25:08.461Z,2020-07-25T02:26:22.461Z,1911608690461,1911608764461,51.08049393244208,-114.13369101288477,8.6,Others,Working
17377,HEALTHY,361-3,216,2020-07-25T02:26:22.461Z,2020-07-25T02:29:58.461Z,1911608764461,1911608980461,51.080510686746955,-114.13376826884614,8.6,Others,Working
17377,HEALTHY,361-4,1140,2020-07-25T02:29:58.461Z,2020-07-25T02:48:58.461Z,1911608980461,1911610120461,51.080474385753064,-114.13376733805141,8.6,Others,Working
17377,HEALTHY,361C,740,2020-07-25T02:48:58.461Z,2020-07-25T03:01:18.461Z,1911610120461,1911610860461,51.08049393244208,-114.13369101288477,8.6,Others,Working
17377,HEALTHY,361-4,1015,2020-07-25T03:01:18.461Z,2020-07-25T03:18:13.461Z,1911610860461,1911611875461,51.080474385753064,-114.13376733805141,8.6,Others,Working
17377,HEALTHY,361A,835,2020-07-25T03:18:13.461Z,2020-07-25T03:32:08.461Z,1911611875461,1911612710461,51.080446461911606,-114.1337356910311,8.6,Others,Working
17377,HEALTHY,361C,934,2020-07-25T03:32:08.461Z,2020-07-25T03:47:42.461Z,1911612710461,1911613644461,51.08049393244208,-114.13369101288477,8.6,Others,Working
