UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
4149,HEALTHY,361-4,99,2020-07-24T23:38:14.461Z,2020-07-24T23:39:53.461Z,1911598676461,1911598775461,51.080474385753064,-114.13376733805141,8.6,Others,Working
4149,HEALTHY,361-5,213,2020-07-24T23:39:53.461Z,2020-07-24T23:43:26.461Z,1911598775461,1911598988461,51.08047501026595,-114.13368770458636,8.6,Others,Working
4149,HEALTHY,361Z-3,900,2020-07-24T23:43:26.461Z,2020-07-24T23:58:26.461Z,1911598988461,1911599888461,51.080459493037615,-114.13365191950673,8.6,Others,Working
4149,HEALTHY,301Z-1,301,2020-07-24T23:58:26.461Z,2020-07-25T00:03:27.461Z,1911599888461,1911600189461,51.080385960255114,-114.13361189533397,8.6,Others,Working
4149,HEALTHY,362W,90,2020-07-25T00:03:27.461Z,2020-07-25T00:04:57.461Z,1911600189461,1911600279461,51.08041295330186,-114.13368170493762,8.6,Others,Working
4149,HEALTHY,301Z-2,907,2020-07-25T00:04:57.461Z,2020-07-25T00:20:04.461Z,1911600279461,1911601186461,51.0803850294604,-114.13368635891119,8.6,Others,Working
4149,HEALTHY,361Z-3,163,2020-07-25T00:20:04.461Z,2020-07-25T00:22:47.461Z,1911601186461,1911601349461,51.080459493037615,-114.13365191950673,8.6,Others,Working
4149,HEALTHY,362W,893,2020-07-25T00:22:47.461Z,2020-07-25T00:37:40.461Z,1911601349461,1911602242461,51.08041295330186,-114.13368170493762,8.6,Others,Working
4149,HEALTHY,301Z-2,357,2020-07-25T00:37:40.461Z,2020-07-25T00:43:37.461Z,1911602242461,1911602599461,51.0803850294604,-114.13368635891119,8.6,Others,Working
4149,HEALTHY,301Z-1,482,2020-07-25T00:43:37.461Z,2020-07-25T00:51:39.461Z,1911602599461,1911603081461,51.080385960255114,-114.13361189533397,8.6,Others,Working
4149,HEALTHY,362W,863,2020-07-25T00:51:39.461Z,2020-07-25T01:06:02.461Z,1911603081461,1911603944461,51.08041295330186,-114.13368170493762,8.6,Others,Working
4149,HEALTHY,301Z-2,944,2020-07-25T01:06:02.461Z,2020-07-25T01:21:46.461Z,1911603944461,1911604888461,51.0803850294604,-114.13368635891119,8.6,Others,Working
4149,HEALTHY,361Z-3,392,2020-07-25T01:21:46.461Z,2020-07-25T01:28:18.461Z,1911604888461,1911605280461,51.080459493037615,-114.13365191950673,8.6,Others,Working
4149,HEALTHY,362W,179,2020-07-25T01:28:18.461Z,2020-07-25T01:31:17.461Z,1911605280461,1911605459461,51.08041295330186,-114.13368170493762,8.6,Others,Working
4149,HEALTHY,301Z-2,526,2020-07-25T01:31:17.461Z,2020-07-25T01:40:03.461Z,1911605459461,1911605985461,51.0803850294604,-114.13368635891119,8.6,Others,Working
4149,HEALTHY,361Z-3,640,2020-07-25T01:40:03.461Z,2020-07-25T01:50:43.461Z,1911605985461,1911606625461,51.080459493037615,-114.13365191950673,8.6,Others,Working
4149,HEALTHY,301Z-1,72,2020-07-25T01:50:43.461Z,2020-07-25T01:51:55.461Z,1911606625461,1911606697461,51.080385960255114,-114.13361189533397,8.6,Others,Working
