UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
1256,HEALTHY,301Z-1,1109,2020-07-24T23:38:14.461Z,2020-07-24T23:56:43.461Z,1911598676461,1911599785461,51.080385960255114,-114.13361189533397,8.6,Others,Working
1256,HEALTHY,362W,687,2020-07-24T23:56:43.461Z,2020-07-25T00:08:10.461Z,1911599785461,1911600472461,51.08041295330186,-114.13368170493762,8.6,Others,Working
1256,HEALTHY,301Z-2,728,2020-07-25T00:08:10.461Z,2020-07-25T00:20:18.461Z,1911600472461,1911601200461,51.0803850294604,-114.13368635891119,8.6,Others,Working
1256,HEALTHY,301Z-1,666,2020-07-25T00:20:18.461Z,2020-07-25T00:31:24.461Z,1911601200461,1911601866461,51.080385960255114,-114.13361189533397,8.6,Others,Working
1256,HEALTHY,362W,343,2020-07-25T00:31:24.461Z,2020-07-25T00:37:07.461Z,1911601866461,1911602209461,51.08041295330186,-114.13368170493762,8.6,Others,Working
1256,HEALTHY,301Z-2,1122,2020-07-25T00:37:07.461Z,2020-07-25T00:55:49.461Z,1911602209461,1911603331461,51.0803850294604,-114.13368635891119,8.6,Others,Working
1256,HEALTHY,301Z-1,632,2020-07-25T00:55:49.461Z,2020-07-25T01:06:21.461Z,1911603331461,1911603963461,51.080385960255114,-114.13361189533397,8.6,Others,Working
1256,HEALTHY,362W,494,2020-07-25T01:06:21.461Z,2020-07-25T01:14:35.461Z,1911603963461,1911604457461,51.08041295330186,-114.13368170493762,8.6,Others,Working
1256,HEALTHY,301Z-1,587,2020-07-25T01:14:35.461Z,2020-07-25T01:24:22.461Z,1911604457461,1911605044461,51.080385960255114,-114.13361189533397,8.6,Others,Working
1256,HEALTHY,362W,1197,2020-07-25T01:24:22.461Z,2020-07-25T01:44:19.461Z,1911605044461,1911606241461,51.08041295330186,-114.13368170493762,8.6,Others,Working
1256,HEALTHY,301Z-1,385,2020-07-25T01:44:19.461Z,2020-07-25T01:50:44.461Z,1911606241461,1911606626461,51.080385960255114,-114.13361189533397,8.6,Others,Working
1256,HEALTHY,362W,912,2020-07-25T01:50:44.461Z,2020-07-25T02:05:56.461Z,1911606626461,1911607538461,51.08041295330186,-114.13368170493762,8.6,Others,Working
1256,HEALTHY,301Z-1,56,2020-07-25T02:05:56.461Z,2020-07-25T02:06:52.461Z,1911607538461,1911607594461,51.080385960255114,-114.13361189533397,8.6,Others,Working
1256,HEALTHY,301Z-2,731,2020-07-25T02:06:52.461Z,2020-07-25T02:19:03.461Z,1911607594461,1911608325461,51.0803850294604,-114.13368635891119,8.6,Others,Working
1256,HEALTHY,301Z-1,884,2020-07-25T02:19:03.461Z,2020-07-25T02:33:47.461Z,1911608325461,1911609209461,51.080385960255114,-114.13361189533397,8.6,Others,Working
1256,HEALTHY,301Z-2,298,2020-07-25T02:33:47.461Z,2020-07-25T02:38:45.461Z,1911609209461,1911609507461,51.0803850294604,-114.13368635891119,8.6,Others,Working
1256,HEALTHY,361Z-3,665,2020-07-25T02:38:45.461Z,2020-07-25T02:49:50.461Z,1911609507461,1911610172461,51.080459493037615,-114.13365191950673,8.6,Others,Working
1256,HEALTHY,301Z-1,655,2020-07-25T02:49:50.461Z,2020-07-25T03:00:45.461Z,1911610172461,1911610827461,51.080385960255114,-114.13361189533397,8.6,Others,Working
1256,HEALTHY,301Z-2,651,2020-07-25T03:00:45.461Z,2020-07-25T03:11:36.461Z,1911610827461,1911611478461,51.0803850294604,-114.13368635891119,8.6,Others,Working
1256,HEALTHY,361Z-3,317,2020-07-25T03:11:36.461Z,2020-07-25T03:16:53.461Z,1911611478461,1911611795461,51.080459493037615,-114.13365191950673,8.6,Others,Working
1256,HEALTHY,362W,683,2020-07-25T03:16:53.461Z,2020-07-25T03:28:16.461Z,1911611795461,1911612478461,51.08041295330186,-114.13368170493762,8.6,Others,Working
1256,HEALTHY,301Z-1,123,2020-07-25T03:28:16.461Z,2020-07-25T03:30:19.461Z,1911612478461,1911612601461,51.080385960255114,-114.13361189533397,8.6,Others,Working
1256,HEALTHY,301Z-2,972,2020-07-25T03:30:19.461Z,2020-07-25T03:46:31.461Z,1911612601461,1911613573461,51.0803850294604,-114.13368635891119,8.6,Others,Working
