UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
9209,HEALTHY,315Z-4,292,2020-07-24T23:38:14.461Z,2020-07-24T23:43:06.461Z,1911598676461,1911598968461,51.080203524490926,-114.13387065626482,8.6,Others,Working
9209,HEALTHY,315Z-8,151,2020-07-24T23:43:06.461Z,2020-07-24T23:45:37.461Z,1911598968461,1911599119461,51.080153396327916,-114.13386947694974,8.6,Others,Working
9209,HEALTHY,315Z-4,1181,2020-07-24T23:45:37.461Z,2020-07-25T00:05:18.461Z,1911599119461,1911600300461,51.080203524490926,-114.13387065626482,8.6,Others,Working
9209,HEALTHY,315Z-8,1217,2020-07-25T00:05:18.461Z,2020-07-25T00:25:35.461Z,1911600300461,1911601517461,51.080153396327916,-114.13386947694974,8.6,Others,Working
9209,HEALTHY,315Z-9,744,2020-07-25T00:25:35.461Z,2020-07-25T00:37:59.461Z,1911601517461,1911602261461,51.080091645060484,-114.13386947694971,8.6,Others,Working
9209,HEALTHY,315Z-5,461,2020-07-25T00:37:59.461Z,2020-07-25T00:45:40.461Z,1911602261461,1911602722461,51.080004334421865,-114.1338687946754,8.6,Others,Working
9209,HEALTHY,315Z-9,765,2020-07-25T00:45:40.461Z,2020-07-25T00:58:25.461Z,1911602722461,1911603487461,51.080091645060484,-114.13386947694971,8.6,Others,Working
9209,HEALTHY,315Z-8,737,2020-07-25T00:58:25.461Z,2020-07-25T01:10:42.461Z,1911603487461,1911604224461,51.080153396327916,-114.13386947694974,8.6,Others,Working
9209,HEALTHY,315Z-9,62,2020-07-25T01:10:42.461Z,2020-07-25T01:11:44.461Z,1911604224461,1911604286461,51.080091645060484,-114.13386947694971,8.6,Others,Working
9209,HEALTHY,315Z-5,301,2020-07-25T01:11:44.461Z,2020-07-25T01:16:45.461Z,1911604286461,1911604587461,51.080004334421865,-114.1338687946754,8.6,Others,Working
9209,HEALTHY,315Z-11,906,2020-07-25T01:16:45.461Z,2020-07-25T01:31:51.461Z,1911604587461,1911605493461,51.08000906644256,-114.13379968705578,8.6,Others,Working
9209,HEALTHY,315Z-12,369,2020-07-25T01:31:51.461Z,2020-07-25T01:38:00.461Z,1911605493461,1911605862461,51.080012720363705,-114.1337258778486,8.6,Others,Working
9209,HEALTHY,315Z-13,368,2020-07-25T01:38:00.461Z,2020-07-25T01:44:08.461Z,1911605862461,1911606230461,51.08007337545475,-114.13372880098552,8.6,Others,Working
9209,HEALTHY,315Z-3,122,2020-07-25T01:44:08.461Z,2020-07-25T01:46:10.461Z,1911606230461,1911606352461,51.080137438066146,-114.13372917546809,8.6,Others,Working
9209,HEALTHY,315Z-13,487,2020-07-25T01:46:10.461Z,2020-07-25T01:54:17.461Z,1911606352461,1911606839461,51.08007337545475,-114.13372880098552,8.6,Others,Working
9209,HEALTHY,315Z-3,1053,2020-07-25T01:54:17.461Z,2020-07-25T02:11:50.461Z,1911606839461,1911607892461,51.080137438066146,-114.13372917546809,8.6,Others,Working
9209,HEALTHY,315Z-13,316,2020-07-25T02:11:50.461Z,2020-07-25T02:17:06.461Z,1911607892461,1911608208461,51.08007337545475,-114.13372880098552,8.6,Others,Working
9209,HEALTHY,325,1212,2020-07-25T02:17:06.461Z,2020-07-25T02:37:18.461Z,1911608208461,1911609420461,51.08004167768874,-114.13381722587718,8.6,Others,Working
9209,HEALTHY,315Z-12,610,2020-07-25T02:37:18.461Z,2020-07-25T02:47:28.461Z,1911609420461,1911610030461,51.080012720363705,-114.1337258778486,8.6,Others,Working
9209,HEALTHY,315Z-13,307,2020-07-25T02:47:28.461Z,2020-07-25T02:52:35.461Z,1911610030461,1911610337461,51.08007337545475,-114.13372880098552,8.6,Others,Working
9209,HEALTHY,325,689,2020-07-25T02:52:35.461Z,2020-07-25T03:04:04.461Z,1911610337461,1911611026461,51.08004167768874,-114.13381722587718,8.6,Others,Working
9209,HEALTHY,315Z-12,157,2020-07-25T03:04:04.461Z,2020-07-25T03:06:41.461Z,1911611026461,1911611183461,51.080012720363705,-114.1337258778486,8.6,Others,Working
9209,HEALTHY,315Z-13,1117,2020-07-25T03:06:41.461Z,2020-07-25T03:25:18.461Z,1911611183461,1911612300461,51.08007337545475,-114.13372880098552,8.6,Others,Working
9209,HEALTHY,325,786,2020-07-25T03:25:18.461Z,2020-07-25T03:38:24.461Z,1911612300461,1911613086461,51.08004167768874,-114.13381722587718,8.6,Others,Working
