UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
3444,HEALTHY,363,626,2020-07-24T23:38:14.461Z,2020-07-24T23:48:40.461Z,1911598676461,1911599302461,51.08052278707826,-114.13369659765306,8.6,Others,Working
3444,HEALTHY,361Z-3,684,2020-07-24T23:48:40.461Z,2020-07-25T00:00:04.461Z,1911599302461,1911599986461,51.080459493037615,-114.13365191950673,8.6,Others,Working
3444,HEALTHY,362W,881,2020-07-25T00:00:04.461Z,2020-07-25T00:14:45.461Z,1911599986461,1911600867461,51.08041295330186,-114.13368170493762,8.6,Others,Working
3444,HEALTHY,301Z-2,523,2020-07-25T00:14:45.461Z,2020-07-25T00:23:28.461Z,1911600867461,1911601390461,51.0803850294604,-114.13368635891119,8.6,Others,Working
3444,HEALTHY,301Z-1,392,2020-07-25T00:23:28.461Z,2020-07-25T00:30:00.461Z,1911601390461,1911601782461,51.080385960255114,-114.13361189533397,8.6,Others,Working
3444,HEALTHY,301Z-2,946,2020-07-25T00:30:00.461Z,2020-07-25T00:45:46.461Z,1911601782461,1911602728461,51.0803850294604,-114.13368635891119,8.6,Others,Working
3444,HEALTHY,361Z-3,820,2020-07-25T00:45:46.461Z,2020-07-25T00:59:26.461Z,1911602728461,1911603548461,51.080459493037615,-114.13365191950673,8.6,Others,Working
3444,HEALTHY,301Z-1,338,2020-07-25T00:59:26.461Z,2020-07-25T01:05:04.461Z,1911603548461,1911603886461,51.080385960255114,-114.13361189533397,8.6,Others,Working
3444,HEALTHY,362W,1190,2020-07-25T01:05:04.461Z,2020-07-25T01:24:54.461Z,1911603886461,1911605076461,51.08041295330186,-114.13368170493762,8.6,Others,Working
3444,HEALTHY,301Z-2,575,2020-07-25T01:24:54.461Z,2020-07-25T01:34:29.461Z,1911605076461,1911605651461,51.0803850294604,-114.13368635891119,8.6,Others,Working
3444,HEALTHY,301Z-1,782,2020-07-25T01:34:29.461Z,2020-07-25T01:47:31.461Z,1911605651461,1911606433461,51.080385960255114,-114.13361189533397,8.6,Others,Working
3444,HEALTHY,362W,341,2020-07-25T01:47:31.461Z,2020-07-25T01:53:12.461Z,1911606433461,1911606774461,51.08041295330186,-114.13368170493762,8.6,Others,Working
3444,HEALTHY,301Z-2,363,2020-07-25T01:53:12.461Z,2020-07-25T01:59:15.461Z,1911606774461,1911607137461,51.0803850294604,-114.13368635891119,8.6,Others,Working
3444,HEALTHY,301Z-1,284,2020-07-25T01:59:15.461Z,2020-07-25T02:03:59.461Z,1911607137461,1911607421461,51.080385960255114,-114.13361189533397,8.6,Others,Working
3444,HEALTHY,362W,237,2020-07-25T02:03:59.461Z,2020-07-25T02:07:56.461Z,1911607421461,1911607658461,51.08041295330186,-114.13368170493762,8.6,Others,Working
3444,HEALTHY,301Z-1,781,2020-07-25T02:07:56.461Z,2020-07-25T02:20:57.461Z,1911607658461,1911608439461,51.080385960255114,-114.13361189533397,8.6,Others,Working
3444,HEALTHY,301Z-2,798,2020-07-25T02:20:57.461Z,2020-07-25T02:34:15.461Z,1911608439461,1911609237461,51.0803850294604,-114.13368635891119,8.6,Others,Working
3444,HEALTHY,361Z-3,623,2020-07-25T02:34:15.461Z,2020-07-25T02:44:38.461Z,1911609237461,1911609860461,51.080459493037615,-114.13365191950673,8.6,Others,Working
3444,HEALTHY,362W,1128,2020-07-25T02:44:38.461Z,2020-07-25T03:03:26.461Z,1911609860461,1911610988461,51.08041295330186,-114.13368170493762,8.6,Others,Working
3444,HEALTHY,301Z-1,293,2020-07-25T03:03:26.461Z,2020-07-25T03:08:19.461Z,1911610988461,1911611281461,51.080385960255114,-114.13361189533397,8.6,Others,Working
3444,HEALTHY,301Z-2,63,2020-07-25T03:08:19.461Z,2020-07-25T03:09:22.461Z,1911611281461,1911611344461,51.0803850294604,-114.13368635891119,8.6,Others,Working
3444,HEALTHY,301Z-1,523,2020-07-25T03:09:22.461Z,2020-07-25T03:18:05.461Z,1911611344461,1911611867461,51.080385960255114,-114.13361189533397,8.6,Others,Working
3444,HEALTHY,362W,87,2020-07-25T03:18:05.461Z,2020-07-25T03:19:32.461Z,1911611867461,1911611954461,51.08041295330186,-114.13368170493762,8.6,Others,Working
3444,HEALTHY,301Z-1,978,2020-07-25T03:19:32.461Z,2020-07-25T03:35:50.461Z,1911611954461,1911612932461,51.080385960255114,-114.13361189533397,8.6,Others,Working
3444,HEALTHY,301Z-2,558,2020-07-25T03:35:50.461Z,2020-07-25T03:45:08.461Z,1911612932461,1911613490461,51.0803850294604,-114.13368635891119,8.6,Others,Working
