UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
2391,HEALTHY,361Z-1,20,2020-07-24T23:38:14.461Z,2020-07-24T23:38:34.461Z,1911598676461,1911598696461,51.08059818145019,-114.13365285030144,8.6,Others,Working
2391,HEALTHY,361Y,295,2020-07-24T23:38:34.461Z,2020-07-24T23:43:29.461Z,1911598696461,1911598991461,51.080636344033515,-114.13369008209006,8.6,Others,Working
2391,HEALTHY,361Z-1,134,2020-07-24T23:43:29.461Z,2020-07-24T23:45:43.461Z,1911598991461,1911599125461,51.08059818145019,-114.13365285030144,8.6,Others,Working
2391,HEALTHY,361Z-2,142,2020-07-24T23:45:43.461Z,2020-07-24T23:48:05.461Z,1911599125461,1911599267461,51.080533956614836,-114.13365378109616,8.6,Others,Working
2391,HEALTHY,361-6,1042,2020-07-24T23:48:05.461Z,2020-07-25T00:05:27.461Z,1911599267461,1911600309461,51.0805804963506,-114.13368822050062,8.6,Others,Working
2391,HEALTHY,361Z-1,400,2020-07-25T00:05:27.461Z,2020-07-25T00:12:07.461Z,1911600309461,1911600709461,51.08059818145019,-114.13365285030144,8.6,Others,Working
2391,HEALTHY,361Y,974,2020-07-25T00:12:07.461Z,2020-07-25T00:28:21.461Z,1911600709461,1911601683461,51.080636344033515,-114.13369008209006,8.6,Others,Working
2391,HEALTHY,361Z-1,803,2020-07-25T00:28:21.461Z,2020-07-25T00:41:44.461Z,1911601683461,1911602486461,51.08059818145019,-114.13365285030144,8.6,Others,Working
2391,HEALTHY,361Y,285,2020-07-25T00:41:44.461Z,2020-07-25T00:46:29.461Z,1911602486461,1911602771461,51.080636344033515,-114.13369008209006,8.6,Others,Working
2391,HEALTHY,361Z-1,438,2020-07-25T00:46:29.461Z,2020-07-25T00:53:47.461Z,1911602771461,1911603209461,51.08059818145019,-114.13365285030144,8.6,Others,Working
2391,HEALTHY,361Z-2,1148,2020-07-25T00:53:47.461Z,2020-07-25T01:12:55.461Z,1911603209461,1911604357461,51.080533956614836,-114.13365378109616,8.6,Others,Working
2391,HEALTHY,361-6,728,2020-07-25T01:12:55.461Z,2020-07-25T01:25:03.461Z,1911604357461,1911605085461,51.0805804963506,-114.13368822050062,8.6,Others,Working
2391,HEALTHY,361-1,330,2020-07-25T01:25:03.461Z,2020-07-25T01:30:33.461Z,1911605085461,1911605415461,51.08061865893393,-114.13376919964085,8.6,Others,Working
2391,HEALTHY,361F,482,2020-07-25T01:30:33.461Z,2020-07-25T01:38:35.461Z,1911605415461,1911605897461,51.080606558602625,-114.13369287447419,8.6,Others,Working
2391,HEALTHY,361-1,934,2020-07-25T01:38:35.461Z,2020-07-25T01:54:09.461Z,1911605897461,1911606831461,51.08061865893393,-114.13376919964085,8.6,Others,Working
2391,HEALTHY,361-6,411,2020-07-25T01:54:09.461Z,2020-07-25T02:01:00.461Z,1911606831461,1911607242461,51.0805804963506,-114.13368822050062,8.6,Others,Working
2391,HEALTHY,361-1,866,2020-07-25T02:01:00.461Z,2020-07-25T02:15:26.461Z,1911607242461,1911608108461,51.08061865893393,-114.13376919964085,8.6,Others,Working
2391,HEALTHY,361F,1148,2020-07-25T02:15:26.461Z,2020-07-25T02:34:34.461Z,1911608108461,1911609256461,51.080606558602625,-114.13369287447419,8.6,Others,Working
2391,HEALTHY,361-1,439,2020-07-25T02:34:34.461Z,2020-07-25T02:41:53.461Z,1911609256461,1911609695461,51.08061865893393,-114.13376919964085,8.6,Others,Working
2391,HEALTHY,361F,488,2020-07-25T02:41:53.461Z,2020-07-25T02:50:01.461Z,1911609695461,1911610183461,51.080606558602625,-114.13369287447419,8.6,Others,Working
2391,HEALTHY,361-2,1054,2020-07-25T02:50:01.461Z,2020-07-25T03:07:35.461Z,1911610183461,1911611237461,51.08056001886686,-114.13376919964085,8.6,Others,Working
2391,HEALTHY,361-6,743,2020-07-25T03:07:35.461Z,2020-07-25T03:19:58.461Z,1911611237461,1911611980461,51.0805804963506,-114.13368822050062,8.6,Others,Working
2391,HEALTHY,361Z-1,516,2020-07-25T03:19:58.461Z,2020-07-25T03:28:34.461Z,1911611980461,1911612496461,51.08059818145019,-114.13365285030144,8.6,Others,Working
2391,HEALTHY,361Z-2,1000,2020-07-25T03:28:34.461Z,2020-07-25T03:45:14.461Z,1911612496461,1911613496461,51.080533956614836,-114.13365378109616,8.6,Others,Working
