UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
11227,HEALTHY,325,774,2020-07-24T23:38:14.461Z,2020-07-24T23:51:08.461Z,1911598676461,1911599450461,51.08004167768874,-114.13381722587718,8.6,Others,Working
11227,HEALTHY,315Z-12,1003,2020-07-24T23:51:08.461Z,2020-07-25T00:07:51.461Z,1911599450461,1911600453461,51.080012720363705,-114.1337258778486,8.6,Others,Working
11227,HEALTHY,315Z-13,351,2020-07-25T00:07:51.461Z,2020-07-25T00:13:42.461Z,1911600453461,1911600804461,51.08007337545475,-114.13372880098552,8.6,Others,Working
11227,HEALTHY,315Z-3,1203,2020-07-25T00:13:42.461Z,2020-07-25T00:33:45.461Z,1911600804461,1911602007461,51.080137438066146,-114.13372917546809,8.6,Others,Working
11227,HEALTHY,315Z-14,717,2020-07-25T00:33:45.461Z,2020-07-25T00:45:42.461Z,1911602007461,1911602724461,51.080204916616076,-114.13372660863283,8.6,Others,Working
11227,HEALTHY,315Z-3,1162,2020-07-25T00:45:42.461Z,2020-07-25T01:05:04.461Z,1911602724461,1911603886461,51.080137438066146,-114.13372917546809,8.6,Others,Working
11227,HEALTHY,315Z-14,49,2020-07-25T01:05:04.461Z,2020-07-25T01:05:53.461Z,1911603886461,1911603935461,51.080204916616076,-114.13372660863283,8.6,Others,Working
11227,HEALTHY,315Z-15,383,2020-07-25T01:05:53.461Z,2020-07-25T01:12:16.461Z,1911603935461,1911604318461,51.08026995641251,-114.13372514706437,8.6,Others,Working
11227,HEALTHY,315Z-16,509,2020-07-25T01:12:16.461Z,2020-07-25T01:20:45.461Z,1911604318461,1911604827461,51.080274341117885,-114.13377922509736,8.6,Others,Working
11227,HEALTHY,315Z-15,53,2020-07-25T01:20:45.461Z,2020-07-25T01:21:38.461Z,1911604827461,1911604880461,51.08026995641251,-114.13372514706437,8.6,Others,Working
11227,HEALTHY,315Z-14,258,2020-07-25T01:21:38.461Z,2020-07-25T01:25:56.461Z,1911604880461,1911605138461,51.080204916616076,-114.13372660863283,8.6,Others,Working
11227,HEALTHY,315Z-3,966,2020-07-25T01:25:56.461Z,2020-07-25T01:42:02.461Z,1911605138461,1911606104461,51.080137438066146,-114.13372917546809,8.6,Others,Working
11227,HEALTHY,315Z-13,358,2020-07-25T01:42:02.461Z,2020-07-25T01:48:00.461Z,1911606104461,1911606462461,51.08007337545475,-114.13372880098552,8.6,Others,Working
11227,HEALTHY,315Z-3,51,2020-07-25T01:48:00.461Z,2020-07-25T01:48:51.461Z,1911606462461,1911606513461,51.080137438066146,-114.13372917546809,8.6,Others,Working
11227,HEALTHY,315Z-14,523,2020-07-25T01:48:51.461Z,2020-07-25T01:57:34.461Z,1911606513461,1911607036461,51.080204916616076,-114.13372660863283,8.6,Others,Working
11227,HEALTHY,315Z-3,347,2020-07-25T01:57:34.461Z,2020-07-25T02:03:21.461Z,1911607036461,1911607383461,51.080137438066146,-114.13372917546809,8.6,Others,Working
11227,HEALTHY,315Z-13,1075,2020-07-25T02:03:21.461Z,2020-07-25T02:21:16.461Z,1911607383461,1911608458461,51.08007337545475,-114.13372880098552,8.6,Others,Working
11227,HEALTHY,325,844,2020-07-25T02:21:16.461Z,2020-07-25T02:35:20.461Z,1911608458461,1911609302461,51.08004167768874,-114.13381722587718,8.6,Others,Working
11227,HEALTHY,315Z-13,193,2020-07-25T02:35:20.461Z,2020-07-25T02:38:33.461Z,1911609302461,1911609495461,51.08007337545475,-114.13372880098552,8.6,Others,Working
11227,HEALTHY,325,177,2020-07-25T02:38:33.461Z,2020-07-25T02:41:30.461Z,1911609495461,1911609672461,51.08004167768874,-114.13381722587718,8.6,Others,Working
11227,HEALTHY,315Z-13,71,2020-07-25T02:41:30.461Z,2020-07-25T02:42:41.461Z,1911609672461,1911609743461,51.08007337545475,-114.13372880098552,8.6,Others,Working
11227,HEALTHY,325,295,2020-07-25T02:42:41.461Z,2020-07-25T02:47:36.461Z,1911609743461,1911610038461,51.08004167768874,-114.13381722587718,8.6,Others,Working
11227,HEALTHY,315Z-13,474,2020-07-25T02:47:36.461Z,2020-07-25T02:55:30.461Z,1911610038461,1911610512461,51.08007337545475,-114.13372880098552,8.6,Others,Working
11227,HEALTHY,315Z-3,137,2020-07-25T02:55:30.461Z,2020-07-25T02:57:47.461Z,1911610512461,1911610649461,51.080137438066146,-114.13372917546809,8.6,Others,Working
11227,HEALTHY,315Z-13,1144,2020-07-25T02:57:47.461Z,2020-07-25T03:16:51.461Z,1911610649461,1911611793461,51.08007337545475,-114.13372880098552,8.6,Others,Working
11227,HEALTHY,325,616,2020-07-25T03:16:51.461Z,2020-07-25T03:27:07.461Z,1911611793461,1911612409461,51.08004167768874,-114.13381722587718,8.6,Others,Working
11227,HEALTHY,315Z-13,407,2020-07-25T03:27:07.461Z,2020-07-25T03:33:54.461Z,1911612409461,1911612816461,51.08007337545475,-114.13372880098552,8.6,Others,Working
11227,HEALTHY,325,623,2020-07-25T03:33:54.461Z,2020-07-25T03:44:17.461Z,1911612816461,1911613439461,51.08004167768874,-114.13381722587718,8.6,Others,Working
