UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
14830,HEALTHY,315Z-7,212,2020-07-24T23:38:14.461Z,2020-07-24T23:41:46.461Z,1911598676461,1911598888461,51.080245475140835,-114.13386984234185,8.6,Others,Working
14830,HEALTHY,315Z-6,204,2020-07-24T23:41:46.461Z,2020-07-24T23:45:10.461Z,1911598888461,1911599092461,51.08027324494156,-114.13383476469885,8.6,Others,Working
14830,HEALTHY,315Z-16,851,2020-07-24T23:45:10.461Z,2020-07-24T23:59:21.461Z,1911599092461,1911599943461,51.080274341117885,-114.13377922509736,8.6,Others,Working
14830,HEALTHY,315Z-6,973,2020-07-24T23:59:21.461Z,2020-07-25T00:15:34.461Z,1911599943461,1911600916461,51.08027324494156,-114.13383476469885,8.6,Others,Working
14830,HEALTHY,315Z-7,24,2020-07-25T00:15:34.461Z,2020-07-25T00:15:58.461Z,1911600916461,1911600940461,51.080245475140835,-114.13386984234185,8.6,Others,Working
14830,HEALTHY,315Z-6,375,2020-07-25T00:15:58.461Z,2020-07-25T00:22:13.461Z,1911600940461,1911601315461,51.08027324494156,-114.13383476469885,8.6,Others,Working
14830,HEALTHY,315Z-16,842,2020-07-25T00:22:13.461Z,2020-07-25T00:36:15.461Z,1911601315461,1911602157461,51.080274341117885,-114.13377922509736,8.6,Others,Working
14830,HEALTHY,315Z-6,28,2020-07-25T00:36:15.461Z,2020-07-25T00:36:43.461Z,1911602157461,1911602185461,51.08027324494156,-114.13383476469885,8.6,Others,Working
14830,HEALTHY,315Z-7,481,2020-07-25T00:36:43.461Z,2020-07-25T00:44:44.461Z,1911602185461,1911602666461,51.080245475140835,-114.13386984234185,8.6,Others,Working
14830,HEALTHY,315Z-4,1000,2020-07-25T00:44:44.461Z,2020-07-25T01:01:24.461Z,1911602666461,1911603666461,51.080203524490926,-114.13387065626482,8.6,Others,Working
14830,HEALTHY,315Z-8,925,2020-07-25T01:01:24.461Z,2020-07-25T01:16:49.461Z,1911603666461,1911604591461,51.080153396327916,-114.13386947694974,8.6,Others,Working
14830,HEALTHY,315Z-9,978,2020-07-25T01:16:49.461Z,2020-07-25T01:33:07.461Z,1911604591461,1911605569461,51.080091645060484,-114.13386947694971,8.6,Others,Working
14830,HEALTHY,315Z-5,632,2020-07-25T01:33:07.461Z,2020-07-25T01:43:39.461Z,1911605569461,1911606201461,51.080004334421865,-114.1338687946754,8.6,Others,Working
14830,HEALTHY,315Z-9,562,2020-07-25T01:43:39.461Z,2020-07-25T01:53:01.461Z,1911606201461,1911606763461,51.080091645060484,-114.13386947694971,8.6,Others,Working
14830,HEALTHY,315Z-8,183,2020-07-25T01:53:01.461Z,2020-07-25T01:56:04.461Z,1911606763461,1911606946461,51.080153396327916,-114.13386947694974,8.6,Others,Working
14830,HEALTHY,315Z-4,987,2020-07-25T01:56:04.461Z,2020-07-25T02:12:31.461Z,1911606946461,1911607933461,51.080203524490926,-114.13387065626482,8.6,Others,Working
14830,HEALTHY,315Z-7,382,2020-07-25T02:12:31.461Z,2020-07-25T02:18:53.461Z,1911607933461,1911608315461,51.080245475140835,-114.13386984234185,8.6,Others,Working
14830,HEALTHY,315Z-6,790,2020-07-25T02:18:53.461Z,2020-07-25T02:32:03.461Z,1911608315461,1911609105461,51.08027324494156,-114.13383476469885,8.6,Others,Working
14830,HEALTHY,315Z-7,386,2020-07-25T02:32:03.461Z,2020-07-25T02:38:29.461Z,1911609105461,1911609491461,51.080245475140835,-114.13386984234185,8.6,Others,Working
14830,HEALTHY,315Z-6,546,2020-07-25T02:38:29.461Z,2020-07-25T02:47:35.461Z,1911609491461,1911610037461,51.08027324494156,-114.13383476469885,8.6,Others,Working
14830,HEALTHY,315Z-7,282,2020-07-25T02:47:35.461Z,2020-07-25T02:52:17.461Z,1911610037461,1911610319461,51.080245475140835,-114.13386984234185,8.6,Others,Working
14830,HEALTHY,315Z-4,1120,2020-07-25T02:52:17.461Z,2020-07-25T03:10:57.461Z,1911610319461,1911611439461,51.080203524490926,-114.13387065626482,8.6,Others,Working
14830,HEALTHY,315Z-8,283,2020-07-25T03:10:57.461Z,2020-07-25T03:15:40.461Z,1911611439461,1911611722461,51.080153396327916,-114.13386947694974,8.6,Others,Working
14830,HEALTHY,315Z-9,1159,2020-07-25T03:15:40.461Z,2020-07-25T03:34:59.461Z,1911611722461,1911612881461,51.080091645060484,-114.13386947694971,8.6,Others,Working
14830,HEALTHY,315Z-8,1196,2020-07-25T03:34:59.461Z,2020-07-25T03:54:55.461Z,1911612881461,1911614077461,51.080153396327916,-114.13386947694974,8.6,Others,Working
