UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
7545,HEALTHY,361-6,774,2020-07-24T23:38:14.461Z,2020-07-24T23:51:08.461Z,1911598676461,1911599450461,51.0805804963506,-114.13368822050062,8.6,Others,Working
7545,HEALTHY,361Z-1,268,2020-07-24T23:51:08.461Z,2020-07-24T23:55:36.461Z,1911599450461,1911599718461,51.08059818145019,-114.13365285030144,8.6,Others,Working
7545,HEALTHY,361Z-2,292,2020-07-24T23:55:36.461Z,2020-07-25T00:00:28.461Z,1911599718461,1911600010461,51.080533956614836,-114.13365378109616,8.6,Others,Working
7545,HEALTHY,361-6,420,2020-07-25T00:00:28.461Z,2020-07-25T00:07:28.461Z,1911600010461,1911600430461,51.0805804963506,-114.13368822050062,8.6,Others,Working
7545,HEALTHY,361-1,625,2020-07-25T00:07:28.461Z,2020-07-25T00:17:53.461Z,1911600430461,1911601055461,51.08061865893393,-114.13376919964085,8.6,Others,Working
7545,HEALTHY,361F,770,2020-07-25T00:17:53.461Z,2020-07-25T00:30:43.461Z,1911601055461,1911601825461,51.080606558602625,-114.13369287447419,8.6,Others,Working
7545,HEALTHY,361-1,445,2020-07-25T00:30:43.461Z,2020-07-25T00:38:08.461Z,1911601825461,1911602270461,51.08061865893393,-114.13376919964085,8.6,Others,Working
7545,HEALTHY,361-6,389,2020-07-25T00:38:08.461Z,2020-07-25T00:44:37.461Z,1911602270461,1911602659461,51.0805804963506,-114.13368822050062,8.6,Others,Working
7545,HEALTHY,361Z-1,982,2020-07-25T00:44:37.461Z,2020-07-25T01:00:59.461Z,1911602659461,1911603641461,51.08059818145019,-114.13365285030144,8.6,Others,Working
7545,HEALTHY,361Z-2,214,2020-07-25T01:00:59.461Z,2020-07-25T01:04:33.461Z,1911603641461,1911603855461,51.080533956614836,-114.13365378109616,8.6,Others,Working
7545,HEALTHY,361-6,646,2020-07-25T01:04:33.461Z,2020-07-25T01:15:19.461Z,1911603855461,1911604501461,51.0805804963506,-114.13368822050062,8.6,Others,Working
7545,HEALTHY,361-1,1152,2020-07-25T01:15:19.461Z,2020-07-25T01:34:31.461Z,1911604501461,1911605653461,51.08061865893393,-114.13376919964085,8.6,Others,Working
7545,HEALTHY,361F,698,2020-07-25T01:34:31.461Z,2020-07-25T01:46:09.461Z,1911605653461,1911606351461,51.080606558602625,-114.13369287447419,8.6,Others,Working
7545,HEALTHY,361-2,585,2020-07-25T01:46:09.461Z,2020-07-25T01:55:54.461Z,1911606351461,1911606936461,51.08056001886686,-114.13376919964085,8.6,Others,Working
7545,HEALTHY,361-3,1124,2020-07-25T01:55:54.461Z,2020-07-25T02:14:38.461Z,1911606936461,1911608060461,51.080510686746955,-114.13376826884614,8.6,Others,Working
7545,HEALTHY,361-2,792,2020-07-25T02:14:38.461Z,2020-07-25T02:27:50.461Z,1911608060461,1911608852461,51.08056001886686,-114.13376919964085,8.6,Others,Working
7545,HEALTHY,361-3,208,2020-07-25T02:27:50.461Z,2020-07-25T02:31:18.461Z,1911608852461,1911609060461,51.080510686746955,-114.13376826884614,8.6,Others,Working
7545,HEALTHY,361-4,193,2020-07-25T02:31:18.461Z,2020-07-25T02:34:31.461Z,1911609060461,1911609253461,51.080474385753064,-114.13376733805141,8.6,Others,Working
7545,HEALTHY,361-5,631,2020-07-25T02:34:31.461Z,2020-07-25T02:45:02.461Z,1911609253461,1911609884461,51.08047501026595,-114.13368770458636,8.6,Others,Working
7545,HEALTHY,363,1158,2020-07-25T02:45:02.461Z,2020-07-25T03:04:20.461Z,1911609884461,1911611042461,51.08052278707826,-114.13369659765306,8.6,Others,Working
7545,HEALTHY,361Z-2,927,2020-07-25T03:04:20.461Z,2020-07-25T03:19:47.461Z,1911611042461,1911611969461,51.080533956614836,-114.13365378109616,8.6,Others,Working
7545,HEALTHY,361-5,259,2020-07-25T03:19:47.461Z,2020-07-25T03:24:06.461Z,1911611969461,1911612228461,51.08047501026595,-114.13368770458636,8.6,Others,Working
7545,HEALTHY,363,92,2020-07-25T03:24:06.461Z,2020-07-25T03:25:38.461Z,1911612228461,1911612320461,51.08052278707826,-114.13369659765306,8.6,Others,Working
7545,HEALTHY,361Z-2,460,2020-07-25T03:25:38.461Z,2020-07-25T03:33:18.461Z,1911612320461,1911612780461,51.080533956614836,-114.13365378109616,8.6,Others,Working
7545,HEALTHY,361-5,1156,2020-07-25T03:33:18.461Z,2020-07-25T03:52:34.461Z,1911612780461,1911613936461,51.08047501026595,-114.13368770458636,8.6,Others,Working
