UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
16690,HEALTHY,362W,315,2020-07-24T23:38:14.461Z,2020-07-24T23:43:29.461Z,1911598676461,1911598991461,51.08041295330186,-114.13368170493762,8.6,Others,Working
16690,HEALTHY,301Z-1,1111,2020-07-24T23:43:29.461Z,2020-07-25T00:02:00.461Z,1911598991461,1911600102461,51.080385960255114,-114.13361189533397,8.6,Others,Working
16690,HEALTHY,361W,912,2020-07-25T00:02:00.461Z,2020-07-25T00:17:12.461Z,1911600102461,1911601014461,51.08043529237502,-114.13367798175875,8.6,Others,Working
16690,HEALTHY,301Z-1,749,2020-07-25T00:17:12.461Z,2020-07-25T00:29:41.461Z,1911601014461,1911601763461,51.080385960255114,-114.13361189533397,8.6,Others,Working
16690,HEALTHY,361W,49,2020-07-25T00:29:41.461Z,2020-07-25T00:30:30.461Z,1911601763461,1911601812461,51.08043529237502,-114.13367798175875,8.6,Others,Working
16690,HEALTHY,301Z-1,725,2020-07-25T00:30:30.461Z,2020-07-25T00:42:35.461Z,1911601812461,1911602537461,51.080385960255114,-114.13361189533397,8.6,Others,Working
16690,HEALTHY,361W,1203,2020-07-25T00:42:35.461Z,2020-07-25T01:02:38.461Z,1911602537461,1911603740461,51.08043529237502,-114.13367798175875,8.6,Others,Working
16690,HEALTHY,301Z-1,1126,2020-07-25T01:02:38.461Z,2020-07-25T01:21:24.461Z,1911603740461,1911604866461,51.080385960255114,-114.13361189533397,8.6,Others,Working
16690,HEALTHY,362W,816,2020-07-25T01:21:24.461Z,2020-07-25T01:35:00.461Z,1911604866461,1911605682461,51.08041295330186,-114.13368170493762,8.6,Others,Working
16690,HEALTHY,361Z-3,561,2020-07-25T01:35:00.461Z,2020-07-25T01:44:21.461Z,1911605682461,1911606243461,51.080459493037615,-114.13365191950673,8.6,Others,Working
16690,HEALTHY,301Z-2,775,2020-07-25T01:44:21.461Z,2020-07-25T01:57:16.461Z,1911606243461,1911607018461,51.0803850294604,-114.13368635891119,8.6,Others,Working
16690,HEALTHY,301W,967,2020-07-25T01:57:16.461Z,2020-07-25T02:13:23.461Z,1911607018461,1911607985461,51.08034407449293,-114.13373941420996,8.6,Others,Working
16690,HEALTHY,301Z-3,667,2020-07-25T02:13:23.461Z,2020-07-25T02:24:30.461Z,1911607985461,1911608652461,51.080385960255114,-114.13377199202499,8.6,Others,Working
16690,HEALTHY,302W,545,2020-07-25T02:24:30.461Z,2020-07-25T02:33:35.461Z,1911608652461,1911609197461,51.08034500528764,-114.13368542811648,8.6,Others,Working
16690,HEALTHY,301Z-2,162,2020-07-25T02:33:35.461Z,2020-07-25T02:36:17.461Z,1911609197461,1911609359461,51.0803850294604,-114.13368635891119,8.6,Others,Working
16690,HEALTHY,301Z-3,148,2020-07-25T02:36:17.461Z,2020-07-25T02:38:45.461Z,1911609359461,1911609507461,51.080385960255114,-114.13377199202499,8.6,Others,Working
16690,HEALTHY,302W,347,2020-07-25T02:38:45.461Z,2020-07-25T02:44:32.461Z,1911609507461,1911609854461,51.08034500528764,-114.13368542811648,8.6,Others,Working
16690,HEALTHY,301Z-3,1204,2020-07-25T02:44:32.461Z,2020-07-25T03:04:36.461Z,1911609854461,1911611058461,51.080385960255114,-114.13377199202499,8.6,Others,Working
16690,HEALTHY,301Z-5,271,2020-07-25T03:04:36.461Z,2020-07-25T03:09:07.461Z,1911611058461,1911611329461,51.08031615065147,-114.13383435527092,8.6,Others,Working
16690,HEALTHY,301Z-3,459,2020-07-25T03:09:07.461Z,2020-07-25T03:16:46.461Z,1911611329461,1911611788461,51.080385960255114,-114.13377199202499,8.6,Others,Working
16690,HEALTHY,301Z-5,804,2020-07-25T03:16:46.461Z,2020-07-25T03:30:10.461Z,1911611788461,1911612592461,51.08031615065147,-114.13383435527092,8.6,Others,Working
16690,HEALTHY,315Z-6,336,2020-07-25T03:30:10.461Z,2020-07-25T03:35:46.461Z,1911612592461,1911612928461,51.08027324494156,-114.13383476469885,8.6,Others,Working
16690,HEALTHY,315Z-7,324,2020-07-25T03:35:46.461Z,2020-07-25T03:41:10.461Z,1911612928461,1911613252461,51.080245475140835,-114.13386984234185,8.6,Others,Working
