UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
10258,HEALTHY,361-1,216,2020-07-24T23:38:14.461Z,2020-07-24T23:41:50.461Z,1911598676461,1911598892461,51.08061865893393,-114.13376919964085,8.6,Others,Working
10258,HEALTHY,361F,541,2020-07-24T23:41:50.461Z,2020-07-24T23:50:51.461Z,1911598892461,1911599433461,51.080606558602625,-114.13369287447419,8.6,Others,Working
10258,HEALTHY,361-6,714,2020-07-24T23:50:51.461Z,2020-07-25T00:02:45.461Z,1911599433461,1911600147461,51.0805804963506,-114.13368822050062,8.6,Others,Working
10258,HEALTHY,361Z-2,230,2020-07-25T00:02:45.461Z,2020-07-25T00:06:35.461Z,1911600147461,1911600377461,51.080533956614836,-114.13365378109616,8.6,Others,Working
10258,HEALTHY,361Z-3,577,2020-07-25T00:06:35.461Z,2020-07-25T00:16:12.461Z,1911600377461,1911600954461,51.080459493037615,-114.13365191950673,8.6,Others,Working
10258,HEALTHY,362W,454,2020-07-25T00:16:12.461Z,2020-07-25T00:23:46.461Z,1911600954461,1911601408461,51.08041295330186,-114.13368170493762,8.6,Others,Working
10258,HEALTHY,301Z-2,939,2020-07-25T00:23:46.461Z,2020-07-25T00:39:25.461Z,1911601408461,1911602347461,51.0803850294604,-114.13368635891119,8.6,Others,Working
10258,HEALTHY,301Z-3,606,2020-07-25T00:39:25.461Z,2020-07-25T00:49:31.461Z,1911602347461,1911602953461,51.080385960255114,-114.13377199202499,8.6,Others,Working
10258,HEALTHY,301Z-5,559,2020-07-25T00:49:31.461Z,2020-07-25T00:58:50.461Z,1911602953461,1911603512461,51.08031615065147,-114.13383435527092,8.6,Others,Working
10258,HEALTHY,315Z-6,819,2020-07-25T00:58:50.461Z,2020-07-25T01:12:29.461Z,1911603512461,1911604331461,51.08027324494156,-114.13383476469885,8.6,Others,Working
10258,HEALTHY,315Z-16,628,2020-07-25T01:12:29.461Z,2020-07-25T01:22:57.461Z,1911604331461,1911604959461,51.080274341117885,-114.13377922509736,8.6,Others,Working
10258,HEALTHY,315Z-6,308,2020-07-25T01:22:57.461Z,2020-07-25T01:28:05.461Z,1911604959461,1911605267461,51.08027324494156,-114.13383476469885,8.6,Others,Working
10258,HEALTHY,315Z-16,161,2020-07-25T01:28:05.461Z,2020-07-25T01:30:46.461Z,1911605267461,1911605428461,51.080274341117885,-114.13377922509736,8.6,Others,Working
10258,HEALTHY,315Z-6,559,2020-07-25T01:30:46.461Z,2020-07-25T01:40:05.461Z,1911605428461,1911605987461,51.08027324494156,-114.13383476469885,8.6,Others,Working
10258,HEALTHY,315Z-7,839,2020-07-25T01:40:05.461Z,2020-07-25T01:54:04.461Z,1911605987461,1911606826461,51.080245475140835,-114.13386984234185,8.6,Others,Working
10258,HEALTHY,315Z-4,690,2020-07-25T01:54:04.461Z,2020-07-25T02:05:34.461Z,1911606826461,1911607516461,51.080203524490926,-114.13387065626482,8.6,Others,Working
10258,HEALTHY,315Z-7,223,2020-07-25T02:05:34.461Z,2020-07-25T02:09:17.461Z,1911607516461,1911607739461,51.080245475140835,-114.13386984234185,8.6,Others,Working
10258,HEALTHY,315Z-4,262,2020-07-25T02:09:17.461Z,2020-07-25T02:13:39.461Z,1911607739461,1911608001461,51.080203524490926,-114.13387065626482,8.6,Others,Working
10258,HEALTHY,315Z-8,1142,2020-07-25T02:13:39.461Z,2020-07-25T02:32:41.461Z,1911608001461,1911609143461,51.080153396327916,-114.13386947694974,8.6,Others,Working
10258,HEALTHY,315Z-4,48,2020-07-25T02:32:41.461Z,2020-07-25T02:33:29.461Z,1911609143461,1911609191461,51.080203524490926,-114.13387065626482,8.6,Others,Working
10258,HEALTHY,315Z-7,148,2020-07-25T02:33:29.461Z,2020-07-25T02:35:57.461Z,1911609191461,1911609339461,51.080245475140835,-114.13386984234185,8.6,Others,Working
10258,HEALTHY,315Z-6,107,2020-07-25T02:35:57.461Z,2020-07-25T02:37:44.461Z,1911609339461,1911609446461,51.08027324494156,-114.13383476469885,8.6,Others,Working
10258,HEALTHY,315Z-7,548,2020-07-25T02:37:44.461Z,2020-07-25T02:46:52.461Z,1911609446461,1911609994461,51.080245475140835,-114.13386984234185,8.6,Others,Working
10258,HEALTHY,315Z-4,187,2020-07-25T02:46:52.461Z,2020-07-25T02:49:59.461Z,1911609994461,1911610181461,51.080203524490926,-114.13387065626482,8.6,Others,Working
10258,HEALTHY,315Z-7,273,2020-07-25T02:49:59.461Z,2020-07-25T02:54:32.461Z,1911610181461,1911610454461,51.080245475140835,-114.13386984234185,8.6,Others,Working
10258,HEALTHY,315Z-4,1013,2020-07-25T02:54:32.461Z,2020-07-25T03:11:25.461Z,1911610454461,1911611467461,51.080203524490926,-114.13387065626482,8.6,Others,Working
10258,HEALTHY,315Z-8,365,2020-07-25T03:11:25.461Z,2020-07-25T03:17:30.461Z,1911611467461,1911611832461,51.080153396327916,-114.13386947694974,8.6,Others,Working
10258,HEALTHY,315Z-4,893,2020-07-25T03:17:30.461Z,2020-07-25T03:32:23.461Z,1911611832461,1911612725461,51.080203524490926,-114.13387065626482,8.6,Others,Working
10258,HEALTHY,315Z-7,470,2020-07-25T03:32:23.461Z,2020-07-25T03:40:13.461Z,1911612725461,1911613195461,51.080245475140835,-114.13386984234185,8.6,Others,Working
