UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
5868,HEALTHY,361-2,349,2020-07-24T23:38:14.461Z,2020-07-24T23:44:03.461Z,1911598676461,1911599025461,51.08056001886686,-114.13376919964085,8.6,Others,Working
5868,HEALTHY,361-3,684,2020-07-24T23:44:03.461Z,2020-07-24T23:55:27.461Z,1911599025461,1911599709461,51.080510686746955,-114.13376826884614,8.6,Others,Working
5868,HEALTHY,361-4,915,2020-07-24T23:55:27.461Z,2020-07-25T00:10:42.461Z,1911599709461,1911600624461,51.080474385753064,-114.13376733805141,8.6,Others,Working
5868,HEALTHY,361-5,765,2020-07-25T00:10:42.461Z,2020-07-25T00:23:27.461Z,1911600624461,1911601389461,51.08047501026595,-114.13368770458636,8.6,Others,Working
5868,HEALTHY,361Z-3,495,2020-07-25T00:23:27.461Z,2020-07-25T00:31:42.461Z,1911601389461,1911601884461,51.080459493037615,-114.13365191950673,8.6,Others,Working
5868,HEALTHY,362W,320,2020-07-25T00:31:42.461Z,2020-07-25T00:37:02.461Z,1911601884461,1911602204461,51.08041295330186,-114.13368170493762,8.6,Others,Working
5868,HEALTHY,301Z-1,952,2020-07-25T00:37:02.461Z,2020-07-25T00:52:54.461Z,1911602204461,1911603156461,51.080385960255114,-114.13361189533397,8.6,Others,Working
5868,HEALTHY,301Z-2,892,2020-07-25T00:52:54.461Z,2020-07-25T01:07:46.461Z,1911603156461,1911604048461,51.0803850294604,-114.13368635891119,8.6,Others,Working
5868,HEALTHY,301Z-1,777,2020-07-25T01:07:46.461Z,2020-07-25T01:20:43.461Z,1911604048461,1911604825461,51.080385960255114,-114.13361189533397,8.6,Others,Working
5868,HEALTHY,301Z-2,1012,2020-07-25T01:20:43.461Z,2020-07-25T01:37:35.461Z,1911604825461,1911605837461,51.0803850294604,-114.13368635891119,8.6,Others,Working
5868,HEALTHY,361Z-3,895,2020-07-25T01:37:35.461Z,2020-07-25T01:52:30.461Z,1911605837461,1911606732461,51.080459493037615,-114.13365191950673,8.6,Others,Working
5868,HEALTHY,362W,461,2020-07-25T01:52:30.461Z,2020-07-25T02:00:11.461Z,1911606732461,1911607193461,51.08041295330186,-114.13368170493762,8.6,Others,Working
5868,HEALTHY,301Z-1,700,2020-07-25T02:00:11.461Z,2020-07-25T02:11:51.461Z,1911607193461,1911607893461,51.080385960255114,-114.13361189533397,8.6,Others,Working
5868,HEALTHY,301Z-2,902,2020-07-25T02:11:51.461Z,2020-07-25T02:26:53.461Z,1911607893461,1911608795461,51.0803850294604,-114.13368635891119,8.6,Others,Working
5868,HEALTHY,361Z-3,721,2020-07-25T02:26:53.461Z,2020-07-25T02:38:54.461Z,1911608795461,1911609516461,51.080459493037615,-114.13365191950673,8.6,Others,Working
5868,HEALTHY,362W,796,2020-07-25T02:38:54.461Z,2020-07-25T02:52:10.461Z,1911609516461,1911610312461,51.08041295330186,-114.13368170493762,8.6,Others,Working
5868,HEALTHY,301Z-2,248,2020-07-25T02:52:10.461Z,2020-07-25T02:56:18.461Z,1911610312461,1911610560461,51.0803850294604,-114.13368635891119,8.6,Others,Working
5868,HEALTHY,361Z-3,340,2020-07-25T02:56:18.461Z,2020-07-25T03:01:58.461Z,1911610560461,1911610900461,51.080459493037615,-114.13365191950673,8.6,Others,Working
5868,HEALTHY,301Z-1,21,2020-07-25T03:01:58.461Z,2020-07-25T03:02:19.461Z,1911610900461,1911610921461,51.080385960255114,-114.13361189533397,8.6,Others,Working
5868,HEALTHY,301Z-2,808,2020-07-25T03:02:19.461Z,2020-07-25T03:15:47.461Z,1911610921461,1911611729461,51.0803850294604,-114.13368635891119,8.6,Others,Working
5868,HEALTHY,361Z-3,301,2020-07-25T03:15:47.461Z,2020-07-25T03:20:48.461Z,1911611729461,1911612030461,51.080459493037615,-114.13365191950673,8.6,Others,Working
5868,HEALTHY,301Z-1,255,2020-07-25T03:20:48.461Z,2020-07-25T03:25:03.461Z,1911612030461,1911612285461,51.080385960255114,-114.13361189533397,8.6,Others,Working
5868,HEALTHY,362W,185,2020-07-25T03:25:03.461Z,2020-07-25T03:28:08.461Z,1911612285461,1911612470461,51.08041295330186,-114.13368170493762,8.6,Others,Working
5868,HEALTHY,301Z-1,1214,2020-07-25T03:28:08.461Z,2020-07-25T03:48:22.461Z,1911612470461,1911613684461,51.080385960255114,-114.13361189533397,8.6,Others,Working
