UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
10166,HEALTHY,315Z-5,813,2020-07-24T23:38:14.461Z,2020-07-24T23:51:47.461Z,1911598676461,1911599489461,51.080004334421865,-114.1338687946754,8.6,Cleaning_Staff,Working
10166,HEALTHY,315Z-11,93,2020-07-24T23:51:47.461Z,2020-07-24T23:53:20.461Z,1911599489461,1911599582461,51.08000906644256,-114.13379968705578,8.6,Cleaning_Staff,Working
10166,HEALTHY,315Z-12,641,2020-07-24T23:53:20.461Z,2020-07-25T00:04:01.461Z,1911599582461,1911600223461,51.080012720363705,-114.1337258778486,8.6,Cleaning_Staff,Working
10166,HEALTHY,315Z-13,556,2020-07-25T00:04:01.461Z,2020-07-25T00:13:17.461Z,1911600223461,1911600779461,51.08007337545475,-114.13372880098552,8.6,Cleaning_Staff,Working
10166,HEALTHY,315Z-3,788,2020-07-25T00:13:17.461Z,2020-07-25T00:26:25.461Z,1911600779461,1911601567461,51.080137438066146,-114.13372917546809,8.6,Cleaning_Staff,Working
10166,HEALTHY,315Z-14,996,2020-07-25T00:26:25.461Z,2020-07-25T00:43:01.461Z,1911601567461,1911602563461,51.080204916616076,-114.13372660863283,8.6,Cleaning_Staff,Working
10166,HEALTHY,315Z-3,77,2020-07-25T00:43:01.461Z,2020-07-25T00:44:18.461Z,1911602563461,1911602640461,51.080137438066146,-114.13372917546809,8.6,Cleaning_Staff,Working
10166,HEALTHY,315Z-13,687,2020-07-25T00:44:18.461Z,2020-07-25T00:55:45.461Z,1911602640461,1911603327461,51.08007337545475,-114.13372880098552,8.6,Cleaning_Staff,Working
10166,HEALTHY,315Z-3,618,2020-07-25T00:55:45.461Z,2020-07-25T01:06:03.461Z,1911603327461,1911603945461,51.080137438066146,-114.13372917546809,8.6,Cleaning_Staff,Working
10166,HEALTHY,315Z-13,655,2020-07-25T01:06:03.461Z,2020-07-25T01:16:58.461Z,1911603945461,1911604600461,51.08007337545475,-114.13372880098552,8.6,Cleaning_Staff,Working
10166,HEALTHY,325,599,2020-07-25T01:16:58.461Z,2020-07-25T01:26:57.461Z,1911604600461,1911605199461,51.08004167768874,-114.13381722587718,8.6,Cleaning_Staff,Working
10166,HEALTHY,315Z-13,904,2020-07-25T01:26:57.461Z,2020-07-25T01:42:01.461Z,1911605199461,1911606103461,51.08007337545475,-114.13372880098552,8.6,Cleaning_Staff,Working
