UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
19851,HEALTHY,361A,341,2020-07-24T23:38:14.461Z,2020-07-24T23:43:55.461Z,1911598676461,1911599017461,51.080446461911606,-114.1337356910311,8.6,Others,Working
19851,HEALTHY,361-4,801,2020-07-24T23:43:55.461Z,2020-07-24T23:57:16.461Z,1911599017461,1911599818461,51.080474385753064,-114.13376733805141,8.6,Others,Working
19851,HEALTHY,361C,1213,2020-07-24T23:57:16.461Z,2020-07-25T00:17:29.461Z,1911599818461,1911601031461,51.08049393244208,-114.13369101288477,8.6,Others,Working
19851,HEALTHY,361-3,26,2020-07-25T00:17:29.461Z,2020-07-25T00:17:55.461Z,1911601031461,1911601057461,51.080510686746955,-114.13376826884614,8.6,Others,Working
19851,HEALTHY,361-4,350,2020-07-25T00:17:55.461Z,2020-07-25T00:23:45.461Z,1911601057461,1911601407461,51.080474385753064,-114.13376733805141,8.6,Others,Working
19851,HEALTHY,361A,30,2020-07-25T00:23:45.461Z,2020-07-25T00:24:15.461Z,1911601407461,1911601437461,51.080446461911606,-114.1337356910311,8.6,Others,Working
19851,HEALTHY,361C,200,2020-07-25T00:24:15.461Z,2020-07-25T00:27:35.461Z,1911601437461,1911601637461,51.08049393244208,-114.13369101288477,8.6,Others,Working
19851,HEALTHY,361-4,592,2020-07-25T00:27:35.461Z,2020-07-25T00:37:27.461Z,1911601637461,1911602229461,51.080474385753064,-114.13376733805141,8.6,Others,Working
19851,HEALTHY,361A,559,2020-07-25T00:37:27.461Z,2020-07-25T00:46:46.461Z,1911602229461,1911602788461,51.080446461911606,-114.1337356910311,8.6,Others,Working
19851,HEALTHY,361C,790,2020-07-25T00:46:46.461Z,2020-07-25T00:59:56.461Z,1911602788461,1911603578461,51.08049393244208,-114.13369101288477,8.6,Others,Working
19851,HEALTHY,361-4,403,2020-07-25T00:59:56.461Z,2020-07-25T01:06:39.461Z,1911603578461,1911603981461,51.080474385753064,-114.13376733805141,8.6,Others,Working
19851,HEALTHY,361A,1166,2020-07-25T01:06:39.461Z,2020-07-25T01:26:05.461Z,1911603981461,1911605147461,51.080446461911606,-114.1337356910311,8.6,Others,Working
19851,HEALTHY,361C,764,2020-07-25T01:26:05.461Z,2020-07-25T01:38:49.461Z,1911605147461,1911605911461,51.08049393244208,-114.13369101288477,8.6,Others,Working
19851,HEALTHY,361-4,595,2020-07-25T01:38:49.461Z,2020-07-25T01:48:44.461Z,1911605911461,1911606506461,51.080474385753064,-114.13376733805141,8.6,Others,Working
19851,HEALTHY,361A,213,2020-07-25T01:48:44.461Z,2020-07-25T01:52:17.461Z,1911606506461,1911606719461,51.080446461911606,-114.1337356910311,8.6,Others,Working
19851,HEALTHY,361-4,876,2020-07-25T01:52:17.461Z,2020-07-25T02:06:53.461Z,1911606719461,1911607595461,51.080474385753064,-114.13376733805141,8.6,Others,Working
19851,HEALTHY,361C,1117,2020-07-25T02:06:53.461Z,2020-07-25T02:25:30.461Z,1911607595461,1911608712461,51.08049393244208,-114.13369101288477,8.6,Others,Working
19851,HEALTHY,361-3,37,2020-07-25T02:25:30.461Z,2020-07-25T02:26:07.461Z,1911608712461,1911608749461,51.080510686746955,-114.13376826884614,8.6,Others,Working
19851,HEALTHY,361-4,23,2020-07-25T02:26:07.461Z,2020-07-25T02:26:30.461Z,1911608749461,1911608772461,51.080474385753064,-114.13376733805141,8.6,Others,Working
19851,HEALTHY,361C,560,2020-07-25T02:26:30.461Z,2020-07-25T02:35:50.461Z,1911608772461,1911609332461,51.08049393244208,-114.13369101288477,8.6,Others,Working
19851,HEALTHY,361-3,624,2020-07-25T02:35:50.461Z,2020-07-25T02:46:14.461Z,1911609332461,1911609956461,51.080510686746955,-114.13376826884614,8.6,Others,Working
19851,HEALTHY,361-4,535,2020-07-25T02:46:14.461Z,2020-07-25T02:55:09.461Z,1911609956461,1911610491461,51.080474385753064,-114.13376733805141,8.6,Others,Working
19851,HEALTHY,361A,110,2020-07-25T02:55:09.461Z,2020-07-25T02:56:59.461Z,1911610491461,1911610601461,51.080446461911606,-114.1337356910311,8.6,Others,Working
19851,HEALTHY,361-4,383,2020-07-25T02:56:59.461Z,2020-07-25T03:03:22.461Z,1911610601461,1911610984461,51.080474385753064,-114.13376733805141,8.6,Others,Working
19851,HEALTHY,361C,482,2020-07-25T03:03:22.461Z,2020-07-25T03:11:24.461Z,1911610984461,1911611466461,51.08049393244208,-114.13369101288477,8.6,Others,Working
19851,HEALTHY,361-4,688,2020-07-25T03:11:24.461Z,2020-07-25T03:22:52.461Z,1911611466461,1911612154461,51.080474385753064,-114.13376733805141,8.6,Others,Working
19851,HEALTHY,361A,609,2020-07-25T03:22:52.461Z,2020-07-25T03:33:01.461Z,1911612154461,1911612763461,51.080446461911606,-114.1337356910311,8.6,Others,Working
19851,HEALTHY,361-4,629,2020-07-25T03:33:01.461Z,2020-07-25T03:43:30.461Z,1911612763461,1911613392461,51.080474385753064,-114.13376733805141,8.6,Others,Working
