UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
6400,HEALTHY,361-1,115,2020-07-24T23:38:14.461Z,2020-07-24T23:40:09.461Z,1911598676461,1911598791461,51.08061865893393,-114.13376919964085,8.6,Others,Working
6400,HEALTHY,361F,429,2020-07-24T23:40:09.461Z,2020-07-24T23:47:18.461Z,1911598791461,1911599220461,51.080606558602625,-114.13369287447419,8.6,Others,Working
6400,HEALTHY,361-1,216,2020-07-24T23:47:18.461Z,2020-07-24T23:50:54.461Z,1911599220461,1911599436461,51.08061865893393,-114.13376919964085,8.6,Others,Working
6400,HEALTHY,361F,388,2020-07-24T23:50:54.461Z,2020-07-24T23:57:22.461Z,1911599436461,1911599824461,51.080606558602625,-114.13369287447419,8.6,Others,Working
6400,HEALTHY,361-2,72,2020-07-24T23:57:22.461Z,2020-07-24T23:58:34.461Z,1911599824461,1911599896461,51.08056001886686,-114.13376919964085,8.6,Others,Working
6400,HEALTHY,361-3,814,2020-07-24T23:58:34.461Z,2020-07-25T00:12:08.461Z,1911599896461,1911600710461,51.080510686746955,-114.13376826884614,8.6,Others,Working
6400,HEALTHY,361-4,336,2020-07-25T00:12:08.461Z,2020-07-25T00:17:44.461Z,1911600710461,1911601046461,51.080474385753064,-114.13376733805141,8.6,Others,Working
6400,HEALTHY,361A,285,2020-07-25T00:17:44.461Z,2020-07-25T00:22:29.461Z,1911601046461,1911601331461,51.080446461911606,-114.1337356910311,8.6,Others,Working
6400,HEALTHY,361-4,405,2020-07-25T00:22:29.461Z,2020-07-25T00:29:14.461Z,1911601331461,1911601736461,51.080474385753064,-114.13376733805141,8.6,Others,Working
6400,HEALTHY,361A,788,2020-07-25T00:29:14.461Z,2020-07-25T00:42:22.461Z,1911601736461,1911602524461,51.080446461911606,-114.1337356910311,8.6,Others,Working
6400,HEALTHY,361-4,449,2020-07-25T00:42:22.461Z,2020-07-25T00:49:51.461Z,1911602524461,1911602973461,51.080474385753064,-114.13376733805141,8.6,Others,Working
6400,HEALTHY,361A,284,2020-07-25T00:49:51.461Z,2020-07-25T00:54:35.461Z,1911602973461,1911603257461,51.080446461911606,-114.1337356910311,8.6,Others,Working
6400,HEALTHY,361-4,1172,2020-07-25T00:54:35.461Z,2020-07-25T01:14:07.461Z,1911603257461,1911604429461,51.080474385753064,-114.13376733805141,8.6,Others,Working
6400,HEALTHY,361A,73,2020-07-25T01:14:07.461Z,2020-07-25T01:15:20.461Z,1911604429461,1911604502461,51.080446461911606,-114.1337356910311,8.6,Others,Working
6400,HEALTHY,361-3,292,2020-07-25T01:15:20.461Z,2020-07-25T01:20:12.461Z,1911604502461,1911604794461,51.080510686746955,-114.13376826884614,8.6,Others,Working
6400,HEALTHY,361-4,369,2020-07-25T01:20:12.461Z,2020-07-25T01:26:21.461Z,1911604794461,1911605163461,51.080474385753064,-114.13376733805141,8.6,Others,Working
6400,HEALTHY,361-5,1038,2020-07-25T01:26:21.461Z,2020-07-25T01:43:39.461Z,1911605163461,1911606201461,51.08047501026595,-114.13368770458636,8.6,Others,Working
6400,HEALTHY,363,855,2020-07-25T01:43:39.461Z,2020-07-25T01:57:54.461Z,1911606201461,1911607056461,51.08052278707826,-114.13369659765306,8.6,Others,Working
6400,HEALTHY,361Z-3,585,2020-07-25T01:57:54.461Z,2020-07-25T02:07:39.461Z,1911607056461,1911607641461,51.080459493037615,-114.13365191950673,8.6,Others,Working
6400,HEALTHY,362W,1099,2020-07-25T02:07:39.461Z,2020-07-25T02:25:58.461Z,1911607641461,1911608740461,51.08041295330186,-114.13368170493762,8.6,Others,Working
6400,HEALTHY,301Z-1,1186,2020-07-25T02:25:58.461Z,2020-07-25T02:45:44.461Z,1911608740461,1911609926461,51.080385960255114,-114.13361189533397,8.6,Others,Working
6400,HEALTHY,362W,977,2020-07-25T02:45:44.461Z,2020-07-25T03:02:01.461Z,1911609926461,1911610903461,51.08041295330186,-114.13368170493762,8.6,Others,Working
6400,HEALTHY,301Z-1,472,2020-07-25T03:02:01.461Z,2020-07-25T03:09:53.461Z,1911610903461,1911611375461,51.080385960255114,-114.13361189533397,8.6,Others,Working
6400,HEALTHY,301Z-2,314,2020-07-25T03:09:53.461Z,2020-07-25T03:15:07.461Z,1911611375461,1911611689461,51.0803850294604,-114.13368635891119,8.6,Others,Working
6400,HEALTHY,301Z-1,411,2020-07-25T03:15:07.461Z,2020-07-25T03:21:58.461Z,1911611689461,1911612100461,51.080385960255114,-114.13361189533397,8.6,Others,Working
6400,HEALTHY,301Z-2,495,2020-07-25T03:21:58.461Z,2020-07-25T03:30:13.461Z,1911612100461,1911612595461,51.0803850294604,-114.13368635891119,8.6,Others,Working
6400,HEALTHY,361Z-3,109,2020-07-25T03:30:13.461Z,2020-07-25T03:32:02.461Z,1911612595461,1911612704461,51.080459493037615,-114.13365191950673,8.6,Others,Working
6400,HEALTHY,301Z-1,914,2020-07-25T03:32:02.461Z,2020-07-25T03:47:16.461Z,1911612704461,1911613618461,51.080385960255114,-114.13361189533397,8.6,Others,Working
