UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
19543,HEALTHY,315Z-16,607,2020-07-24T23:38:14.461Z,2020-07-24T23:48:21.461Z,1911598676461,1911599283461,51.080274341117885,-114.13377922509736,8.6,Others,Working
19543,HEALTHY,315Z-15,1099,2020-07-24T23:48:21.461Z,2020-07-25T00:06:40.461Z,1911599283461,1911600382461,51.08026995641251,-114.13372514706437,8.6,Others,Working
19543,HEALTHY,315Z-14,431,2020-07-25T00:06:40.461Z,2020-07-25T00:13:51.461Z,1911600382461,1911600813461,51.080204916616076,-114.13372660863283,8.6,Others,Working
19543,HEALTHY,315Z-3,351,2020-07-25T00:13:51.461Z,2020-07-25T00:19:42.461Z,1911600813461,1911601164461,51.080137438066146,-114.13372917546809,8.6,Others,Working
19543,HEALTHY,315Z-13,93,2020-07-25T00:19:42.461Z,2020-07-25T00:21:15.461Z,1911601164461,1911601257461,51.08007337545475,-114.13372880098552,8.6,Others,Working
19543,HEALTHY,315Z-12,885,2020-07-25T00:21:15.461Z,2020-07-25T00:36:00.461Z,1911601257461,1911602142461,51.080012720363705,-114.1337258778486,8.6,Others,Working
19543,HEALTHY,315Z-13,184,2020-07-25T00:36:00.461Z,2020-07-25T00:39:04.461Z,1911602142461,1911602326461,51.08007337545475,-114.13372880098552,8.6,Others,Working
19543,HEALTHY,315Z-12,577,2020-07-25T00:39:04.461Z,2020-07-25T00:48:41.461Z,1911602326461,1911602903461,51.080012720363705,-114.1337258778486,8.6,Others,Working
19543,HEALTHY,325,862,2020-07-25T00:48:41.461Z,2020-07-25T01:03:03.461Z,1911602903461,1911603765461,51.08004167768874,-114.13381722587718,8.6,Others,Working
19543,HEALTHY,315Z-13,920,2020-07-25T01:03:03.461Z,2020-07-25T01:18:23.461Z,1911603765461,1911604685461,51.08007337545475,-114.13372880098552,8.6,Others,Working
19543,HEALTHY,325,1119,2020-07-25T01:18:23.461Z,2020-07-25T01:37:02.461Z,1911604685461,1911605804461,51.08004167768874,-114.13381722587718,8.6,Others,Working
19543,HEALTHY,315Z-12,935,2020-07-25T01:37:02.461Z,2020-07-25T01:52:37.461Z,1911605804461,1911606739461,51.080012720363705,-114.1337258778486,8.6,Others,Working
19543,HEALTHY,315Z-13,778,2020-07-25T01:52:37.461Z,2020-07-25T02:05:35.461Z,1911606739461,1911607517461,51.08007337545475,-114.13372880098552,8.6,Others,Working
19543,HEALTHY,325,121,2020-07-25T02:05:35.461Z,2020-07-25T02:07:36.461Z,1911607517461,1911607638461,51.08004167768874,-114.13381722587718,8.6,Others,Working
19543,HEALTHY,315Z-12,901,2020-07-25T02:07:36.461Z,2020-07-25T02:22:37.461Z,1911607638461,1911608539461,51.080012720363705,-114.1337258778486,8.6,Others,Working
19543,HEALTHY,315Z-13,442,2020-07-25T02:22:37.461Z,2020-07-25T02:29:59.461Z,1911608539461,1911608981461,51.08007337545475,-114.13372880098552,8.6,Others,Working
19543,HEALTHY,325,614,2020-07-25T02:29:59.461Z,2020-07-25T02:40:13.461Z,1911608981461,1911609595461,51.08004167768874,-114.13381722587718,8.6,Others,Working
19543,HEALTHY,315Z-13,212,2020-07-25T02:40:13.461Z,2020-07-25T02:43:45.461Z,1911609595461,1911609807461,51.08007337545475,-114.13372880098552,8.6,Others,Working
19543,HEALTHY,315Z-12,300,2020-07-25T02:43:45.461Z,2020-07-25T02:48:45.461Z,1911609807461,1911610107461,51.080012720363705,-114.1337258778486,8.6,Others,Working
19543,HEALTHY,315Z-13,1109,2020-07-25T02:48:45.461Z,2020-07-25T03:07:14.461Z,1911610107461,1911611216461,51.08007337545475,-114.13372880098552,8.6,Others,Working
19543,HEALTHY,325,968,2020-07-25T03:07:14.461Z,2020-07-25T03:23:22.461Z,1911611216461,1911612184461,51.08004167768874,-114.13381722587718,8.6,Others,Working
19543,HEALTHY,315Z-12,1116,2020-07-25T03:23:22.461Z,2020-07-25T03:41:58.461Z,1911612184461,1911613300461,51.080012720363705,-114.1337258778486,8.6,Others,Working
