UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
12939,HEALTHY,302Y,319,2020-07-24T23:38:14.461Z,2020-07-24T23:43:33.461Z,1911598676461,1911598995461,51.07996337945439,-114.13378967712458,8.6,Others,Working
12939,HEALTHY,302Z,1091,2020-07-24T23:43:33.461Z,2020-07-25T00:01:44.461Z,1911598995461,1911600086461,51.07996803342797,-114.13382877050262,8.6,Others,Working
12939,HEALTHY,315Z-10,849,2020-07-25T00:01:44.461Z,2020-07-25T00:15:53.461Z,1911600086461,1911600935461,51.07995425762534,-114.13386984234182,8.6,Others,Working
12939,HEALTHY,315Z-5,654,2020-07-25T00:15:53.461Z,2020-07-25T00:26:47.461Z,1911600935461,1911601589461,51.080004334421865,-114.1338687946754,8.6,Others,Working
12939,HEALTHY,315Z-9,856,2020-07-25T00:26:47.461Z,2020-07-25T00:41:03.461Z,1911601589461,1911602445461,51.080091645060484,-114.13386947694971,8.6,Others,Working
12939,HEALTHY,315Z-5,322,2020-07-25T00:41:03.461Z,2020-07-25T00:46:25.461Z,1911602445461,1911602767461,51.080004334421865,-114.1338687946754,8.6,Others,Working
12939,HEALTHY,315Z-9,832,2020-07-25T00:46:25.461Z,2020-07-25T01:00:17.461Z,1911602767461,1911603599461,51.080091645060484,-114.13386947694971,8.6,Others,Working
12939,HEALTHY,315Z-5,1003,2020-07-25T01:00:17.461Z,2020-07-25T01:17:00.461Z,1911603599461,1911604602461,51.080004334421865,-114.1338687946754,8.6,Others,Working
12939,HEALTHY,315Z-9,102,2020-07-25T01:17:00.461Z,2020-07-25T01:18:42.461Z,1911604602461,1911604704461,51.080091645060484,-114.13386947694971,8.6,Others,Working
12939,HEALTHY,315Z-8,638,2020-07-25T01:18:42.461Z,2020-07-25T01:29:20.461Z,1911604704461,1911605342461,51.080153396327916,-114.13386947694974,8.6,Others,Working
12939,HEALTHY,315Z-4,37,2020-07-25T01:29:20.461Z,2020-07-25T01:29:57.461Z,1911605342461,1911605379461,51.080203524490926,-114.13387065626482,8.6,Others,Working
12939,HEALTHY,315Z-8,692,2020-07-25T01:29:57.461Z,2020-07-25T01:41:29.461Z,1911605379461,1911606071461,51.080153396327916,-114.13386947694974,8.6,Others,Working
12939,HEALTHY,315Z-4,497,2020-07-25T01:41:29.461Z,2020-07-25T01:49:46.461Z,1911606071461,1911606568461,51.080203524490926,-114.13387065626482,8.6,Others,Working
12939,HEALTHY,315Z-7,581,2020-07-25T01:49:46.461Z,2020-07-25T01:59:27.461Z,1911606568461,1911607149461,51.080245475140835,-114.13386984234185,8.6,Others,Working
12939,HEALTHY,315Z-4,934,2020-07-25T01:59:27.461Z,2020-07-25T02:15:01.461Z,1911607149461,1911608083461,51.080203524490926,-114.13387065626482,8.6,Others,Working
12939,HEALTHY,315Z-8,578,2020-07-25T02:15:01.461Z,2020-07-25T02:24:39.461Z,1911608083461,1911608661461,51.080153396327916,-114.13386947694974,8.6,Others,Working
12939,HEALTHY,315Z-9,316,2020-07-25T02:24:39.461Z,2020-07-25T02:29:55.461Z,1911608661461,1911608977461,51.080091645060484,-114.13386947694971,8.6,Others,Working
12939,HEALTHY,315Z-8,1016,2020-07-25T02:29:55.461Z,2020-07-25T02:46:51.461Z,1911608977461,1911609993461,51.080153396327916,-114.13386947694974,8.6,Others,Working
12939,HEALTHY,315Z-4,169,2020-07-25T02:46:51.461Z,2020-07-25T02:49:40.461Z,1911609993461,1911610162461,51.080203524490926,-114.13387065626482,8.6,Others,Working
12939,HEALTHY,315Z-7,1019,2020-07-25T02:49:40.461Z,2020-07-25T03:06:39.461Z,1911610162461,1911611181461,51.080245475140835,-114.13386984234185,8.6,Others,Working
12939,HEALTHY,315Z-6,292,2020-07-25T03:06:39.461Z,2020-07-25T03:11:31.461Z,1911611181461,1911611473461,51.08027324494156,-114.13383476469885,8.6,Others,Working
12939,HEALTHY,315Z-7,165,2020-07-25T03:11:31.461Z,2020-07-25T03:14:16.461Z,1911611473461,1911611638461,51.080245475140835,-114.13386984234185,8.6,Others,Working
12939,HEALTHY,315Z-6,230,2020-07-25T03:14:16.461Z,2020-07-25T03:18:06.461Z,1911611638461,1911611868461,51.08027324494156,-114.13383476469885,8.6,Others,Working
12939,HEALTHY,315Z-16,1183,2020-07-25T03:18:06.461Z,2020-07-25T03:37:49.461Z,1911611868461,1911613051461,51.080274341117885,-114.13377922509736,8.6,Others,Working
12939,HEALTHY,315Z-15,399,2020-07-25T03:37:49.461Z,2020-07-25T03:44:28.461Z,1911613051461,1911613450461,51.08026995641251,-114.13372514706437,8.6,Others,Working
