UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
14699,HEALTHY,361F,602,2020-07-24T23:38:14.461Z,2020-07-24T23:48:16.461Z,1911598676461,1911599278461,51.080606558602625,-114.13369287447419,8.6,Others,Working
14699,HEALTHY,361-1,1167,2020-07-24T23:48:16.461Z,2020-07-25T00:07:43.461Z,1911599278461,1911600445461,51.08061865893393,-114.13376919964085,8.6,Others,Working
14699,HEALTHY,361F,146,2020-07-25T00:07:43.461Z,2020-07-25T00:10:09.461Z,1911600445461,1911600591461,51.080606558602625,-114.13369287447419,8.6,Others,Working
14699,HEALTHY,361-6,1045,2020-07-25T00:10:09.461Z,2020-07-25T00:27:34.461Z,1911600591461,1911601636461,51.0805804963506,-114.13368822050062,8.6,Others,Working
14699,HEALTHY,361Z-2,542,2020-07-25T00:27:34.461Z,2020-07-25T00:36:36.461Z,1911601636461,1911602178461,51.080533956614836,-114.13365378109616,8.6,Others,Working
14699,HEALTHY,361Z-3,800,2020-07-25T00:36:36.461Z,2020-07-25T00:49:56.461Z,1911602178461,1911602978461,51.080459493037615,-114.13365191950673,8.6,Others,Working
14699,HEALTHY,361W,289,2020-07-25T00:49:56.461Z,2020-07-25T00:54:45.461Z,1911602978461,1911603267461,51.08043529237502,-114.13367798175875,8.6,Others,Working
14699,HEALTHY,301Z-1,261,2020-07-25T00:54:45.461Z,2020-07-25T00:59:06.461Z,1911603267461,1911603528461,51.080385960255114,-114.13361189533397,8.6,Others,Working
14699,HEALTHY,361W,1013,2020-07-25T00:59:06.461Z,2020-07-25T01:15:59.461Z,1911603528461,1911604541461,51.08043529237502,-114.13367798175875,8.6,Others,Working
14699,HEALTHY,301Z-1,96,2020-07-25T01:15:59.461Z,2020-07-25T01:17:35.461Z,1911604541461,1911604637461,51.080385960255114,-114.13361189533397,8.6,Others,Working
14699,HEALTHY,301Z-2,357,2020-07-25T01:17:35.461Z,2020-07-25T01:23:32.461Z,1911604637461,1911604994461,51.0803850294604,-114.13368635891119,8.6,Others,Working
14699,HEALTHY,302W,108,2020-07-25T01:23:32.461Z,2020-07-25T01:25:20.461Z,1911604994461,1911605102461,51.08034500528764,-114.13368542811648,8.6,Others,Working
14699,HEALTHY,301Z-2,167,2020-07-25T01:25:20.461Z,2020-07-25T01:28:07.461Z,1911605102461,1911605269461,51.0803850294604,-114.13368635891119,8.6,Others,Working
14699,HEALTHY,302W,1156,2020-07-25T01:28:07.461Z,2020-07-25T01:47:23.461Z,1911605269461,1911606425461,51.08034500528764,-114.13368542811648,8.6,Others,Working
14699,HEALTHY,301Z-3,1099,2020-07-25T01:47:23.461Z,2020-07-25T02:05:42.461Z,1911606425461,1911607524461,51.080385960255114,-114.13377199202499,8.6,Others,Working
14699,HEALTHY,301Z-4,609,2020-07-25T02:05:42.461Z,2020-07-25T02:15:51.461Z,1911607524461,1911608133461,51.08040271455999,-114.13383528606563,8.6,Others,Working
14699,HEALTHY,301Z-3,194,2020-07-25T02:15:51.461Z,2020-07-25T02:19:05.461Z,1911608133461,1911608327461,51.080385960255114,-114.13377199202499,8.6,Others,Working
14699,HEALTHY,301Z-5,884,2020-07-25T02:19:05.461Z,2020-07-25T02:33:49.461Z,1911608327461,1911609211461,51.08031615065147,-114.13383435527092,8.6,Others,Working
14699,HEALTHY,315Z-6,1155,2020-07-25T02:33:49.461Z,2020-07-25T02:53:04.461Z,1911609211461,1911610366461,51.08027324494156,-114.13383476469885,8.6,Others,Working
14699,HEALTHY,315Z-7,174,2020-07-25T02:53:04.461Z,2020-07-25T02:55:58.461Z,1911610366461,1911610540461,51.080245475140835,-114.13386984234185,8.6,Others,Working
14699,HEALTHY,315Z-6,758,2020-07-25T02:55:58.461Z,2020-07-25T03:08:36.461Z,1911610540461,1911611298461,51.08027324494156,-114.13383476469885,8.6,Others,Working
14699,HEALTHY,315Z-16,83,2020-07-25T03:08:36.461Z,2020-07-25T03:09:59.461Z,1911611298461,1911611381461,51.080274341117885,-114.13377922509736,8.6,Others,Working
14699,HEALTHY,315Z-15,924,2020-07-25T03:09:59.461Z,2020-07-25T03:25:23.461Z,1911611381461,1911612305461,51.08026995641251,-114.13372514706437,8.6,Others,Working
14699,HEALTHY,315Z-16,528,2020-07-25T03:25:23.461Z,2020-07-25T03:34:11.461Z,1911612305461,1911612833461,51.080274341117885,-114.13377922509736,8.6,Others,Working
14699,HEALTHY,315Z-6,1025,2020-07-25T03:34:11.461Z,2020-07-25T03:51:16.461Z,1911612833461,1911613858461,51.08027324494156,-114.13383476469885,8.6,Others,Working
