UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
13852,HEALTHY,361A,1053,2020-07-24T23:38:14.461Z,2020-07-24T23:55:47.461Z,1911598676461,1911599729461,51.080446461911606,-114.1337356910311,8.6,Others,Working
13852,HEALTHY,361-4,98,2020-07-24T23:55:47.461Z,2020-07-24T23:57:25.461Z,1911599729461,1911599827461,51.080474385753064,-114.13376733805141,8.6,Others,Working
13852,HEALTHY,361A,952,2020-07-24T23:57:25.461Z,2020-07-25T00:13:17.461Z,1911599827461,1911600779461,51.080446461911606,-114.1337356910311,8.6,Others,Working
13852,HEALTHY,361-4,169,2020-07-25T00:13:17.461Z,2020-07-25T00:16:06.461Z,1911600779461,1911600948461,51.080474385753064,-114.13376733805141,8.6,Others,Working
13852,HEALTHY,361-5,801,2020-07-25T00:16:06.461Z,2020-07-25T00:29:27.461Z,1911600948461,1911601749461,51.08047501026595,-114.13368770458636,8.6,Others,Working
13852,HEALTHY,363,931,2020-07-25T00:29:27.461Z,2020-07-25T00:44:58.461Z,1911601749461,1911602680461,51.08052278707826,-114.13369659765306,8.6,Others,Working
13852,HEALTHY,361Z-3,801,2020-07-25T00:44:58.461Z,2020-07-25T00:58:19.461Z,1911602680461,1911603481461,51.080459493037615,-114.13365191950673,8.6,Others,Working
13852,HEALTHY,362W,1017,2020-07-25T00:58:19.461Z,2020-07-25T01:15:16.461Z,1911603481461,1911604498461,51.08041295330186,-114.13368170493762,8.6,Others,Working
13852,HEALTHY,301Z-2,467,2020-07-25T01:15:16.461Z,2020-07-25T01:23:03.461Z,1911604498461,1911604965461,51.0803850294604,-114.13368635891119,8.6,Others,Working
13852,HEALTHY,301Z-3,950,2020-07-25T01:23:03.461Z,2020-07-25T01:38:53.461Z,1911604965461,1911605915461,51.080385960255114,-114.13377199202499,8.6,Others,Working
13852,HEALTHY,301Z-5,1012,2020-07-25T01:38:53.461Z,2020-07-25T01:55:45.461Z,1911605915461,1911606927461,51.08031615065147,-114.13383435527092,8.6,Others,Working
13852,HEALTHY,315Z-6,379,2020-07-25T01:55:45.461Z,2020-07-25T02:02:04.461Z,1911606927461,1911607306461,51.08027324494156,-114.13383476469885,8.6,Others,Working
13852,HEALTHY,315Z-16,243,2020-07-25T02:02:04.461Z,2020-07-25T02:06:07.461Z,1911607306461,1911607549461,51.080274341117885,-114.13377922509736,8.6,Others,Working
13852,HEALTHY,315Z-15,562,2020-07-25T02:06:07.461Z,2020-07-25T02:15:29.461Z,1911607549461,1911608111461,51.08026995641251,-114.13372514706437,8.6,Others,Working
13852,HEALTHY,315Z-14,1060,2020-07-25T02:15:29.461Z,2020-07-25T02:33:09.461Z,1911608111461,1911609171461,51.080204916616076,-114.13372660863283,8.6,Others,Working
13852,HEALTHY,315Z-3,1037,2020-07-25T02:33:09.461Z,2020-07-25T02:50:26.461Z,1911609171461,1911610208461,51.080137438066146,-114.13372917546809,8.6,Others,Working
13852,HEALTHY,315Z-13,650,2020-07-25T02:50:26.461Z,2020-07-25T03:01:16.461Z,1911610208461,1911610858461,51.08007337545475,-114.13372880098552,8.6,Others,Working
13852,HEALTHY,325,1089,2020-07-25T03:01:16.461Z,2020-07-25T03:19:25.461Z,1911610858461,1911611947461,51.08004167768874,-114.13381722587718,8.6,Others,Working
13852,HEALTHY,315Z-13,465,2020-07-25T03:19:25.461Z,2020-07-25T03:27:10.461Z,1911611947461,1911612412461,51.08007337545475,-114.13372880098552,8.6,Others,Working
13852,HEALTHY,325,298,2020-07-25T03:27:10.461Z,2020-07-25T03:32:08.461Z,1911612412461,1911612710461,51.08004167768874,-114.13381722587718,8.6,Others,Working
13852,HEALTHY,315Z-13,481,2020-07-25T03:32:08.461Z,2020-07-25T03:40:09.461Z,1911612710461,1911613191461,51.08007337545475,-114.13372880098552,8.6,Others,Working
