UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
4220,HEALTHY,315Z-16,321,2020-07-24T23:38:14.461Z,2020-07-24T23:43:35.461Z,1911598676461,1911598997461,51.080274341117885,-114.13377922509736,8.6,Others,Working
4220,HEALTHY,315Z-15,421,2020-07-24T23:43:35.461Z,2020-07-24T23:50:36.461Z,1911598997461,1911599418461,51.08026995641251,-114.13372514706437,8.6,Others,Working
4220,HEALTHY,315Z-14,41,2020-07-24T23:50:36.461Z,2020-07-24T23:51:17.461Z,1911599418461,1911599459461,51.080204916616076,-114.13372660863283,8.6,Others,Working
4220,HEALTHY,315Z-3,1006,2020-07-24T23:51:17.461Z,2020-07-25T00:08:03.461Z,1911599459461,1911600465461,51.080137438066146,-114.13372917546809,8.6,Others,Working
4220,HEALTHY,315Z-13,341,2020-07-25T00:08:03.461Z,2020-07-25T00:13:44.461Z,1911600465461,1911600806461,51.08007337545475,-114.13372880098552,8.6,Others,Working
4220,HEALTHY,325,856,2020-07-25T00:13:44.461Z,2020-07-25T00:28:00.461Z,1911600806461,1911601662461,51.08004167768874,-114.13381722587718,8.6,Others,Working
4220,HEALTHY,315Z-13,525,2020-07-25T00:28:00.461Z,2020-07-25T00:36:45.461Z,1911601662461,1911602187461,51.08007337545475,-114.13372880098552,8.6,Others,Working
4220,HEALTHY,315Z-12,583,2020-07-25T00:36:45.461Z,2020-07-25T00:46:28.461Z,1911602187461,1911602770461,51.080012720363705,-114.1337258778486,8.6,Others,Working
4220,HEALTHY,315Z-11,753,2020-07-25T00:46:28.461Z,2020-07-25T00:59:01.461Z,1911602770461,1911603523461,51.08000906644256,-114.13379968705578,8.6,Others,Working
4220,HEALTHY,315Z-12,610,2020-07-25T00:59:01.461Z,2020-07-25T01:09:11.461Z,1911603523461,1911604133461,51.080012720363705,-114.1337258778486,8.6,Others,Working
4220,HEALTHY,325,1127,2020-07-25T01:09:11.461Z,2020-07-25T01:27:58.461Z,1911604133461,1911605260461,51.08004167768874,-114.13381722587718,8.6,Others,Working
4220,HEALTHY,315Z-13,345,2020-07-25T01:27:58.461Z,2020-07-25T01:33:43.461Z,1911605260461,1911605605461,51.08007337545475,-114.13372880098552,8.6,Others,Working
4220,HEALTHY,315Z-12,163,2020-07-25T01:33:43.461Z,2020-07-25T01:36:26.461Z,1911605605461,1911605768461,51.080012720363705,-114.1337258778486,8.6,Others,Working
4220,HEALTHY,315Z-11,1206,2020-07-25T01:36:26.461Z,2020-07-25T01:56:32.461Z,1911605768461,1911606974461,51.08000906644256,-114.13379968705578,8.6,Others,Working
4220,HEALTHY,315Z-12,896,2020-07-25T01:56:32.461Z,2020-07-25T02:11:28.461Z,1911606974461,1911607870461,51.080012720363705,-114.1337258778486,8.6,Others,Working
4220,HEALTHY,325,377,2020-07-25T02:11:28.461Z,2020-07-25T02:17:45.461Z,1911607870461,1911608247461,51.08004167768874,-114.13381722587718,8.6,Others,Working
4220,HEALTHY,315Z-13,875,2020-07-25T02:17:45.461Z,2020-07-25T02:32:20.461Z,1911608247461,1911609122461,51.08007337545475,-114.13372880098552,8.6,Others,Working
4220,HEALTHY,325,913,2020-07-25T02:32:20.461Z,2020-07-25T02:47:33.461Z,1911609122461,1911610035461,51.08004167768874,-114.13381722587718,8.6,Others,Working
4220,HEALTHY,315Z-13,821,2020-07-25T02:47:33.461Z,2020-07-25T03:01:14.461Z,1911610035461,1911610856461,51.08007337545475,-114.13372880098552,8.6,Others,Working
4220,HEALTHY,315Z-12,34,2020-07-25T03:01:14.461Z,2020-07-25T03:01:48.461Z,1911610856461,1911610890461,51.080012720363705,-114.1337258778486,8.6,Others,Working
4220,HEALTHY,315Z-11,717,2020-07-25T03:01:48.461Z,2020-07-25T03:13:45.461Z,1911610890461,1911611607461,51.08000906644256,-114.13379968705578,8.6,Others,Working
4220,HEALTHY,302Z,877,2020-07-25T03:13:45.461Z,2020-07-25T03:28:22.461Z,1911611607461,1911612484461,51.07996803342797,-114.13382877050262,8.6,Others,Working
4220,HEALTHY,315Z-10,645,2020-07-25T03:28:22.461Z,2020-07-25T03:39:07.461Z,1911612484461,1911613129461,51.07995425762534,-114.13386984234182,8.6,Others,Working
