UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
2788,HEALTHY,361F,1099,2020-07-24T23:38:14.461Z,2020-07-24T23:56:33.461Z,1911598676461,1911599775461,51.080606558602625,-114.13369287447419,8.6,Others,Working
2788,HEALTHY,361-1,901,2020-07-24T23:56:33.461Z,2020-07-25T00:11:34.461Z,1911599775461,1911600676461,51.08061865893393,-114.13376919964085,8.6,Others,Working
2788,HEALTHY,361-6,1135,2020-07-25T00:11:34.461Z,2020-07-25T00:30:29.461Z,1911600676461,1911601811461,51.0805804963506,-114.13368822050062,8.6,Others,Working
2788,HEALTHY,361-1,451,2020-07-25T00:30:29.461Z,2020-07-25T00:38:00.461Z,1911601811461,1911602262461,51.08061865893393,-114.13376919964085,8.6,Others,Working
2788,HEALTHY,361-6,555,2020-07-25T00:38:00.461Z,2020-07-25T00:47:15.461Z,1911602262461,1911602817461,51.0805804963506,-114.13368822050062,8.6,Others,Working
2788,HEALTHY,361-1,87,2020-07-25T00:47:15.461Z,2020-07-25T00:48:42.461Z,1911602817461,1911602904461,51.08061865893393,-114.13376919964085,8.6,Others,Working
2788,HEALTHY,361F,756,2020-07-25T00:48:42.461Z,2020-07-25T01:01:18.461Z,1911602904461,1911603660461,51.080606558602625,-114.13369287447419,8.6,Others,Working
2788,HEALTHY,361-1,702,2020-07-25T01:01:18.461Z,2020-07-25T01:13:00.461Z,1911603660461,1911604362461,51.08061865893393,-114.13376919964085,8.6,Others,Working
2788,HEALTHY,361-6,956,2020-07-25T01:13:00.461Z,2020-07-25T01:28:56.461Z,1911604362461,1911605318461,51.0805804963506,-114.13368822050062,8.6,Others,Working
2788,HEALTHY,361Z-1,1147,2020-07-25T01:28:56.461Z,2020-07-25T01:48:03.461Z,1911605318461,1911606465461,51.08059818145019,-114.13365285030144,8.6,Others,Working
2788,HEALTHY,361Z-2,472,2020-07-25T01:48:03.461Z,2020-07-25T01:55:55.461Z,1911606465461,1911606937461,51.080533956614836,-114.13365378109616,8.6,Others,Working
2788,HEALTHY,361-5,131,2020-07-25T01:55:55.461Z,2020-07-25T01:58:06.461Z,1911606937461,1911607068461,51.08047501026595,-114.13368770458636,8.6,Others,Working
2788,HEALTHY,363,423,2020-07-25T01:58:06.461Z,2020-07-25T02:05:09.461Z,1911607068461,1911607491461,51.08052278707826,-114.13369659765306,8.6,Others,Working
2788,HEALTHY,361Z-3,929,2020-07-25T02:05:09.461Z,2020-07-25T02:20:38.461Z,1911607491461,1911608420461,51.080459493037615,-114.13365191950673,8.6,Others,Working
2788,HEALTHY,301Z-1,1103,2020-07-25T02:20:38.461Z,2020-07-25T02:39:01.461Z,1911608420461,1911609523461,51.080385960255114,-114.13361189533397,8.6,Others,Working
2788,HEALTHY,301Z-2,952,2020-07-25T02:39:01.461Z,2020-07-25T02:54:53.461Z,1911609523461,1911610475461,51.0803850294604,-114.13368635891119,8.6,Others,Working
2788,HEALTHY,301Z-1,294,2020-07-25T02:54:53.461Z,2020-07-25T02:59:47.461Z,1911610475461,1911610769461,51.080385960255114,-114.13361189533397,8.6,Others,Working
2788,HEALTHY,301Z-2,917,2020-07-25T02:59:47.461Z,2020-07-25T03:15:04.461Z,1911610769461,1911611686461,51.0803850294604,-114.13368635891119,8.6,Others,Working
2788,HEALTHY,301Z-1,467,2020-07-25T03:15:04.461Z,2020-07-25T03:22:51.461Z,1911611686461,1911612153461,51.080385960255114,-114.13361189533397,8.6,Others,Working
2788,HEALTHY,301Z-2,469,2020-07-25T03:22:51.461Z,2020-07-25T03:30:40.461Z,1911612153461,1911612622461,51.0803850294604,-114.13368635891119,8.6,Others,Working
2788,HEALTHY,301Z-1,597,2020-07-25T03:30:40.461Z,2020-07-25T03:40:37.461Z,1911612622461,1911613219461,51.080385960255114,-114.13361189533397,8.6,Others,Working
