UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
16403,HEALTHY,326,424,2020-07-24T23:38:14.461Z,2020-07-24T23:45:18.461Z,1911598676461,1911599100461,51.07993080163936,-114.1339069572587,8.6,Others,Working
16403,HEALTHY,315Z-5,127,2020-07-24T23:45:18.461Z,2020-07-24T23:47:25.461Z,1911599100461,1911599227461,51.080004334421865,-114.1338687946754,8.6,Others,Working
16403,HEALTHY,315Z-11,449,2020-07-24T23:47:25.461Z,2020-07-24T23:54:54.461Z,1911599227461,1911599676461,51.08000906644256,-114.13379968705578,8.6,Others,Working
16403,HEALTHY,315Z-12,747,2020-07-24T23:54:54.461Z,2020-07-25T00:07:21.461Z,1911599676461,1911600423461,51.080012720363705,-114.1337258778486,8.6,Others,Working
16403,HEALTHY,325,1177,2020-07-25T00:07:21.461Z,2020-07-25T00:26:58.461Z,1911600423461,1911601600461,51.08004167768874,-114.13381722587718,8.6,Others,Working
16403,HEALTHY,315Z-12,1176,2020-07-25T00:26:58.461Z,2020-07-25T00:46:34.461Z,1911601600461,1911602776461,51.080012720363705,-114.1337258778486,8.6,Others,Working
16403,HEALTHY,315Z-13,1155,2020-07-25T00:46:34.461Z,2020-07-25T01:05:49.461Z,1911602776461,1911603931461,51.08007337545475,-114.13372880098552,8.6,Others,Working
16403,HEALTHY,315Z-12,1157,2020-07-25T01:05:49.461Z,2020-07-25T01:25:06.461Z,1911603931461,1911605088461,51.080012720363705,-114.1337258778486,8.6,Others,Working
16403,HEALTHY,315Z-13,389,2020-07-25T01:25:06.461Z,2020-07-25T01:31:35.461Z,1911605088461,1911605477461,51.08007337545475,-114.13372880098552,8.6,Others,Working
16403,HEALTHY,325,954,2020-07-25T01:31:35.461Z,2020-07-25T01:47:29.461Z,1911605477461,1911606431461,51.08004167768874,-114.13381722587718,8.6,Others,Working
16403,HEALTHY,315Z-13,803,2020-07-25T01:47:29.461Z,2020-07-25T02:00:52.461Z,1911606431461,1911607234461,51.08007337545475,-114.13372880098552,8.6,Others,Working
16403,HEALTHY,325,1017,2020-07-25T02:00:52.461Z,2020-07-25T02:17:49.461Z,1911607234461,1911608251461,51.08004167768874,-114.13381722587718,8.6,Others,Working
16403,HEALTHY,315Z-12,475,2020-07-25T02:17:49.461Z,2020-07-25T02:25:44.461Z,1911608251461,1911608726461,51.080012720363705,-114.1337258778486,8.6,Others,Working
16403,HEALTHY,325,718,2020-07-25T02:25:44.461Z,2020-07-25T02:37:42.461Z,1911608726461,1911609444461,51.08004167768874,-114.13381722587718,8.6,Others,Working
16403,HEALTHY,315Z-12,999,2020-07-25T02:37:42.461Z,2020-07-25T02:54:21.461Z,1911609444461,1911610443461,51.080012720363705,-114.1337258778486,8.6,Others,Working
16403,HEALTHY,325,209,2020-07-25T02:54:21.461Z,2020-07-25T02:57:50.461Z,1911610443461,1911610652461,51.08004167768874,-114.13381722587718,8.6,Others,Working
16403,HEALTHY,315Z-12,927,2020-07-25T02:57:50.461Z,2020-07-25T03:13:17.461Z,1911610652461,1911611579461,51.080012720363705,-114.1337258778486,8.6,Others,Working
16403,HEALTHY,315Z-13,1156,2020-07-25T03:13:17.461Z,2020-07-25T03:32:33.461Z,1911611579461,1911612735461,51.08007337545475,-114.13372880098552,8.6,Others,Working
16403,HEALTHY,315Z-12,1126,2020-07-25T03:32:33.461Z,2020-07-25T03:51:19.461Z,1911612735461,1911613861461,51.080012720363705,-114.1337258778486,8.6,Others,Working
