UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
5576,HEALTHY,301Z-5,439,2020-07-24T23:38:14.461Z,2020-07-24T23:45:33.461Z,1911598676461,1911599115461,51.08031615065147,-114.13383435527092,8.6,Others,Working
5576,HEALTHY,301Z-3,1195,2020-07-24T23:45:33.461Z,2020-07-25T00:05:28.461Z,1911599115461,1911600310461,51.080385960255114,-114.13377199202499,8.6,Others,Working
5576,HEALTHY,301Z-2,854,2020-07-25T00:05:28.461Z,2020-07-25T00:19:42.461Z,1911600310461,1911601164461,51.0803850294604,-114.13368635891119,8.6,Others,Working
5576,HEALTHY,301Z-1,310,2020-07-25T00:19:42.461Z,2020-07-25T00:24:52.461Z,1911601164461,1911601474461,51.080385960255114,-114.13361189533397,8.6,Others,Working
5576,HEALTHY,301Z-2,298,2020-07-25T00:24:52.461Z,2020-07-25T00:29:50.461Z,1911601474461,1911601772461,51.0803850294604,-114.13368635891119,8.6,Others,Working
5576,HEALTHY,361Z-3,321,2020-07-25T00:29:50.461Z,2020-07-25T00:35:11.461Z,1911601772461,1911602093461,51.080459493037615,-114.13365191950673,8.6,Others,Working
5576,HEALTHY,301Z-1,1030,2020-07-25T00:35:11.461Z,2020-07-25T00:52:21.461Z,1911602093461,1911603123461,51.080385960255114,-114.13361189533397,8.6,Others,Working
5576,HEALTHY,301Z-2,246,2020-07-25T00:52:21.461Z,2020-07-25T00:56:27.461Z,1911603123461,1911603369461,51.0803850294604,-114.13368635891119,8.6,Others,Working
5576,HEALTHY,361Z-3,393,2020-07-25T00:56:27.461Z,2020-07-25T01:03:00.461Z,1911603369461,1911603762461,51.080459493037615,-114.13365191950673,8.6,Others,Working
5576,HEALTHY,362W,1022,2020-07-25T01:03:00.461Z,2020-07-25T01:20:02.461Z,1911603762461,1911604784461,51.08041295330186,-114.13368170493762,8.6,Others,Working
5576,HEALTHY,301Z-1,1006,2020-07-25T01:20:02.461Z,2020-07-25T01:36:48.461Z,1911604784461,1911605790461,51.080385960255114,-114.13361189533397,8.6,Others,Working
5576,HEALTHY,362W,129,2020-07-25T01:36:48.461Z,2020-07-25T01:38:57.461Z,1911605790461,1911605919461,51.08041295330186,-114.13368170493762,8.6,Others,Working
5576,HEALTHY,301Z-2,612,2020-07-25T01:38:57.461Z,2020-07-25T01:49:09.461Z,1911605919461,1911606531461,51.0803850294604,-114.13368635891119,8.6,Others,Working
5576,HEALTHY,301Z-1,594,2020-07-25T01:49:09.461Z,2020-07-25T01:59:03.461Z,1911606531461,1911607125461,51.080385960255114,-114.13361189533397,8.6,Others,Working
5576,HEALTHY,362W,1108,2020-07-25T01:59:03.461Z,2020-07-25T02:17:31.461Z,1911607125461,1911608233461,51.08041295330186,-114.13368170493762,8.6,Others,Working
5576,HEALTHY,301Z-1,171,2020-07-25T02:17:31.461Z,2020-07-25T02:20:22.461Z,1911608233461,1911608404461,51.080385960255114,-114.13361189533397,8.6,Others,Working
5576,HEALTHY,301Z-2,435,2020-07-25T02:20:22.461Z,2020-07-25T02:27:37.461Z,1911608404461,1911608839461,51.0803850294604,-114.13368635891119,8.6,Others,Working
5576,HEALTHY,361Z-3,1106,2020-07-25T02:27:37.461Z,2020-07-25T02:46:03.461Z,1911608839461,1911609945461,51.080459493037615,-114.13365191950673,8.6,Others,Working
5576,HEALTHY,362W,430,2020-07-25T02:46:03.461Z,2020-07-25T02:53:13.461Z,1911609945461,1911610375461,51.08041295330186,-114.13368170493762,8.6,Others,Working
5576,HEALTHY,301Z-1,116,2020-07-25T02:53:13.461Z,2020-07-25T02:55:09.461Z,1911610375461,1911610491461,51.080385960255114,-114.13361189533397,8.6,Others,Working
5576,HEALTHY,362W,614,2020-07-25T02:55:09.461Z,2020-07-25T03:05:23.461Z,1911610491461,1911611105461,51.08041295330186,-114.13368170493762,8.6,Others,Working
5576,HEALTHY,301Z-1,392,2020-07-25T03:05:23.461Z,2020-07-25T03:11:55.461Z,1911611105461,1911611497461,51.080385960255114,-114.13361189533397,8.6,Others,Working
5576,HEALTHY,362W,495,2020-07-25T03:11:55.461Z,2020-07-25T03:20:10.461Z,1911611497461,1911611992461,51.08041295330186,-114.13368170493762,8.6,Others,Working
5576,HEALTHY,301Z-1,36,2020-07-25T03:20:10.461Z,2020-07-25T03:20:46.461Z,1911611992461,1911612028461,51.080385960255114,-114.13361189533397,8.6,Others,Working
5576,HEALTHY,362W,748,2020-07-25T03:20:46.461Z,2020-07-25T03:33:14.461Z,1911612028461,1911612776461,51.08041295330186,-114.13368170493762,8.6,Others,Working
5576,HEALTHY,301Z-1,771,2020-07-25T03:33:14.461Z,2020-07-25T03:46:05.461Z,1911612776461,1911613547461,51.080385960255114,-114.13361189533397,8.6,Others,Working
