UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
16882,HEALTHY,361-4,522,2020-07-24T23:38:14.461Z,2020-07-24T23:46:56.461Z,1911598676461,1911599198461,51.080474385753064,-114.13376733805141,8.6,Others,Working
16882,HEALTHY,361A,225,2020-07-24T23:46:56.461Z,2020-07-24T23:50:41.461Z,1911599198461,1911599423461,51.080446461911606,-114.1337356910311,8.6,Others,Working
16882,HEALTHY,361C,1057,2020-07-24T23:50:41.461Z,2020-07-25T00:08:18.461Z,1911599423461,1911600480461,51.08049393244208,-114.13369101288477,8.6,Others,Working
16882,HEALTHY,361-3,269,2020-07-25T00:08:18.461Z,2020-07-25T00:12:47.461Z,1911600480461,1911600749461,51.080510686746955,-114.13376826884614,8.6,Others,Working
16882,HEALTHY,361-4,386,2020-07-25T00:12:47.461Z,2020-07-25T00:19:13.461Z,1911600749461,1911601135461,51.080474385753064,-114.13376733805141,8.6,Others,Working
16882,HEALTHY,361C,1003,2020-07-25T00:19:13.461Z,2020-07-25T00:35:56.461Z,1911601135461,1911602138461,51.08049393244208,-114.13369101288477,8.6,Others,Working
16882,HEALTHY,361-3,274,2020-07-25T00:35:56.461Z,2020-07-25T00:40:30.461Z,1911602138461,1911602412461,51.080510686746955,-114.13376826884614,8.6,Others,Working
16882,HEALTHY,361-4,769,2020-07-25T00:40:30.461Z,2020-07-25T00:53:19.461Z,1911602412461,1911603181461,51.080474385753064,-114.13376733805141,8.6,Others,Working
16882,HEALTHY,361A,1189,2020-07-25T00:53:19.461Z,2020-07-25T01:13:08.461Z,1911603181461,1911604370461,51.080446461911606,-114.1337356910311,8.6,Others,Working
16882,HEALTHY,361-4,231,2020-07-25T01:13:08.461Z,2020-07-25T01:16:59.461Z,1911604370461,1911604601461,51.080474385753064,-114.13376733805141,8.6,Others,Working
16882,HEALTHY,361C,901,2020-07-25T01:16:59.461Z,2020-07-25T01:32:00.461Z,1911604601461,1911605502461,51.08049393244208,-114.13369101288477,8.6,Others,Working
16882,HEALTHY,361-4,25,2020-07-25T01:32:00.461Z,2020-07-25T01:32:25.461Z,1911605502461,1911605527461,51.080474385753064,-114.13376733805141,8.6,Others,Working
16882,HEALTHY,361C,263,2020-07-25T01:32:25.461Z,2020-07-25T01:36:48.461Z,1911605527461,1911605790461,51.08049393244208,-114.13369101288477,8.6,Others,Working
16882,HEALTHY,361-3,894,2020-07-25T01:36:48.461Z,2020-07-25T01:51:42.461Z,1911605790461,1911606684461,51.080510686746955,-114.13376826884614,8.6,Others,Working
16882,HEALTHY,361-2,1095,2020-07-25T01:51:42.461Z,2020-07-25T02:09:57.461Z,1911606684461,1911607779461,51.08056001886686,-114.13376919964085,8.6,Others,Working
16882,HEALTHY,361F,920,2020-07-25T02:09:57.461Z,2020-07-25T02:25:17.461Z,1911607779461,1911608699461,51.080606558602625,-114.13369287447419,8.6,Others,Working
16882,HEALTHY,361-2,392,2020-07-25T02:25:17.461Z,2020-07-25T02:31:49.461Z,1911608699461,1911609091461,51.08056001886686,-114.13376919964085,8.6,Others,Working
16882,HEALTHY,361F,396,2020-07-25T02:31:49.461Z,2020-07-25T02:38:25.461Z,1911609091461,1911609487461,51.080606558602625,-114.13369287447419,8.6,Others,Working
16882,HEALTHY,361-1,197,2020-07-25T02:38:25.461Z,2020-07-25T02:41:42.461Z,1911609487461,1911609684461,51.08061865893393,-114.13376919964085,8.6,Others,Working
16882,HEALTHY,361-2,541,2020-07-25T02:41:42.461Z,2020-07-25T02:50:43.461Z,1911609684461,1911610225461,51.08056001886686,-114.13376919964085,8.6,Others,Working
16882,HEALTHY,361-3,778,2020-07-25T02:50:43.461Z,2020-07-25T03:03:41.461Z,1911610225461,1911611003461,51.080510686746955,-114.13376826884614,8.6,Others,Working
16882,HEALTHY,361-4,767,2020-07-25T03:03:41.461Z,2020-07-25T03:16:28.461Z,1911611003461,1911611770461,51.080474385753064,-114.13376733805141,8.6,Others,Working
16882,HEALTHY,361C,154,2020-07-25T03:16:28.461Z,2020-07-25T03:19:02.461Z,1911611770461,1911611924461,51.08049393244208,-114.13369101288477,8.6,Others,Working
16882,HEALTHY,361-4,992,2020-07-25T03:19:02.461Z,2020-07-25T03:35:34.461Z,1911611924461,1911612916461,51.080474385753064,-114.13376733805141,8.6,Others,Working
16882,HEALTHY,361C,551,2020-07-25T03:35:34.461Z,2020-07-25T03:44:45.461Z,1911612916461,1911613467461,51.08049393244208,-114.13369101288477,8.6,Others,Working
