UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
11525,HEALTHY,315Z-11,869,2020-07-24T23:38:14.461Z,2020-07-24T23:52:43.461Z,1911598676461,1911599545461,51.08000906644256,-114.13379968705578,8.6,Others,Working
11525,HEALTHY,302Z,508,2020-07-24T23:52:43.461Z,2020-07-25T00:01:11.461Z,1911599545461,1911600053461,51.07996803342797,-114.13382877050262,8.6,Others,Working
11525,HEALTHY,315Z-10,1005,2020-07-25T00:01:11.461Z,2020-07-25T00:17:56.461Z,1911600053461,1911601058461,51.07995425762534,-114.13386984234182,8.6,Others,Working
11525,HEALTHY,326,23,2020-07-25T00:17:56.461Z,2020-07-25T00:18:19.461Z,1911601058461,1911601081461,51.07993080163936,-114.1339069572587,8.6,Others,Working
11525,HEALTHY,315Z-10,433,2020-07-25T00:18:19.461Z,2020-07-25T00:25:32.461Z,1911601081461,1911601514461,51.07995425762534,-114.13386984234182,8.6,Others,Working
11525,HEALTHY,326,466,2020-07-25T00:25:32.461Z,2020-07-25T00:33:18.461Z,1911601514461,1911601980461,51.07993080163936,-114.1339069572587,8.6,Others,Working
11525,HEALTHY,315Z-10,763,2020-07-25T00:33:18.461Z,2020-07-25T00:46:01.461Z,1911601980461,1911602743461,51.07995425762534,-114.13386984234182,8.6,Others,Working
11525,HEALTHY,326,750,2020-07-25T00:46:01.461Z,2020-07-25T00:58:31.461Z,1911602743461,1911603493461,51.07993080163936,-114.1339069572587,8.6,Others,Working
11525,HEALTHY,315Z-5,1005,2020-07-25T00:58:31.461Z,2020-07-25T01:15:16.461Z,1911603493461,1911604498461,51.080004334421865,-114.1338687946754,8.6,Others,Working
11525,HEALTHY,315Z-11,918,2020-07-25T01:15:16.461Z,2020-07-25T01:30:34.461Z,1911604498461,1911605416461,51.08000906644256,-114.13379968705578,8.6,Others,Working
11525,HEALTHY,315Z-12,735,2020-07-25T01:30:34.461Z,2020-07-25T01:42:49.461Z,1911605416461,1911606151461,51.080012720363705,-114.1337258778486,8.6,Others,Working
11525,HEALTHY,315Z-13,1134,2020-07-25T01:42:49.461Z,2020-07-25T02:01:43.461Z,1911606151461,1911607285461,51.08007337545475,-114.13372880098552,8.6,Others,Working
11525,HEALTHY,315Z-3,668,2020-07-25T02:01:43.461Z,2020-07-25T02:12:51.461Z,1911607285461,1911607953461,51.080137438066146,-114.13372917546809,8.6,Others,Working
11525,HEALTHY,315Z-13,1094,2020-07-25T02:12:51.461Z,2020-07-25T02:31:05.461Z,1911607953461,1911609047461,51.08007337545475,-114.13372880098552,8.6,Others,Working
11525,HEALTHY,315Z-3,689,2020-07-25T02:31:05.461Z,2020-07-25T02:42:34.461Z,1911609047461,1911609736461,51.080137438066146,-114.13372917546809,8.6,Others,Working
11525,HEALTHY,315Z-13,539,2020-07-25T02:42:34.461Z,2020-07-25T02:51:33.461Z,1911609736461,1911610275461,51.08007337545475,-114.13372880098552,8.6,Others,Working
11525,HEALTHY,315Z-3,706,2020-07-25T02:51:33.461Z,2020-07-25T03:03:19.461Z,1911610275461,1911610981461,51.080137438066146,-114.13372917546809,8.6,Others,Working
11525,HEALTHY,315Z-13,181,2020-07-25T03:03:19.461Z,2020-07-25T03:06:20.461Z,1911610981461,1911611162461,51.08007337545475,-114.13372880098552,8.6,Others,Working
11525,HEALTHY,315Z-3,933,2020-07-25T03:06:20.461Z,2020-07-25T03:21:53.461Z,1911611162461,1911612095461,51.080137438066146,-114.13372917546809,8.6,Others,Working
11525,HEALTHY,315Z-13,785,2020-07-25T03:21:53.461Z,2020-07-25T03:34:58.461Z,1911612095461,1911612880461,51.08007337545475,-114.13372880098552,8.6,Others,Working
11525,HEALTHY,315Z-3,682,2020-07-25T03:34:58.461Z,2020-07-25T03:46:20.461Z,1911612880461,1911613562461,51.080137438066146,-114.13372917546809,8.6,Others,Working
