UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
12062,HEALTHY,315Z-5,1071,2020-07-24T23:38:14.461Z,2020-07-24T23:56:05.461Z,1911598676461,1911599747461,51.080004334421865,-114.1338687946754,8.6,Others,Working
12062,HEALTHY,315Z-11,658,2020-07-24T23:56:05.461Z,2020-07-25T00:07:03.461Z,1911599747461,1911600405461,51.08000906644256,-114.13379968705578,8.6,Others,Working
12062,HEALTHY,315Z-12,739,2020-07-25T00:07:03.461Z,2020-07-25T00:19:22.461Z,1911600405461,1911601144461,51.080012720363705,-114.1337258778486,8.6,Others,Working
12062,HEALTHY,315Z-13,433,2020-07-25T00:19:22.461Z,2020-07-25T00:26:35.461Z,1911601144461,1911601577461,51.08007337545475,-114.13372880098552,8.6,Others,Working
12062,HEALTHY,325,154,2020-07-25T00:26:35.461Z,2020-07-25T00:29:09.461Z,1911601577461,1911601731461,51.08004167768874,-114.13381722587718,8.6,Others,Working
12062,HEALTHY,315Z-13,774,2020-07-25T00:29:09.461Z,2020-07-25T00:42:03.461Z,1911601731461,1911602505461,51.08007337545475,-114.13372880098552,8.6,Others,Working
12062,HEALTHY,315Z-3,493,2020-07-25T00:42:03.461Z,2020-07-25T00:50:16.461Z,1911602505461,1911602998461,51.080137438066146,-114.13372917546809,8.6,Others,Working
12062,HEALTHY,315Z-14,768,2020-07-25T00:50:16.461Z,2020-07-25T01:03:04.461Z,1911602998461,1911603766461,51.080204916616076,-114.13372660863283,8.6,Others,Working
12062,HEALTHY,315Z-15,210,2020-07-25T01:03:04.461Z,2020-07-25T01:06:34.461Z,1911603766461,1911603976461,51.08026995641251,-114.13372514706437,8.6,Others,Working
12062,HEALTHY,315Z-16,561,2020-07-25T01:06:34.461Z,2020-07-25T01:15:55.461Z,1911603976461,1911604537461,51.080274341117885,-114.13377922509736,8.6,Others,Working
12062,HEALTHY,315Z-15,709,2020-07-25T01:15:55.461Z,2020-07-25T01:27:44.461Z,1911604537461,1911605246461,51.08026995641251,-114.13372514706437,8.6,Others,Working
12062,HEALTHY,315Z-14,1197,2020-07-25T01:27:44.461Z,2020-07-25T01:47:41.461Z,1911605246461,1911606443461,51.080204916616076,-114.13372660863283,8.6,Others,Working
12062,HEALTHY,315Z-3,247,2020-07-25T01:47:41.461Z,2020-07-25T01:51:48.461Z,1911606443461,1911606690461,51.080137438066146,-114.13372917546809,8.6,Others,Working
12062,HEALTHY,315Z-13,310,2020-07-25T01:51:48.461Z,2020-07-25T01:56:58.461Z,1911606690461,1911607000461,51.08007337545475,-114.13372880098552,8.6,Others,Working
12062,HEALTHY,315Z-3,1174,2020-07-25T01:56:58.461Z,2020-07-25T02:16:32.461Z,1911607000461,1911608174461,51.080137438066146,-114.13372917546809,8.6,Others,Working
12062,HEALTHY,315Z-13,959,2020-07-25T02:16:32.461Z,2020-07-25T02:32:31.461Z,1911608174461,1911609133461,51.08007337545475,-114.13372880098552,8.6,Others,Working
12062,HEALTHY,325,451,2020-07-25T02:32:31.461Z,2020-07-25T02:40:02.461Z,1911609133461,1911609584461,51.08004167768874,-114.13381722587718,8.6,Others,Working
12062,HEALTHY,315Z-13,740,2020-07-25T02:40:02.461Z,2020-07-25T02:52:22.461Z,1911609584461,1911610324461,51.08007337545475,-114.13372880098552,8.6,Others,Working
12062,HEALTHY,325,728,2020-07-25T02:52:22.461Z,2020-07-25T03:04:30.461Z,1911610324461,1911611052461,51.08004167768874,-114.13381722587718,8.6,Others,Working
12062,HEALTHY,315Z-13,1057,2020-07-25T03:04:30.461Z,2020-07-25T03:22:07.461Z,1911611052461,1911612109461,51.08007337545475,-114.13372880098552,8.6,Others,Working
12062,HEALTHY,315Z-3,132,2020-07-25T03:22:07.461Z,2020-07-25T03:24:19.461Z,1911612109461,1911612241461,51.080137438066146,-114.13372917546809,8.6,Others,Working
12062,HEALTHY,315Z-14,428,2020-07-25T03:24:19.461Z,2020-07-25T03:31:27.461Z,1911612241461,1911612669461,51.080204916616076,-114.13372660863283,8.6,Others,Working
12062,HEALTHY,315Z-3,1163,2020-07-25T03:31:27.461Z,2020-07-25T03:50:50.461Z,1911612669461,1911613832461,51.080137438066146,-114.13372917546809,8.6,Others,Working
