UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
17476,HEALTHY,361Z-1,457,2020-07-24T23:38:14.461Z,2020-07-24T23:45:51.461Z,1911598676461,1911599133461,51.08059818145019,-114.13365285030144,8.6,Others,Working
17476,HEALTHY,361Z-2,582,2020-07-24T23:45:51.461Z,2020-07-24T23:55:33.461Z,1911599133461,1911599715461,51.080533956614836,-114.13365378109616,8.6,Others,Working
17476,HEALTHY,361-6,477,2020-07-24T23:55:33.461Z,2020-07-25T00:03:30.461Z,1911599715461,1911600192461,51.0805804963506,-114.13368822050062,8.6,Others,Working
17476,HEALTHY,361Z-2,255,2020-07-25T00:03:30.461Z,2020-07-25T00:07:45.461Z,1911600192461,1911600447461,51.080533956614836,-114.13365378109616,8.6,Others,Working
17476,HEALTHY,361-6,137,2020-07-25T00:07:45.461Z,2020-07-25T00:10:02.461Z,1911600447461,1911600584461,51.0805804963506,-114.13368822050062,8.6,Others,Working
17476,HEALTHY,361Z-2,1204,2020-07-25T00:10:02.461Z,2020-07-25T00:30:06.461Z,1911600584461,1911601788461,51.080533956614836,-114.13365378109616,8.6,Others,Working
17476,HEALTHY,361Z-3,1206,2020-07-25T00:30:06.461Z,2020-07-25T00:50:12.461Z,1911601788461,1911602994461,51.080459493037615,-114.13365191950673,8.6,Others,Working
17476,HEALTHY,301Z-2,536,2020-07-25T00:50:12.461Z,2020-07-25T00:59:08.461Z,1911602994461,1911603530461,51.0803850294604,-114.13368635891119,8.6,Others,Working
17476,HEALTHY,301Z-3,788,2020-07-25T00:59:08.461Z,2020-07-25T01:12:16.461Z,1911603530461,1911604318461,51.080385960255114,-114.13377199202499,8.6,Others,Working
17476,HEALTHY,301Z-5,208,2020-07-25T01:12:16.461Z,2020-07-25T01:15:44.461Z,1911604318461,1911604526461,51.08031615065147,-114.13383435527092,8.6,Others,Working
17476,HEALTHY,301Z-3,416,2020-07-25T01:15:44.461Z,2020-07-25T01:22:40.461Z,1911604526461,1911604942461,51.080385960255114,-114.13377199202499,8.6,Others,Working
17476,HEALTHY,302W,273,2020-07-25T01:22:40.461Z,2020-07-25T01:27:13.461Z,1911604942461,1911605215461,51.08034500528764,-114.13368542811648,8.6,Others,Working
17476,HEALTHY,301Z-3,75,2020-07-25T01:27:13.461Z,2020-07-25T01:28:28.461Z,1911605215461,1911605290461,51.080385960255114,-114.13377199202499,8.6,Others,Working
17476,HEALTHY,302W,563,2020-07-25T01:28:28.461Z,2020-07-25T01:37:51.461Z,1911605290461,1911605853461,51.08034500528764,-114.13368542811648,8.6,Others,Working
17476,HEALTHY,301Z-2,427,2020-07-25T01:37:51.461Z,2020-07-25T01:44:58.461Z,1911605853461,1911606280461,51.0803850294604,-114.13368635891119,8.6,Others,Working
17476,HEALTHY,301W,656,2020-07-25T01:44:58.461Z,2020-07-25T01:55:54.461Z,1911606280461,1911606936461,51.08034407449293,-114.13373941420996,8.6,Others,Working
17476,HEALTHY,301Z-3,665,2020-07-25T01:55:54.461Z,2020-07-25T02:06:59.461Z,1911606936461,1911607601461,51.080385960255114,-114.13377199202499,8.6,Others,Working
17476,HEALTHY,302W,655,2020-07-25T02:06:59.461Z,2020-07-25T02:17:54.461Z,1911607601461,1911608256461,51.08034500528764,-114.13368542811648,8.6,Others,Working
17476,HEALTHY,301Z-3,258,2020-07-25T02:17:54.461Z,2020-07-25T02:22:12.461Z,1911608256461,1911608514461,51.080385960255114,-114.13377199202499,8.6,Others,Working
17476,HEALTHY,301Z-5,432,2020-07-25T02:22:12.461Z,2020-07-25T02:29:24.461Z,1911608514461,1911608946461,51.08031615065147,-114.13383435527092,8.6,Others,Working
17476,HEALTHY,315Z-6,864,2020-07-25T02:29:24.461Z,2020-07-25T02:43:48.461Z,1911608946461,1911609810461,51.08027324494156,-114.13383476469885,8.6,Others,Working
17476,HEALTHY,315Z-16,927,2020-07-25T02:43:48.461Z,2020-07-25T02:59:15.461Z,1911609810461,1911610737461,51.080274341117885,-114.13377922509736,8.6,Others,Working
17476,HEALTHY,315Z-15,309,2020-07-25T02:59:15.461Z,2020-07-25T03:04:24.461Z,1911610737461,1911611046461,51.08026995641251,-114.13372514706437,8.6,Others,Working
17476,HEALTHY,315Z-16,553,2020-07-25T03:04:24.461Z,2020-07-25T03:13:37.461Z,1911611046461,1911611599461,51.080274341117885,-114.13377922509736,8.6,Others,Working
17476,HEALTHY,315Z-15,746,2020-07-25T03:13:37.461Z,2020-07-25T03:26:03.461Z,1911611599461,1911612345461,51.08026995641251,-114.13372514706437,8.6,Others,Working
17476,HEALTHY,315Z-16,748,2020-07-25T03:26:03.461Z,2020-07-25T03:38:31.461Z,1911612345461,1911613093461,51.080274341117885,-114.13377922509736,8.6,Others,Working
