UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
6823,HEALTHY,315Z-16,1009,2020-07-24T23:38:14.461Z,2020-07-24T23:55:03.461Z,1911598676461,1911599685461,51.080274341117885,-114.13377922509736,8.6,Cleaning_Staff,Working
6823,HEALTHY,315Z-15,87,2020-07-24T23:55:03.461Z,2020-07-24T23:56:30.461Z,1911599685461,1911599772461,51.08026995641251,-114.13372514706437,8.6,Cleaning_Staff,Working
6823,HEALTHY,315Z-16,311,2020-07-24T23:56:30.461Z,2020-07-25T00:01:41.461Z,1911599772461,1911600083461,51.080274341117885,-114.13377922509736,8.6,Cleaning_Staff,Working
6823,HEALTHY,315Z-6,370,2020-07-25T00:01:41.461Z,2020-07-25T00:07:51.461Z,1911600083461,1911600453461,51.08027324494156,-114.13383476469885,8.6,Cleaning_Staff,Working
6823,HEALTHY,315Z-7,106,2020-07-25T00:07:51.461Z,2020-07-25T00:09:37.461Z,1911600453461,1911600559461,51.080245475140835,-114.13386984234185,8.6,Cleaning_Staff,Working
6823,HEALTHY,315Z-6,138,2020-07-25T00:09:37.461Z,2020-07-25T00:11:55.461Z,1911600559461,1911600697461,51.08027324494156,-114.13383476469885,8.6,Cleaning_Staff,Working
6823,HEALTHY,315Z-7,957,2020-07-25T00:11:55.461Z,2020-07-25T00:27:52.461Z,1911600697461,1911601654461,51.080245475140835,-114.13386984234185,8.6,Cleaning_Staff,Working
6823,HEALTHY,315Z-6,1090,2020-07-25T00:27:52.461Z,2020-07-25T00:46:02.461Z,1911601654461,1911602744461,51.08027324494156,-114.13383476469885,8.6,Cleaning_Staff,Working
6823,HEALTHY,315Z-7,734,2020-07-25T00:46:02.461Z,2020-07-25T00:58:16.461Z,1911602744461,1911603478461,51.080245475140835,-114.13386984234185,8.6,Cleaning_Staff,Working
6823,HEALTHY,315Z-6,861,2020-07-25T00:58:16.461Z,2020-07-25T01:12:37.461Z,1911603478461,1911604339461,51.08027324494156,-114.13383476469885,8.6,Cleaning_Staff,Working
6823,HEALTHY,315Z-7,1176,2020-07-25T01:12:37.461Z,2020-07-25T01:32:13.461Z,1911604339461,1911605515461,51.080245475140835,-114.13386984234185,8.6,Cleaning_Staff,Working
6823,HEALTHY,315Z-6,989,2020-07-25T01:32:13.461Z,2020-07-25T01:48:42.461Z,1911605515461,1911606504461,51.08027324494156,-114.13383476469885,8.6,Cleaning_Staff,Working
6823,HEALTHY,315Z-7,898,2020-07-25T01:48:42.461Z,2020-07-25T02:03:40.461Z,1911606504461,1911607402461,51.080245475140835,-114.13386984234185,8.6,Cleaning_Staff,Working
6823,HEALTHY,315Z-6,647,2020-07-25T02:03:40.461Z,2020-07-25T02:14:27.461Z,1911607402461,1911608049461,51.08027324494156,-114.13383476469885,8.6,Cleaning_Staff,Working
6823,HEALTHY,315Z-16,542,2020-07-25T02:14:27.461Z,2020-07-25T02:23:29.461Z,1911608049461,1911608591461,51.080274341117885,-114.13377922509736,8.6,Cleaning_Staff,Working
6823,HEALTHY,315Z-6,280,2020-07-25T02:23:29.461Z,2020-07-25T02:28:09.461Z,1911608591461,1911608871461,51.08027324494156,-114.13383476469885,8.6,Cleaning_Staff,Working
6823,HEALTHY,315Z-7,230,2020-07-25T02:28:09.461Z,2020-07-25T02:31:59.461Z,1911608871461,1911609101461,51.080245475140835,-114.13386984234185,8.6,Cleaning_Staff,Working
6823,HEALTHY,315Z-6,658,2020-07-25T02:31:59.461Z,2020-07-25T02:42:57.461Z,1911609101461,1911609759461,51.08027324494156,-114.13383476469885,8.6,Cleaning_Staff,Working
6823,HEALTHY,315Z-16,618,2020-07-25T02:42:57.461Z,2020-07-25T02:53:15.461Z,1911609759461,1911610377461,51.080274341117885,-114.13377922509736,8.6,Cleaning_Staff,Working
6823,HEALTHY,315Z-15,654,2020-07-25T02:53:15.461Z,2020-07-25T03:04:09.461Z,1911610377461,1911611031461,51.08026995641251,-114.13372514706437,8.6,Cleaning_Staff,Working
6823,HEALTHY,315Z-16,599,2020-07-25T03:04:09.461Z,2020-07-25T03:14:08.461Z,1911611031461,1911611630461,51.080274341117885,-114.13377922509736,8.6,Cleaning_Staff,Working
6823,HEALTHY,315Z-15,929,2020-07-25T03:14:08.461Z,2020-07-25T03:29:37.461Z,1911611630461,1911612559461,51.08026995641251,-114.13372514706437,8.6,Cleaning_Staff,Working
6823,HEALTHY,315Z-14,700,2020-07-25T03:29:37.461Z,2020-07-25T03:41:17.461Z,1911612559461,1911613259461,51.080204916616076,-114.13372660863283,8.6,Cleaning_Staff,Working
