UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
3623,HEALTHY,315Z-3,367,2020-07-24T23:38:14.461Z,2020-07-24T23:44:21.461Z,1911598676461,1911599043461,51.080137438066146,-114.13372917546809,8.6,Others,Working
3623,HEALTHY,315Z-14,316,2020-07-24T23:44:21.461Z,2020-07-24T23:49:37.461Z,1911599043461,1911599359461,51.080204916616076,-114.13372660863283,8.6,Others,Working
3623,HEALTHY,315Z-3,457,2020-07-24T23:49:37.461Z,2020-07-24T23:57:14.461Z,1911599359461,1911599816461,51.080137438066146,-114.13372917546809,8.6,Others,Working
3623,HEALTHY,315Z-14,866,2020-07-24T23:57:14.461Z,2020-07-25T00:11:40.461Z,1911599816461,1911600682461,51.080204916616076,-114.13372660863283,8.6,Others,Working
3623,HEALTHY,315Z-3,481,2020-07-25T00:11:40.461Z,2020-07-25T00:19:41.461Z,1911600682461,1911601163461,51.080137438066146,-114.13372917546809,8.6,Others,Working
3623,HEALTHY,315Z-13,433,2020-07-25T00:19:41.461Z,2020-07-25T00:26:54.461Z,1911601163461,1911601596461,51.08007337545475,-114.13372880098552,8.6,Others,Working
3623,HEALTHY,315Z-12,1080,2020-07-25T00:26:54.461Z,2020-07-25T00:44:54.461Z,1911601596461,1911602676461,51.080012720363705,-114.1337258778486,8.6,Others,Working
3623,HEALTHY,315Z-11,53,2020-07-25T00:44:54.461Z,2020-07-25T00:45:47.461Z,1911602676461,1911602729461,51.08000906644256,-114.13379968705578,8.6,Others,Working
3623,HEALTHY,315Z-12,291,2020-07-25T00:45:47.461Z,2020-07-25T00:50:38.461Z,1911602729461,1911603020461,51.080012720363705,-114.1337258778486,8.6,Others,Working
3623,HEALTHY,315Z-11,268,2020-07-25T00:50:38.461Z,2020-07-25T00:55:06.461Z,1911603020461,1911603288461,51.08000906644256,-114.13379968705578,8.6,Others,Working
3623,HEALTHY,315Z-12,52,2020-07-25T00:55:06.461Z,2020-07-25T00:55:58.461Z,1911603288461,1911603340461,51.080012720363705,-114.1337258778486,8.6,Others,Working
3623,HEALTHY,325,368,2020-07-25T00:55:58.461Z,2020-07-25T01:02:06.461Z,1911603340461,1911603708461,51.08004167768874,-114.13381722587718,8.6,Others,Working
3623,HEALTHY,315Z-13,309,2020-07-25T01:02:06.461Z,2020-07-25T01:07:15.461Z,1911603708461,1911604017461,51.08007337545475,-114.13372880098552,8.6,Others,Working
3623,HEALTHY,325,764,2020-07-25T01:07:15.461Z,2020-07-25T01:19:59.461Z,1911604017461,1911604781461,51.08004167768874,-114.13381722587718,8.6,Others,Working
3623,HEALTHY,315Z-12,845,2020-07-25T01:19:59.461Z,2020-07-25T01:34:04.461Z,1911604781461,1911605626461,51.080012720363705,-114.1337258778486,8.6,Others,Working
3623,HEALTHY,315Z-11,760,2020-07-25T01:34:04.461Z,2020-07-25T01:46:44.461Z,1911605626461,1911606386461,51.08000906644256,-114.13379968705578,8.6,Others,Working
3623,HEALTHY,315Z-12,746,2020-07-25T01:46:44.461Z,2020-07-25T01:59:10.461Z,1911606386461,1911607132461,51.080012720363705,-114.1337258778486,8.6,Others,Working
3623,HEALTHY,315Z-11,163,2020-07-25T01:59:10.461Z,2020-07-25T02:01:53.461Z,1911607132461,1911607295461,51.08000906644256,-114.13379968705578,8.6,Others,Working
3623,HEALTHY,315Z-12,488,2020-07-25T02:01:53.461Z,2020-07-25T02:10:01.461Z,1911607295461,1911607783461,51.080012720363705,-114.1337258778486,8.6,Others,Working
3623,HEALTHY,325,956,2020-07-25T02:10:01.461Z,2020-07-25T02:25:57.461Z,1911607783461,1911608739461,51.08004167768874,-114.13381722587718,8.6,Others,Working
3623,HEALTHY,315Z-12,712,2020-07-25T02:25:57.461Z,2020-07-25T02:37:49.461Z,1911608739461,1911609451461,51.080012720363705,-114.1337258778486,8.6,Others,Working
3623,HEALTHY,325,1073,2020-07-25T02:37:49.461Z,2020-07-25T02:55:42.461Z,1911609451461,1911610524461,51.08004167768874,-114.13381722587718,8.6,Others,Working
3623,HEALTHY,315Z-12,801,2020-07-25T02:55:42.461Z,2020-07-25T03:09:03.461Z,1911610524461,1911611325461,51.080012720363705,-114.1337258778486,8.6,Others,Working
3623,HEALTHY,325,617,2020-07-25T03:09:03.461Z,2020-07-25T03:19:20.461Z,1911611325461,1911611942461,51.08004167768874,-114.13381722587718,8.6,Others,Working
3623,HEALTHY,315Z-13,346,2020-07-25T03:19:20.461Z,2020-07-25T03:25:06.461Z,1911611942461,1911612288461,51.08007337545475,-114.13372880098552,8.6,Others,Working
3623,HEALTHY,315Z-12,743,2020-07-25T03:25:06.461Z,2020-07-25T03:37:29.461Z,1911612288461,1911613031461,51.080012720363705,-114.1337258778486,8.6,Others,Working
3623,HEALTHY,325,131,2020-07-25T03:37:29.461Z,2020-07-25T03:39:40.461Z,1911613031461,1911613162461,51.08004167768874,-114.13381722587718,8.6,Others,Working
