UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
7511,HEALTHY,315Z-6,750,2020-07-24T23:38:14.461Z,2020-07-24T23:50:44.461Z,1911598676461,1911599426461,51.08027324494156,-114.13383476469885,8.6,Others,Working
7511,HEALTHY,315Z-7,394,2020-07-24T23:50:44.461Z,2020-07-24T23:57:18.461Z,1911599426461,1911599820461,51.080245475140835,-114.13386984234185,8.6,Others,Working
7511,HEALTHY,315Z-4,39,2020-07-24T23:57:18.461Z,2020-07-24T23:57:57.461Z,1911599820461,1911599859461,51.080203524490926,-114.13387065626482,8.6,Others,Working
7511,HEALTHY,315Z-8,946,2020-07-24T23:57:57.461Z,2020-07-25T00:13:43.461Z,1911599859461,1911600805461,51.080153396327916,-114.13386947694974,8.6,Others,Working
7511,HEALTHY,315Z-4,138,2020-07-25T00:13:43.461Z,2020-07-25T00:16:01.461Z,1911600805461,1911600943461,51.080203524490926,-114.13387065626482,8.6,Others,Working
7511,HEALTHY,315Z-8,236,2020-07-25T00:16:01.461Z,2020-07-25T00:19:57.461Z,1911600943461,1911601179461,51.080153396327916,-114.13386947694974,8.6,Others,Working
7511,HEALTHY,315Z-4,985,2020-07-25T00:19:57.461Z,2020-07-25T00:36:22.461Z,1911601179461,1911602164461,51.080203524490926,-114.13387065626482,8.6,Others,Working
7511,HEALTHY,315Z-8,781,2020-07-25T00:36:22.461Z,2020-07-25T00:49:23.461Z,1911602164461,1911602945461,51.080153396327916,-114.13386947694974,8.6,Others,Working
7511,HEALTHY,315Z-4,465,2020-07-25T00:49:23.461Z,2020-07-25T00:57:08.461Z,1911602945461,1911603410461,51.080203524490926,-114.13387065626482,8.6,Others,Working
7511,HEALTHY,315Z-7,732,2020-07-25T00:57:08.461Z,2020-07-25T01:09:20.461Z,1911603410461,1911604142461,51.080245475140835,-114.13386984234185,8.6,Others,Working
7511,HEALTHY,315Z-6,1215,2020-07-25T01:09:20.461Z,2020-07-25T01:29:35.461Z,1911604142461,1911605357461,51.08027324494156,-114.13383476469885,8.6,Others,Working
7511,HEALTHY,315Z-16,714,2020-07-25T01:29:35.461Z,2020-07-25T01:41:29.461Z,1911605357461,1911606071461,51.080274341117885,-114.13377922509736,8.6,Others,Working
7511,HEALTHY,315Z-15,1212,2020-07-25T01:41:29.461Z,2020-07-25T02:01:41.461Z,1911606071461,1911607283461,51.08026995641251,-114.13372514706437,8.6,Others,Working
7511,HEALTHY,315Z-16,991,2020-07-25T02:01:41.461Z,2020-07-25T02:18:12.461Z,1911607283461,1911608274461,51.080274341117885,-114.13377922509736,8.6,Others,Working
7511,HEALTHY,315Z-15,1136,2020-07-25T02:18:12.461Z,2020-07-25T02:37:08.461Z,1911608274461,1911609410461,51.08026995641251,-114.13372514706437,8.6,Others,Working
7511,HEALTHY,315Z-14,450,2020-07-25T02:37:08.461Z,2020-07-25T02:44:38.461Z,1911609410461,1911609860461,51.080204916616076,-114.13372660863283,8.6,Others,Working
7511,HEALTHY,315Z-15,978,2020-07-25T02:44:38.461Z,2020-07-25T03:00:56.461Z,1911609860461,1911610838461,51.08026995641251,-114.13372514706437,8.6,Others,Working
7511,HEALTHY,315Z-14,794,2020-07-25T03:00:56.461Z,2020-07-25T03:14:10.461Z,1911610838461,1911611632461,51.080204916616076,-114.13372660863283,8.6,Others,Working
7511,HEALTHY,315Z-15,504,2020-07-25T03:14:10.461Z,2020-07-25T03:22:34.461Z,1911611632461,1911612136461,51.08026995641251,-114.13372514706437,8.6,Others,Working
7511,HEALTHY,315Z-16,443,2020-07-25T03:22:34.461Z,2020-07-25T03:29:57.461Z,1911612136461,1911612579461,51.080274341117885,-114.13377922509736,8.6,Others,Working
7511,HEALTHY,315Z-6,169,2020-07-25T03:29:57.461Z,2020-07-25T03:32:46.461Z,1911612579461,1911612748461,51.08027324494156,-114.13383476469885,8.6,Others,Working
7511,HEALTHY,315Z-16,1067,2020-07-25T03:32:46.461Z,2020-07-25T03:50:33.461Z,1911612748461,1911613815461,51.080274341117885,-114.13377922509736,8.6,Others,Working
