UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
6845,HEALTHY,361Z-2,61,2020-07-24T23:38:14.461Z,2020-07-24T23:39:15.461Z,1911598676461,1911598737461,51.080533956614836,-114.13365378109616,8.6,Others,Working
6845,HEALTHY,361-6,585,2020-07-24T23:39:15.461Z,2020-07-24T23:49:00.461Z,1911598737461,1911599322461,51.0805804963506,-114.13368822050062,8.6,Others,Working
6845,HEALTHY,361-1,741,2020-07-24T23:49:00.461Z,2020-07-25T00:01:21.461Z,1911599322461,1911600063461,51.08061865893393,-114.13376919964085,8.6,Others,Working
6845,HEALTHY,361F,1140,2020-07-25T00:01:21.461Z,2020-07-25T00:20:21.461Z,1911600063461,1911601203461,51.080606558602625,-114.13369287447419,8.6,Others,Working
6845,HEALTHY,361-1,997,2020-07-25T00:20:21.461Z,2020-07-25T00:36:58.461Z,1911601203461,1911602200461,51.08061865893393,-114.13376919964085,8.6,Others,Working
6845,HEALTHY,361F,767,2020-07-25T00:36:58.461Z,2020-07-25T00:49:45.461Z,1911602200461,1911602967461,51.080606558602625,-114.13369287447419,8.6,Others,Working
6845,HEALTHY,361-2,142,2020-07-25T00:49:45.461Z,2020-07-25T00:52:07.461Z,1911602967461,1911603109461,51.08056001886686,-114.13376919964085,8.6,Others,Working
6845,HEALTHY,361-6,319,2020-07-25T00:52:07.461Z,2020-07-25T00:57:26.461Z,1911603109461,1911603428461,51.0805804963506,-114.13368822050062,8.6,Others,Working
6845,HEALTHY,361-1,243,2020-07-25T00:57:26.461Z,2020-07-25T01:01:29.461Z,1911603428461,1911603671461,51.08061865893393,-114.13376919964085,8.6,Others,Working
6845,HEALTHY,361F,819,2020-07-25T01:01:29.461Z,2020-07-25T01:15:08.461Z,1911603671461,1911604490461,51.080606558602625,-114.13369287447419,8.6,Others,Working
6845,HEALTHY,361-1,627,2020-07-25T01:15:08.461Z,2020-07-25T01:25:35.461Z,1911604490461,1911605117461,51.08061865893393,-114.13376919964085,8.6,Others,Working
6845,HEALTHY,361F,154,2020-07-25T01:25:35.461Z,2020-07-25T01:28:09.461Z,1911605117461,1911605271461,51.080606558602625,-114.13369287447419,8.6,Others,Working
6845,HEALTHY,361-2,333,2020-07-25T01:28:09.461Z,2020-07-25T01:33:42.461Z,1911605271461,1911605604461,51.08056001886686,-114.13376919964085,8.6,Others,Working
6845,HEALTHY,361-3,418,2020-07-25T01:33:42.461Z,2020-07-25T01:40:40.461Z,1911605604461,1911606022461,51.080510686746955,-114.13376826884614,8.6,Others,Working
6845,HEALTHY,361-2,297,2020-07-25T01:40:40.461Z,2020-07-25T01:45:37.461Z,1911606022461,1911606319461,51.08056001886686,-114.13376919964085,8.6,Others,Working
6845,HEALTHY,361-6,333,2020-07-25T01:45:37.461Z,2020-07-25T01:51:10.461Z,1911606319461,1911606652461,51.0805804963506,-114.13368822050062,8.6,Others,Working
6845,HEALTHY,361-1,864,2020-07-25T01:51:10.461Z,2020-07-25T02:05:34.461Z,1911606652461,1911607516461,51.08061865893393,-114.13376919964085,8.6,Others,Working
6845,HEALTHY,361F,371,2020-07-25T02:05:34.461Z,2020-07-25T02:11:45.461Z,1911607516461,1911607887461,51.080606558602625,-114.13369287447419,8.6,Others,Working
6845,HEALTHY,361-2,215,2020-07-25T02:11:45.461Z,2020-07-25T02:15:20.461Z,1911607887461,1911608102461,51.08056001886686,-114.13376919964085,8.6,Others,Working
6845,HEALTHY,361-6,272,2020-07-25T02:15:20.461Z,2020-07-25T02:19:52.461Z,1911608102461,1911608374461,51.0805804963506,-114.13368822050062,8.6,Others,Working
6845,HEALTHY,361Z-1,465,2020-07-25T02:19:52.461Z,2020-07-25T02:27:37.461Z,1911608374461,1911608839461,51.08059818145019,-114.13365285030144,8.6,Others,Working
6845,HEALTHY,361Z-2,165,2020-07-25T02:27:37.461Z,2020-07-25T02:30:22.461Z,1911608839461,1911609004461,51.080533956614836,-114.13365378109616,8.6,Others,Working
6845,HEALTHY,361-6,173,2020-07-25T02:30:22.461Z,2020-07-25T02:33:15.461Z,1911609004461,1911609177461,51.0805804963506,-114.13368822050062,8.6,Others,Working
6845,HEALTHY,361Z-1,1173,2020-07-25T02:33:15.461Z,2020-07-25T02:52:48.461Z,1911609177461,1911610350461,51.08059818145019,-114.13365285030144,8.6,Others,Working
6845,HEALTHY,361Z-2,1103,2020-07-25T02:52:48.461Z,2020-07-25T03:11:11.461Z,1911610350461,1911611453461,51.080533956614836,-114.13365378109616,8.6,Others,Working
6845,HEALTHY,361-5,240,2020-07-25T03:11:11.461Z,2020-07-25T03:15:11.461Z,1911611453461,1911611693461,51.08047501026595,-114.13368770458636,8.6,Others,Working
6845,HEALTHY,361Z-3,320,2020-07-25T03:15:11.461Z,2020-07-25T03:20:31.461Z,1911611693461,1911612013461,51.080459493037615,-114.13365191950673,8.6,Others,Working
6845,HEALTHY,301Z-1,433,2020-07-25T03:20:31.461Z,2020-07-25T03:27:44.461Z,1911612013461,1911612446461,51.080385960255114,-114.13361189533397,8.6,Others,Working
6845,HEALTHY,301Z-2,710,2020-07-25T03:27:44.461Z,2020-07-25T03:39:34.461Z,1911612446461,1911613156461,51.0803850294604,-114.13368635891119,8.6,Others,Working
