UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
17223,HEALTHY,361Z-3,1074,2020-07-24T23:38:14.461Z,2020-07-24T23:56:08.461Z,1911598676461,1911599750461,51.080459493037615,-114.13365191950673,8.6,Cleaning_Staff,Working
17223,HEALTHY,361W,142,2020-07-24T23:56:08.461Z,2020-07-24T23:58:30.461Z,1911599750461,1911599892461,51.08043529237502,-114.13367798175875,8.6,Cleaning_Staff,Working
17223,HEALTHY,301Z-1,896,2020-07-24T23:58:30.461Z,2020-07-25T00:13:26.461Z,1911599892461,1911600788461,51.080385960255114,-114.13361189533397,8.6,Cleaning_Staff,Working
17223,HEALTHY,362W,1168,2020-07-25T00:13:26.461Z,2020-07-25T00:32:54.461Z,1911600788461,1911601956461,51.08041295330186,-114.13368170493762,8.6,Cleaning_Staff,Working
17223,HEALTHY,361Z-3,759,2020-07-25T00:32:54.461Z,2020-07-25T00:45:33.461Z,1911601956461,1911602715461,51.080459493037615,-114.13365191950673,8.6,Cleaning_Staff,Working
17223,HEALTHY,361W,1187,2020-07-25T00:45:33.461Z,2020-07-25T01:05:20.461Z,1911602715461,1911603902461,51.08043529237502,-114.13367798175875,8.6,Cleaning_Staff,Working
17223,HEALTHY,301Z-1,540,2020-07-25T01:05:20.461Z,2020-07-25T01:14:20.461Z,1911603902461,1911604442461,51.080385960255114,-114.13361189533397,8.6,Cleaning_Staff,Working
17223,HEALTHY,361W,29,2020-07-25T01:14:20.461Z,2020-07-25T01:14:49.461Z,1911604442461,1911604471461,51.08043529237502,-114.13367798175875,8.6,Cleaning_Staff,Working
17223,HEALTHY,301Z-2,525,2020-07-25T01:14:49.461Z,2020-07-25T01:23:34.461Z,1911604471461,1911604996461,51.0803850294604,-114.13368635891119,8.6,Cleaning_Staff,Working
17223,HEALTHY,301Z-3,86,2020-07-25T01:23:34.461Z,2020-07-25T01:25:00.461Z,1911604996461,1911605082461,51.080385960255114,-114.13377199202499,8.6,Cleaning_Staff,Working
17223,HEALTHY,302W,1053,2020-07-25T01:25:00.461Z,2020-07-25T01:42:33.461Z,1911605082461,1911606135461,51.08034500528764,-114.13368542811648,8.6,Cleaning_Staff,Working
17223,HEALTHY,301Z-3,258,2020-07-25T01:42:33.461Z,2020-07-25T01:46:51.461Z,1911606135461,1911606393461,51.080385960255114,-114.13377199202499,8.6,Cleaning_Staff,Working
17223,HEALTHY,302W,467,2020-07-25T01:46:51.461Z,2020-07-25T01:54:38.461Z,1911606393461,1911606860461,51.08034500528764,-114.13368542811648,8.6,Cleaning_Staff,Working
17223,HEALTHY,301Z-3,108,2020-07-25T01:54:38.461Z,2020-07-25T01:56:26.461Z,1911606860461,1911606968461,51.080385960255114,-114.13377199202499,8.6,Cleaning_Staff,Working
17223,HEALTHY,302W,1058,2020-07-25T01:56:26.461Z,2020-07-25T02:14:04.461Z,1911606968461,1911608026461,51.08034500528764,-114.13368542811648,8.6,Cleaning_Staff,Working
17223,HEALTHY,301Z-2,273,2020-07-25T02:14:04.461Z,2020-07-25T02:18:37.461Z,1911608026461,1911608299461,51.0803850294604,-114.13368635891119,8.6,Cleaning_Staff,Working
17223,HEALTHY,301Z-3,1212,2020-07-25T02:18:37.461Z,2020-07-25T02:38:49.461Z,1911608299461,1911609511461,51.080385960255114,-114.13377199202499,8.6,Cleaning_Staff,Working
17223,HEALTHY,302W,76,2020-07-25T02:38:49.461Z,2020-07-25T02:40:05.461Z,1911609511461,1911609587461,51.08034500528764,-114.13368542811648,8.6,Cleaning_Staff,Working
17223,HEALTHY,301Z-3,416,2020-07-25T02:40:05.461Z,2020-07-25T02:47:01.461Z,1911609587461,1911610003461,51.080385960255114,-114.13377199202499,8.6,Cleaning_Staff,Working
17223,HEALTHY,301Z-5,858,2020-07-25T02:47:01.461Z,2020-07-25T03:01:19.461Z,1911610003461,1911610861461,51.08031615065147,-114.13383435527092,8.6,Cleaning_Staff,Working
17223,HEALTHY,301Z-3,219,2020-07-25T03:01:19.461Z,2020-07-25T03:04:58.461Z,1911610861461,1911611080461,51.080385960255114,-114.13377199202499,8.6,Cleaning_Staff,Working
17223,HEALTHY,301Z-5,303,2020-07-25T03:04:58.461Z,2020-07-25T03:10:01.461Z,1911611080461,1911611383461,51.08031615065147,-114.13383435527092,8.6,Cleaning_Staff,Working
17223,HEALTHY,315Z-6,320,2020-07-25T03:10:01.461Z,2020-07-25T03:15:21.461Z,1911611383461,1911611703461,51.08027324494156,-114.13383476469885,8.6,Cleaning_Staff,Working
17223,HEALTHY,315Z-16,501,2020-07-25T03:15:21.461Z,2020-07-25T03:23:42.461Z,1911611703461,1911612204461,51.080274341117885,-114.13377922509736,8.6,Cleaning_Staff,Working
17223,HEALTHY,315Z-15,1047,2020-07-25T03:23:42.461Z,2020-07-25T03:41:09.461Z,1911612204461,1911613251461,51.08026995641251,-114.13372514706437,8.6,Cleaning_Staff,Working
