UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
7455,HEALTHY,315Z-12,260,2020-07-24T23:38:14.461Z,2020-07-24T23:42:34.461Z,1911598676461,1911598936461,51.080012720363705,-114.1337258778486,8.6,Others,Working
7455,HEALTHY,325,573,2020-07-24T23:42:34.461Z,2020-07-24T23:52:07.461Z,1911598936461,1911599509461,51.08004167768874,-114.13381722587718,8.6,Others,Working
7455,HEALTHY,315Z-12,553,2020-07-24T23:52:07.461Z,2020-07-25T00:01:20.461Z,1911599509461,1911600062461,51.080012720363705,-114.1337258778486,8.6,Others,Working
7455,HEALTHY,325,880,2020-07-25T00:01:20.461Z,2020-07-25T00:16:00.461Z,1911600062461,1911600942461,51.08004167768874,-114.13381722587718,8.6,Others,Working
7455,HEALTHY,315Z-13,889,2020-07-25T00:16:00.461Z,2020-07-25T00:30:49.461Z,1911600942461,1911601831461,51.08007337545475,-114.13372880098552,8.6,Others,Working
7455,HEALTHY,325,787,2020-07-25T00:30:49.461Z,2020-07-25T00:43:56.461Z,1911601831461,1911602618461,51.08004167768874,-114.13381722587718,8.6,Others,Working
7455,HEALTHY,315Z-13,134,2020-07-25T00:43:56.461Z,2020-07-25T00:46:10.461Z,1911602618461,1911602752461,51.08007337545475,-114.13372880098552,8.6,Others,Working
7455,HEALTHY,325,434,2020-07-25T00:46:10.461Z,2020-07-25T00:53:24.461Z,1911602752461,1911603186461,51.08004167768874,-114.13381722587718,8.6,Others,Working
7455,HEALTHY,315Z-13,311,2020-07-25T00:53:24.461Z,2020-07-25T00:58:35.461Z,1911603186461,1911603497461,51.08007337545475,-114.13372880098552,8.6,Others,Working
7455,HEALTHY,325,473,2020-07-25T00:58:35.461Z,2020-07-25T01:06:28.461Z,1911603497461,1911603970461,51.08004167768874,-114.13381722587718,8.6,Others,Working
7455,HEALTHY,315Z-12,129,2020-07-25T01:06:28.461Z,2020-07-25T01:08:37.461Z,1911603970461,1911604099461,51.080012720363705,-114.1337258778486,8.6,Others,Working
7455,HEALTHY,315Z-11,897,2020-07-25T01:08:37.461Z,2020-07-25T01:23:34.461Z,1911604099461,1911604996461,51.08000906644256,-114.13379968705578,8.6,Others,Working
7455,HEALTHY,315Z-12,1151,2020-07-25T01:23:34.461Z,2020-07-25T01:42:45.461Z,1911604996461,1911606147461,51.080012720363705,-114.1337258778486,8.6,Others,Working
7455,HEALTHY,325,45,2020-07-25T01:42:45.461Z,2020-07-25T01:43:30.461Z,1911606147461,1911606192461,51.08004167768874,-114.13381722587718,8.6,Others,Working
7455,HEALTHY,315Z-13,985,2020-07-25T01:43:30.461Z,2020-07-25T01:59:55.461Z,1911606192461,1911607177461,51.08007337545475,-114.13372880098552,8.6,Others,Working
7455,HEALTHY,315Z-12,973,2020-07-25T01:59:55.461Z,2020-07-25T02:16:08.461Z,1911607177461,1911608150461,51.080012720363705,-114.1337258778486,8.6,Others,Working
7455,HEALTHY,325,1127,2020-07-25T02:16:08.461Z,2020-07-25T02:34:55.461Z,1911608150461,1911609277461,51.08004167768874,-114.13381722587718,8.6,Others,Working
7455,HEALTHY,315Z-13,1209,2020-07-25T02:34:55.461Z,2020-07-25T02:55:04.461Z,1911609277461,1911610486461,51.08007337545475,-114.13372880098552,8.6,Others,Working
7455,HEALTHY,325,962,2020-07-25T02:55:04.461Z,2020-07-25T03:11:06.461Z,1911610486461,1911611448461,51.08004167768874,-114.13381722587718,8.6,Others,Working
7455,HEALTHY,315Z-13,1070,2020-07-25T03:11:06.461Z,2020-07-25T03:28:56.461Z,1911611448461,1911612518461,51.08007337545475,-114.13372880098552,8.6,Others,Working
7455,HEALTHY,315Z-12,1028,2020-07-25T03:28:56.461Z,2020-07-25T03:46:04.461Z,1911612518461,1911613546461,51.080012720363705,-114.1337258778486,8.6,Others,Working
