UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
5904,HEALTHY,315Z-14,896,2020-07-24T23:38:14.461Z,2020-07-24T23:53:10.461Z,1911598676461,1911599572461,51.080204916616076,-114.13372660863283,8.6,Others,Working
5904,HEALTHY,315Z-3,1129,2020-07-24T23:53:10.461Z,2020-07-25T00:11:59.461Z,1911599572461,1911600701461,51.080137438066146,-114.13372917546809,8.6,Others,Working
5904,HEALTHY,315Z-13,1070,2020-07-25T00:11:59.461Z,2020-07-25T00:29:49.461Z,1911600701461,1911601771461,51.08007337545475,-114.13372880098552,8.6,Others,Working
5904,HEALTHY,325,227,2020-07-25T00:29:49.461Z,2020-07-25T00:33:36.461Z,1911601771461,1911601998461,51.08004167768874,-114.13381722587718,8.6,Others,Working
5904,HEALTHY,315Z-12,629,2020-07-25T00:33:36.461Z,2020-07-25T00:44:05.461Z,1911601998461,1911602627461,51.080012720363705,-114.1337258778486,8.6,Others,Working
5904,HEALTHY,315Z-11,1159,2020-07-25T00:44:05.461Z,2020-07-25T01:03:24.461Z,1911602627461,1911603786461,51.08000906644256,-114.13379968705578,8.6,Others,Working
5904,HEALTHY,302Z,1001,2020-07-25T01:03:24.461Z,2020-07-25T01:20:05.461Z,1911603786461,1911604787461,51.07996803342797,-114.13382877050262,8.6,Others,Working
5904,HEALTHY,315Z-5,1083,2020-07-25T01:20:05.461Z,2020-07-25T01:38:08.461Z,1911604787461,1911605870461,51.080004334421865,-114.1338687946754,8.6,Others,Working
5904,HEALTHY,315Z-9,481,2020-07-25T01:38:08.461Z,2020-07-25T01:46:09.461Z,1911605870461,1911606351461,51.080091645060484,-114.13386947694971,8.6,Others,Working
5904,HEALTHY,315Z-5,1002,2020-07-25T01:46:09.461Z,2020-07-25T02:02:51.461Z,1911606351461,1911607353461,51.080004334421865,-114.1338687946754,8.6,Others,Working
5904,HEALTHY,315Z-9,1217,2020-07-25T02:02:51.461Z,2020-07-25T02:23:08.461Z,1911607353461,1911608570461,51.080091645060484,-114.13386947694971,8.6,Others,Working
5904,HEALTHY,315Z-8,401,2020-07-25T02:23:08.461Z,2020-07-25T02:29:49.461Z,1911608570461,1911608971461,51.080153396327916,-114.13386947694974,8.6,Others,Working
5904,HEALTHY,315Z-4,284,2020-07-25T02:29:49.461Z,2020-07-25T02:34:33.461Z,1911608971461,1911609255461,51.080203524490926,-114.13387065626482,8.6,Others,Working
5904,HEALTHY,315Z-8,674,2020-07-25T02:34:33.461Z,2020-07-25T02:45:47.461Z,1911609255461,1911609929461,51.080153396327916,-114.13386947694974,8.6,Others,Working
5904,HEALTHY,315Z-9,437,2020-07-25T02:45:47.461Z,2020-07-25T02:53:04.461Z,1911609929461,1911610366461,51.080091645060484,-114.13386947694971,8.6,Others,Working
5904,HEALTHY,315Z-8,27,2020-07-25T02:53:04.461Z,2020-07-25T02:53:31.461Z,1911610366461,1911610393461,51.080153396327916,-114.13386947694974,8.6,Others,Working
5904,HEALTHY,315Z-4,391,2020-07-25T02:53:31.461Z,2020-07-25T03:00:02.461Z,1911610393461,1911610784461,51.080203524490926,-114.13387065626482,8.6,Others,Working
5904,HEALTHY,315Z-7,451,2020-07-25T03:00:02.461Z,2020-07-25T03:07:33.461Z,1911610784461,1911611235461,51.080245475140835,-114.13386984234185,8.6,Others,Working
5904,HEALTHY,315Z-4,201,2020-07-25T03:07:33.461Z,2020-07-25T03:10:54.461Z,1911611235461,1911611436461,51.080203524490926,-114.13387065626482,8.6,Others,Working
5904,HEALTHY,315Z-7,156,2020-07-25T03:10:54.461Z,2020-07-25T03:13:30.461Z,1911611436461,1911611592461,51.080245475140835,-114.13386984234185,8.6,Others,Working
5904,HEALTHY,315Z-4,1143,2020-07-25T03:13:30.461Z,2020-07-25T03:32:33.461Z,1911611592461,1911612735461,51.080203524490926,-114.13387065626482,8.6,Others,Working
5904,HEALTHY,315Z-8,289,2020-07-25T03:32:33.461Z,2020-07-25T03:37:22.461Z,1911612735461,1911613024461,51.080153396327916,-114.13386947694974,8.6,Others,Working
5904,HEALTHY,315Z-4,482,2020-07-25T03:37:22.461Z,2020-07-25T03:45:24.461Z,1911613024461,1911613506461,51.080203524490926,-114.13387065626482,8.6,Others,Working
