UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
3937,HEALTHY,315Z-10,821,2020-07-24T23:38:14.461Z,2020-07-24T23:51:55.461Z,1911598676461,1911599497461,51.07995425762534,-114.13386984234182,8.6,Others,Working
3937,HEALTHY,315Z-5,1176,2020-07-24T23:51:55.461Z,2020-07-25T00:11:31.461Z,1911599497461,1911600673461,51.080004334421865,-114.1338687946754,8.6,Others,Working
3937,HEALTHY,315Z-9,74,2020-07-25T00:11:31.461Z,2020-07-25T00:12:45.461Z,1911600673461,1911600747461,51.080091645060484,-114.13386947694971,8.6,Others,Working
3937,HEALTHY,315Z-5,1128,2020-07-25T00:12:45.461Z,2020-07-25T00:31:33.461Z,1911600747461,1911601875461,51.080004334421865,-114.1338687946754,8.6,Others,Working
3937,HEALTHY,315Z-11,900,2020-07-25T00:31:33.461Z,2020-07-25T00:46:33.461Z,1911601875461,1911602775461,51.08000906644256,-114.13379968705578,8.6,Others,Working
3937,HEALTHY,315Z-12,311,2020-07-25T00:46:33.461Z,2020-07-25T00:51:44.461Z,1911602775461,1911603086461,51.080012720363705,-114.1337258778486,8.6,Others,Working
3937,HEALTHY,325,750,2020-07-25T00:51:44.461Z,2020-07-25T01:04:14.461Z,1911603086461,1911603836461,51.08004167768874,-114.13381722587718,8.6,Others,Working
3937,HEALTHY,315Z-13,1033,2020-07-25T01:04:14.461Z,2020-07-25T01:21:27.461Z,1911603836461,1911604869461,51.08007337545475,-114.13372880098552,8.6,Others,Working
3937,HEALTHY,325,740,2020-07-25T01:21:27.461Z,2020-07-25T01:33:47.461Z,1911604869461,1911605609461,51.08004167768874,-114.13381722587718,8.6,Others,Working
3937,HEALTHY,315Z-13,1149,2020-07-25T01:33:47.461Z,2020-07-25T01:52:56.461Z,1911605609461,1911606758461,51.08007337545475,-114.13372880098552,8.6,Others,Working
3937,HEALTHY,315Z-12,308,2020-07-25T01:52:56.461Z,2020-07-25T01:58:04.461Z,1911606758461,1911607066461,51.080012720363705,-114.1337258778486,8.6,Others,Working
3937,HEALTHY,315Z-11,271,2020-07-25T01:58:04.461Z,2020-07-25T02:02:35.461Z,1911607066461,1911607337461,51.08000906644256,-114.13379968705578,8.6,Others,Working
3937,HEALTHY,302Z,562,2020-07-25T02:02:35.461Z,2020-07-25T02:11:57.461Z,1911607337461,1911607899461,51.07996803342797,-114.13382877050262,8.6,Others,Working
3937,HEALTHY,315Z-5,752,2020-07-25T02:11:57.461Z,2020-07-25T02:24:29.461Z,1911607899461,1911608651461,51.080004334421865,-114.1338687946754,8.6,Others,Working
3937,HEALTHY,315Z-9,827,2020-07-25T02:24:29.461Z,2020-07-25T02:38:16.461Z,1911608651461,1911609478461,51.080091645060484,-114.13386947694971,8.6,Others,Working
3937,HEALTHY,315Z-8,1110,2020-07-25T02:38:16.461Z,2020-07-25T02:56:46.461Z,1911609478461,1911610588461,51.080153396327916,-114.13386947694974,8.6,Others,Working
3937,HEALTHY,315Z-4,698,2020-07-25T02:56:46.461Z,2020-07-25T03:08:24.461Z,1911610588461,1911611286461,51.080203524490926,-114.13387065626482,8.6,Others,Working
3937,HEALTHY,315Z-8,472,2020-07-25T03:08:24.461Z,2020-07-25T03:16:16.461Z,1911611286461,1911611758461,51.080153396327916,-114.13386947694974,8.6,Others,Working
3937,HEALTHY,315Z-9,989,2020-07-25T03:16:16.461Z,2020-07-25T03:32:45.461Z,1911611758461,1911612747461,51.080091645060484,-114.13386947694971,8.6,Others,Working
3937,HEALTHY,315Z-8,33,2020-07-25T03:32:45.461Z,2020-07-25T03:33:18.461Z,1911612747461,1911612780461,51.080153396327916,-114.13386947694974,8.6,Others,Working
3937,HEALTHY,315Z-9,404,2020-07-25T03:33:18.461Z,2020-07-25T03:40:02.461Z,1911612780461,1911613184461,51.080091645060484,-114.13386947694971,8.6,Others,Working
