UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
13848,HEALTHY,363,677,2020-07-24T23:38:14.461Z,2020-07-24T23:49:31.461Z,1911598676461,1911599353461,51.08052278707826,-114.13369659765306,8.6,Cleaning_Staff,Working
13848,HEALTHY,361Z-3,920,2020-07-24T23:49:31.461Z,2020-07-25T00:04:51.461Z,1911599353461,1911600273461,51.080459493037615,-114.13365191950673,8.6,Cleaning_Staff,Working
13848,HEALTHY,301Z-1,176,2020-07-25T00:04:51.461Z,2020-07-25T00:07:47.461Z,1911600273461,1911600449461,51.080385960255114,-114.13361189533397,8.6,Cleaning_Staff,Working
13848,HEALTHY,301Z-2,142,2020-07-25T00:07:47.461Z,2020-07-25T00:10:09.461Z,1911600449461,1911600591461,51.0803850294604,-114.13368635891119,8.6,Cleaning_Staff,Working
13848,HEALTHY,302W,1123,2020-07-25T00:10:09.461Z,2020-07-25T00:28:52.461Z,1911600591461,1911601714461,51.08034500528764,-114.13368542811648,8.6,Cleaning_Staff,Working
13848,HEALTHY,301Z-3,619,2020-07-25T00:28:52.461Z,2020-07-25T00:39:11.461Z,1911601714461,1911602333461,51.080385960255114,-114.13377199202499,8.6,Cleaning_Staff,Working
13848,HEALTHY,301Z-4,84,2020-07-25T00:39:11.461Z,2020-07-25T00:40:35.461Z,1911602333461,1911602417461,51.08040271455999,-114.13383528606563,8.6,Cleaning_Staff,Working
13848,HEALTHY,301Z-5,125,2020-07-25T00:40:35.461Z,2020-07-25T00:42:40.461Z,1911602417461,1911602542461,51.08031615065147,-114.13383435527092,8.6,Cleaning_Staff,Working
13848,HEALTHY,301Z-4,379,2020-07-25T00:42:40.461Z,2020-07-25T00:48:59.461Z,1911602542461,1911602921461,51.08040271455999,-114.13383528606563,8.6,Cleaning_Staff,Working
13848,HEALTHY,301Z-3,789,2020-07-25T00:48:59.461Z,2020-07-25T01:02:08.461Z,1911602921461,1911603710461,51.080385960255114,-114.13377199202499,8.6,Cleaning_Staff,Working
13848,HEALTHY,301Z-5,1089,2020-07-25T01:02:08.461Z,2020-07-25T01:20:17.461Z,1911603710461,1911604799461,51.08031615065147,-114.13383435527092,8.6,Cleaning_Staff,Working
13848,HEALTHY,315Z-6,671,2020-07-25T01:20:17.461Z,2020-07-25T01:31:28.461Z,1911604799461,1911605470461,51.08027324494156,-114.13383476469885,8.6,Cleaning_Staff,Working
13848,HEALTHY,315Z-16,996,2020-07-25T01:31:28.461Z,2020-07-25T01:48:04.461Z,1911605470461,1911606466461,51.080274341117885,-114.13377922509736,8.6,Cleaning_Staff,Working
13848,HEALTHY,315Z-15,502,2020-07-25T01:48:04.461Z,2020-07-25T01:56:26.461Z,1911606466461,1911606968461,51.08026995641251,-114.13372514706437,8.6,Cleaning_Staff,Working
13848,HEALTHY,315Z-16,343,2020-07-25T01:56:26.461Z,2020-07-25T02:02:09.461Z,1911606968461,1911607311461,51.080274341117885,-114.13377922509736,8.6,Cleaning_Staff,Working
13848,HEALTHY,315Z-15,531,2020-07-25T02:02:09.461Z,2020-07-25T02:11:00.461Z,1911607311461,1911607842461,51.08026995641251,-114.13372514706437,8.6,Cleaning_Staff,Working
13848,HEALTHY,315Z-16,654,2020-07-25T02:11:00.461Z,2020-07-25T02:21:54.461Z,1911607842461,1911608496461,51.080274341117885,-114.13377922509736,8.6,Cleaning_Staff,Working
13848,HEALTHY,315Z-15,676,2020-07-25T02:21:54.461Z,2020-07-25T02:33:10.461Z,1911608496461,1911609172461,51.08026995641251,-114.13372514706437,8.6,Cleaning_Staff,Working
13848,HEALTHY,315Z-16,751,2020-07-25T02:33:10.461Z,2020-07-25T02:45:41.461Z,1911609172461,1911609923461,51.080274341117885,-114.13377922509736,8.6,Cleaning_Staff,Working
13848,HEALTHY,315Z-6,820,2020-07-25T02:45:41.461Z,2020-07-25T02:59:21.461Z,1911609923461,1911610743461,51.08027324494156,-114.13383476469885,8.6,Cleaning_Staff,Working
13848,HEALTHY,315Z-7,897,2020-07-25T02:59:21.461Z,2020-07-25T03:14:18.461Z,1911610743461,1911611640461,51.080245475140835,-114.13386984234185,8.6,Cleaning_Staff,Working
13848,HEALTHY,315Z-6,296,2020-07-25T03:14:18.461Z,2020-07-25T03:19:14.461Z,1911611640461,1911611936461,51.08027324494156,-114.13383476469885,8.6,Cleaning_Staff,Working
13848,HEALTHY,315Z-16,644,2020-07-25T03:19:14.461Z,2020-07-25T03:29:58.461Z,1911611936461,1911612580461,51.080274341117885,-114.13377922509736,8.6,Cleaning_Staff,Working
13848,HEALTHY,315Z-15,317,2020-07-25T03:29:58.461Z,2020-07-25T03:35:15.461Z,1911612580461,1911612897461,51.08026995641251,-114.13372514706437,8.6,Cleaning_Staff,Working
13848,HEALTHY,315Z-16,761,2020-07-25T03:35:15.461Z,2020-07-25T03:47:56.461Z,1911612897461,1911613658461,51.080274341117885,-114.13377922509736,8.6,Cleaning_Staff,Working
