UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
6230,HEALTHY,361-4,374,2020-07-24T23:38:14.461Z,2020-07-24T23:44:28.461Z,1911598676461,1911599050461,51.080474385753064,-114.13376733805141,8.6,Others,Working
6230,HEALTHY,361-5,763,2020-07-24T23:44:28.461Z,2020-07-24T23:57:11.461Z,1911599050461,1911599813461,51.08047501026595,-114.13368770458636,8.6,Others,Working
6230,HEALTHY,363,1112,2020-07-24T23:57:11.461Z,2020-07-25T00:15:43.461Z,1911599813461,1911600925461,51.08052278707826,-114.13369659765306,8.6,Others,Working
6230,HEALTHY,361Z-3,377,2020-07-25T00:15:43.461Z,2020-07-25T00:22:00.461Z,1911600925461,1911601302461,51.080459493037615,-114.13365191950673,8.6,Others,Working
6230,HEALTHY,362W,1050,2020-07-25T00:22:00.461Z,2020-07-25T00:39:30.461Z,1911601302461,1911602352461,51.08041295330186,-114.13368170493762,8.6,Others,Working
6230,HEALTHY,301Z-2,869,2020-07-25T00:39:30.461Z,2020-07-25T00:53:59.461Z,1911602352461,1911603221461,51.0803850294604,-114.13368635891119,8.6,Others,Working
6230,HEALTHY,301Z-1,175,2020-07-25T00:53:59.461Z,2020-07-25T00:56:54.461Z,1911603221461,1911603396461,51.080385960255114,-114.13361189533397,8.6,Others,Working
6230,HEALTHY,362W,938,2020-07-25T00:56:54.461Z,2020-07-25T01:12:32.461Z,1911603396461,1911604334461,51.08041295330186,-114.13368170493762,8.6,Others,Working
6230,HEALTHY,301Z-1,756,2020-07-25T01:12:32.461Z,2020-07-25T01:25:08.461Z,1911604334461,1911605090461,51.080385960255114,-114.13361189533397,8.6,Others,Working
6230,HEALTHY,362W,1046,2020-07-25T01:25:08.461Z,2020-07-25T01:42:34.461Z,1911605090461,1911606136461,51.08041295330186,-114.13368170493762,8.6,Others,Working
6230,HEALTHY,301Z-2,189,2020-07-25T01:42:34.461Z,2020-07-25T01:45:43.461Z,1911606136461,1911606325461,51.0803850294604,-114.13368635891119,8.6,Others,Working
6230,HEALTHY,301Z-1,1033,2020-07-25T01:45:43.461Z,2020-07-25T02:02:56.461Z,1911606325461,1911607358461,51.080385960255114,-114.13361189533397,8.6,Others,Working
6230,HEALTHY,301Z-2,758,2020-07-25T02:02:56.461Z,2020-07-25T02:15:34.461Z,1911607358461,1911608116461,51.0803850294604,-114.13368635891119,8.6,Others,Working
6230,HEALTHY,361Z-3,527,2020-07-25T02:15:34.461Z,2020-07-25T02:24:21.461Z,1911608116461,1911608643461,51.080459493037615,-114.13365191950673,8.6,Others,Working
6230,HEALTHY,362W,554,2020-07-25T02:24:21.461Z,2020-07-25T02:33:35.461Z,1911608643461,1911609197461,51.08041295330186,-114.13368170493762,8.6,Others,Working
6230,HEALTHY,301Z-1,277,2020-07-25T02:33:35.461Z,2020-07-25T02:38:12.461Z,1911609197461,1911609474461,51.080385960255114,-114.13361189533397,8.6,Others,Working
6230,HEALTHY,362W,1146,2020-07-25T02:38:12.461Z,2020-07-25T02:57:18.461Z,1911609474461,1911610620461,51.08041295330186,-114.13368170493762,8.6,Others,Working
6230,HEALTHY,301Z-1,174,2020-07-25T02:57:18.461Z,2020-07-25T03:00:12.461Z,1911610620461,1911610794461,51.080385960255114,-114.13361189533397,8.6,Others,Working
6230,HEALTHY,301Z-2,1215,2020-07-25T03:00:12.461Z,2020-07-25T03:20:27.461Z,1911610794461,1911612009461,51.0803850294604,-114.13368635891119,8.6,Others,Working
6230,HEALTHY,361Z-3,995,2020-07-25T03:20:27.461Z,2020-07-25T03:37:02.461Z,1911612009461,1911613004461,51.080459493037615,-114.13365191950673,8.6,Others,Working
6230,HEALTHY,301Z-1,780,2020-07-25T03:37:02.461Z,2020-07-25T03:50:02.461Z,1911613004461,1911613784461,51.080385960255114,-114.13361189533397,8.6,Others,Working
