UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
5560,HEALTHY,302Y,563,2020-07-24T23:38:14.461Z,2020-07-24T23:47:37.461Z,1911598676461,1911599239461,51.07996337945439,-114.13378967712458,8.6,Others,Working
5560,HEALTHY,302Z,898,2020-07-24T23:47:37.461Z,2020-07-25T00:02:35.461Z,1911599239461,1911600137461,51.07996803342797,-114.13382877050262,8.6,Others,Working
5560,HEALTHY,315Z-5,118,2020-07-25T00:02:35.461Z,2020-07-25T00:04:33.461Z,1911600137461,1911600255461,51.080004334421865,-114.1338687946754,8.6,Others,Working
5560,HEALTHY,315Z-9,324,2020-07-25T00:04:33.461Z,2020-07-25T00:09:57.461Z,1911600255461,1911600579461,51.080091645060484,-114.13386947694971,8.6,Others,Working
5560,HEALTHY,315Z-8,960,2020-07-25T00:09:57.461Z,2020-07-25T00:25:57.461Z,1911600579461,1911601539461,51.080153396327916,-114.13386947694974,8.6,Others,Working
5560,HEALTHY,315Z-9,837,2020-07-25T00:25:57.461Z,2020-07-25T00:39:54.461Z,1911601539461,1911602376461,51.080091645060484,-114.13386947694971,8.6,Others,Working
5560,HEALTHY,315Z-8,69,2020-07-25T00:39:54.461Z,2020-07-25T00:41:03.461Z,1911602376461,1911602445461,51.080153396327916,-114.13386947694974,8.6,Others,Working
5560,HEALTHY,315Z-4,345,2020-07-25T00:41:03.461Z,2020-07-25T00:46:48.461Z,1911602445461,1911602790461,51.080203524490926,-114.13387065626482,8.6,Others,Working
5560,HEALTHY,315Z-8,589,2020-07-25T00:46:48.461Z,2020-07-25T00:56:37.461Z,1911602790461,1911603379461,51.080153396327916,-114.13386947694974,8.6,Others,Working
5560,HEALTHY,315Z-9,1155,2020-07-25T00:56:37.461Z,2020-07-25T01:15:52.461Z,1911603379461,1911604534461,51.080091645060484,-114.13386947694971,8.6,Others,Working
5560,HEALTHY,315Z-5,207,2020-07-25T01:15:52.461Z,2020-07-25T01:19:19.461Z,1911604534461,1911604741461,51.080004334421865,-114.1338687946754,8.6,Others,Working
5560,HEALTHY,315Z-11,113,2020-07-25T01:19:19.461Z,2020-07-25T01:21:12.461Z,1911604741461,1911604854461,51.08000906644256,-114.13379968705578,8.6,Others,Working
5560,HEALTHY,302Z,1083,2020-07-25T01:21:12.461Z,2020-07-25T01:39:15.461Z,1911604854461,1911605937461,51.07996803342797,-114.13382877050262,8.6,Others,Working
5560,HEALTHY,315Z-10,1141,2020-07-25T01:39:15.461Z,2020-07-25T01:58:16.461Z,1911605937461,1911607078461,51.07995425762534,-114.13386984234182,8.6,Others,Working
5560,HEALTHY,315Z-5,1158,2020-07-25T01:58:16.461Z,2020-07-25T02:17:34.461Z,1911607078461,1911608236461,51.080004334421865,-114.1338687946754,8.6,Others,Working
5560,HEALTHY,315Z-9,916,2020-07-25T02:17:34.461Z,2020-07-25T02:32:50.461Z,1911608236461,1911609152461,51.080091645060484,-114.13386947694971,8.6,Others,Working
5560,HEALTHY,315Z-5,85,2020-07-25T02:32:50.461Z,2020-07-25T02:34:15.461Z,1911609152461,1911609237461,51.080004334421865,-114.1338687946754,8.6,Others,Working
5560,HEALTHY,315Z-11,1124,2020-07-25T02:34:15.461Z,2020-07-25T02:52:59.461Z,1911609237461,1911610361461,51.08000906644256,-114.13379968705578,8.6,Others,Working
5560,HEALTHY,315Z-12,112,2020-07-25T02:52:59.461Z,2020-07-25T02:54:51.461Z,1911610361461,1911610473461,51.080012720363705,-114.1337258778486,8.6,Others,Working
5560,HEALTHY,315Z-11,500,2020-07-25T02:54:51.461Z,2020-07-25T03:03:11.461Z,1911610473461,1911610973461,51.08000906644256,-114.13379968705578,8.6,Others,Working
5560,HEALTHY,302Z,389,2020-07-25T03:03:11.461Z,2020-07-25T03:09:40.461Z,1911610973461,1911611362461,51.07996803342797,-114.13382877050262,8.6,Others,Working
5560,HEALTHY,315Z-5,217,2020-07-25T03:09:40.461Z,2020-07-25T03:13:17.461Z,1911611362461,1911611579461,51.080004334421865,-114.1338687946754,8.6,Others,Working
5560,HEALTHY,315Z-9,891,2020-07-25T03:13:17.461Z,2020-07-25T03:28:08.461Z,1911611579461,1911612470461,51.080091645060484,-114.13386947694971,8.6,Others,Working
5560,HEALTHY,315Z-8,675,2020-07-25T03:28:08.461Z,2020-07-25T03:39:23.461Z,1911612470461,1911613145461,51.080153396327916,-114.13386947694974,8.6,Others,Working
