UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
14581,HEALTHY,302Z,300,2020-07-24T23:38:14.461Z,2020-07-24T23:43:14.461Z,1911598676461,1911598976461,51.07996803342797,-114.13382877050262,8.6,Others,Working
14581,HEALTHY,315Z-10,419,2020-07-24T23:43:14.461Z,2020-07-24T23:50:13.461Z,1911598976461,1911599395461,51.07995425762534,-114.13386984234182,8.6,Others,Working
14581,HEALTHY,326,37,2020-07-24T23:50:13.461Z,2020-07-24T23:50:50.461Z,1911599395461,1911599432461,51.07993080163936,-114.1339069572587,8.6,Others,Working
14581,HEALTHY,315Z-5,833,2020-07-24T23:50:50.461Z,2020-07-25T00:04:43.461Z,1911599432461,1911600265461,51.080004334421865,-114.1338687946754,8.6,Others,Working
14581,HEALTHY,315Z-9,1068,2020-07-25T00:04:43.461Z,2020-07-25T00:22:31.461Z,1911600265461,1911601333461,51.080091645060484,-114.13386947694971,8.6,Others,Working
14581,HEALTHY,315Z-8,1201,2020-07-25T00:22:31.461Z,2020-07-25T00:42:32.461Z,1911601333461,1911602534461,51.080153396327916,-114.13386947694974,8.6,Others,Working
14581,HEALTHY,315Z-9,388,2020-07-25T00:42:32.461Z,2020-07-25T00:49:00.461Z,1911602534461,1911602922461,51.080091645060484,-114.13386947694971,8.6,Others,Working
14581,HEALTHY,315Z-5,23,2020-07-25T00:49:00.461Z,2020-07-25T00:49:23.461Z,1911602922461,1911602945461,51.080004334421865,-114.1338687946754,8.6,Others,Working
14581,HEALTHY,315Z-11,1007,2020-07-25T00:49:23.461Z,2020-07-25T01:06:10.461Z,1911602945461,1911603952461,51.08000906644256,-114.13379968705578,8.6,Others,Working
14581,HEALTHY,302Z,1038,2020-07-25T01:06:10.461Z,2020-07-25T01:23:28.461Z,1911603952461,1911604990461,51.07996803342797,-114.13382877050262,8.6,Others,Working
14581,HEALTHY,315Z-5,878,2020-07-25T01:23:28.461Z,2020-07-25T01:38:06.461Z,1911604990461,1911605868461,51.080004334421865,-114.1338687946754,8.6,Others,Working
14581,HEALTHY,315Z-11,880,2020-07-25T01:38:06.461Z,2020-07-25T01:52:46.461Z,1911605868461,1911606748461,51.08000906644256,-114.13379968705578,8.6,Others,Working
14581,HEALTHY,315Z-12,709,2020-07-25T01:52:46.461Z,2020-07-25T02:04:35.461Z,1911606748461,1911607457461,51.080012720363705,-114.1337258778486,8.6,Others,Working
14581,HEALTHY,325,792,2020-07-25T02:04:35.461Z,2020-07-25T02:17:47.461Z,1911607457461,1911608249461,51.08004167768874,-114.13381722587718,8.6,Others,Working
14581,HEALTHY,315Z-12,329,2020-07-25T02:17:47.461Z,2020-07-25T02:23:16.461Z,1911608249461,1911608578461,51.080012720363705,-114.1337258778486,8.6,Others,Working
14581,HEALTHY,325,297,2020-07-25T02:23:16.461Z,2020-07-25T02:28:13.461Z,1911608578461,1911608875461,51.08004167768874,-114.13381722587718,8.6,Others,Working
14581,HEALTHY,315Z-13,714,2020-07-25T02:28:13.461Z,2020-07-25T02:40:07.461Z,1911608875461,1911609589461,51.08007337545475,-114.13372880098552,8.6,Others,Working
14581,HEALTHY,325,235,2020-07-25T02:40:07.461Z,2020-07-25T02:44:02.461Z,1911609589461,1911609824461,51.08004167768874,-114.13381722587718,8.6,Others,Working
14581,HEALTHY,315Z-12,163,2020-07-25T02:44:02.461Z,2020-07-25T02:46:45.461Z,1911609824461,1911609987461,51.080012720363705,-114.1337258778486,8.6,Others,Working
14581,HEALTHY,315Z-13,134,2020-07-25T02:46:45.461Z,2020-07-25T02:48:59.461Z,1911609987461,1911610121461,51.08007337545475,-114.13372880098552,8.6,Others,Working
14581,HEALTHY,315Z-3,818,2020-07-25T02:48:59.461Z,2020-07-25T03:02:37.461Z,1911610121461,1911610939461,51.080137438066146,-114.13372917546809,8.6,Others,Working
14581,HEALTHY,315Z-14,35,2020-07-25T03:02:37.461Z,2020-07-25T03:03:12.461Z,1911610939461,1911610974461,51.080204916616076,-114.13372660863283,8.6,Others,Working
14581,HEALTHY,315Z-3,996,2020-07-25T03:03:12.461Z,2020-07-25T03:19:48.461Z,1911610974461,1911611970461,51.080137438066146,-114.13372917546809,8.6,Others,Working
14581,HEALTHY,315Z-13,396,2020-07-25T03:19:48.461Z,2020-07-25T03:26:24.461Z,1911611970461,1911612366461,51.08007337545475,-114.13372880098552,8.6,Others,Working
14581,HEALTHY,325,1205,2020-07-25T03:26:24.461Z,2020-07-25T03:46:29.461Z,1911612366461,1911613571461,51.08004167768874,-114.13381722587718,8.6,Others,Working
