UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
10444,HEALTHY,315Z-6,184,2020-07-24T23:38:14.461Z,2020-07-24T23:41:18.461Z,1911598676461,1911598860461,51.08027324494156,-114.13383476469885,8.6,Others,Working
10444,HEALTHY,315Z-16,315,2020-07-24T23:41:18.461Z,2020-07-24T23:46:33.461Z,1911598860461,1911599175461,51.080274341117885,-114.13377922509736,8.6,Others,Working
10444,HEALTHY,315Z-6,444,2020-07-24T23:46:33.461Z,2020-07-24T23:53:57.461Z,1911599175461,1911599619461,51.08027324494156,-114.13383476469885,8.6,Others,Working
10444,HEALTHY,315Z-7,1058,2020-07-24T23:53:57.461Z,2020-07-25T00:11:35.461Z,1911599619461,1911600677461,51.080245475140835,-114.13386984234185,8.6,Others,Working
10444,HEALTHY,315Z-6,149,2020-07-25T00:11:35.461Z,2020-07-25T00:14:04.461Z,1911600677461,1911600826461,51.08027324494156,-114.13383476469885,8.6,Others,Working
10444,HEALTHY,315Z-16,298,2020-07-25T00:14:04.461Z,2020-07-25T00:19:02.461Z,1911600826461,1911601124461,51.080274341117885,-114.13377922509736,8.6,Others,Working
10444,HEALTHY,315Z-15,245,2020-07-25T00:19:02.461Z,2020-07-25T00:23:07.461Z,1911601124461,1911601369461,51.08026995641251,-114.13372514706437,8.6,Others,Working
10444,HEALTHY,315Z-14,767,2020-07-25T00:23:07.461Z,2020-07-25T00:35:54.461Z,1911601369461,1911602136461,51.080204916616076,-114.13372660863283,8.6,Others,Working
10444,HEALTHY,315Z-3,371,2020-07-25T00:35:54.461Z,2020-07-25T00:42:05.461Z,1911602136461,1911602507461,51.080137438066146,-114.13372917546809,8.6,Others,Working
10444,HEALTHY,315Z-13,1174,2020-07-25T00:42:05.461Z,2020-07-25T01:01:39.461Z,1911602507461,1911603681461,51.08007337545475,-114.13372880098552,8.6,Others,Working
10444,HEALTHY,315Z-3,375,2020-07-25T01:01:39.461Z,2020-07-25T01:07:54.461Z,1911603681461,1911604056461,51.080137438066146,-114.13372917546809,8.6,Others,Working
10444,HEALTHY,315Z-13,682,2020-07-25T01:07:54.461Z,2020-07-25T01:19:16.461Z,1911604056461,1911604738461,51.08007337545475,-114.13372880098552,8.6,Others,Working
10444,HEALTHY,315Z-3,648,2020-07-25T01:19:16.461Z,2020-07-25T01:30:04.461Z,1911604738461,1911605386461,51.080137438066146,-114.13372917546809,8.6,Others,Working
10444,HEALTHY,315Z-14,682,2020-07-25T01:30:04.461Z,2020-07-25T01:41:26.461Z,1911605386461,1911606068461,51.080204916616076,-114.13372660863283,8.6,Others,Working
10444,HEALTHY,315Z-3,325,2020-07-25T01:41:26.461Z,2020-07-25T01:46:51.461Z,1911606068461,1911606393461,51.080137438066146,-114.13372917546809,8.6,Others,Working
10444,HEALTHY,315Z-13,775,2020-07-25T01:46:51.461Z,2020-07-25T01:59:46.461Z,1911606393461,1911607168461,51.08007337545475,-114.13372880098552,8.6,Others,Working
10444,HEALTHY,315Z-3,913,2020-07-25T01:59:46.461Z,2020-07-25T02:14:59.461Z,1911607168461,1911608081461,51.080137438066146,-114.13372917546809,8.6,Others,Working
10444,HEALTHY,315Z-14,678,2020-07-25T02:14:59.461Z,2020-07-25T02:26:17.461Z,1911608081461,1911608759461,51.080204916616076,-114.13372660863283,8.6,Others,Working
10444,HEALTHY,315Z-3,873,2020-07-25T02:26:17.461Z,2020-07-25T02:40:50.461Z,1911608759461,1911609632461,51.080137438066146,-114.13372917546809,8.6,Others,Working
10444,HEALTHY,315Z-14,1120,2020-07-25T02:40:50.461Z,2020-07-25T02:59:30.461Z,1911609632461,1911610752461,51.080204916616076,-114.13372660863283,8.6,Others,Working
10444,HEALTHY,315Z-15,901,2020-07-25T02:59:30.461Z,2020-07-25T03:14:31.461Z,1911610752461,1911611653461,51.08026995641251,-114.13372514706437,8.6,Others,Working
10444,HEALTHY,315Z-14,177,2020-07-25T03:14:31.461Z,2020-07-25T03:17:28.461Z,1911611653461,1911611830461,51.080204916616076,-114.13372660863283,8.6,Others,Working
10444,HEALTHY,315Z-3,1209,2020-07-25T03:17:28.461Z,2020-07-25T03:37:37.461Z,1911611830461,1911613039461,51.080137438066146,-114.13372917546809,8.6,Others,Working
10444,HEALTHY,315Z-14,452,2020-07-25T03:37:37.461Z,2020-07-25T03:45:09.461Z,1911613039461,1911613491461,51.080204916616076,-114.13372660863283,8.6,Others,Working
