UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
1425,HEALTHY,361A,128,2020-07-24T23:38:14.461Z,2020-07-24T23:40:22.461Z,1911598676461,1911598804461,51.080446461911606,-114.1337356910311,8.6,Others,Working
1425,HEALTHY,361-3,568,2020-07-24T23:40:22.461Z,2020-07-24T23:49:50.461Z,1911598804461,1911599372461,51.080510686746955,-114.13376826884614,8.6,Others,Working
1425,HEALTHY,361-2,399,2020-07-24T23:49:50.461Z,2020-07-24T23:56:29.461Z,1911599372461,1911599771461,51.08056001886686,-114.13376919964085,8.6,Others,Working
1425,HEALTHY,361-3,443,2020-07-24T23:56:29.461Z,2020-07-25T00:03:52.461Z,1911599771461,1911600214461,51.080510686746955,-114.13376826884614,8.6,Others,Working
1425,HEALTHY,361-2,608,2020-07-25T00:03:52.461Z,2020-07-25T00:14:00.461Z,1911600214461,1911600822461,51.08056001886686,-114.13376919964085,8.6,Others,Working
1425,HEALTHY,361-3,559,2020-07-25T00:14:00.461Z,2020-07-25T00:23:19.461Z,1911600822461,1911601381461,51.080510686746955,-114.13376826884614,8.6,Others,Working
1425,HEALTHY,361-4,29,2020-07-25T00:23:19.461Z,2020-07-25T00:23:48.461Z,1911601381461,1911601410461,51.080474385753064,-114.13376733805141,8.6,Others,Working
1425,HEALTHY,361A,470,2020-07-25T00:23:48.461Z,2020-07-25T00:31:38.461Z,1911601410461,1911601880461,51.080446461911606,-114.1337356910311,8.6,Others,Working
1425,HEALTHY,361-3,354,2020-07-25T00:31:38.461Z,2020-07-25T00:37:32.461Z,1911601880461,1911602234461,51.080510686746955,-114.13376826884614,8.6,Others,Working
1425,HEALTHY,361-2,1097,2020-07-25T00:37:32.461Z,2020-07-25T00:55:49.461Z,1911602234461,1911603331461,51.08056001886686,-114.13376919964085,8.6,Others,Working
1425,HEALTHY,361-3,756,2020-07-25T00:55:49.461Z,2020-07-25T01:08:25.461Z,1911603331461,1911604087461,51.080510686746955,-114.13376826884614,8.6,Others,Working
1425,HEALTHY,361-2,1187,2020-07-25T01:08:25.461Z,2020-07-25T01:28:12.461Z,1911604087461,1911605274461,51.08056001886686,-114.13376919964085,8.6,Others,Working
1425,HEALTHY,361-6,111,2020-07-25T01:28:12.461Z,2020-07-25T01:30:03.461Z,1911605274461,1911605385461,51.0805804963506,-114.13368822050062,8.6,Others,Working
1425,HEALTHY,361Z-1,278,2020-07-25T01:30:03.461Z,2020-07-25T01:34:41.461Z,1911605385461,1911605663461,51.08059818145019,-114.13365285030144,8.6,Others,Working
1425,HEALTHY,361Y,1081,2020-07-25T01:34:41.461Z,2020-07-25T01:52:42.461Z,1911605663461,1911606744461,51.080636344033515,-114.13369008209006,8.6,Others,Working
1425,HEALTHY,361Z-1,199,2020-07-25T01:52:42.461Z,2020-07-25T01:56:01.461Z,1911606744461,1911606943461,51.08059818145019,-114.13365285030144,8.6,Others,Working
1425,HEALTHY,361Z-2,327,2020-07-25T01:56:01.461Z,2020-07-25T02:01:28.461Z,1911606943461,1911607270461,51.080533956614836,-114.13365378109616,8.6,Others,Working
1425,HEALTHY,361-5,551,2020-07-25T02:01:28.461Z,2020-07-25T02:10:39.461Z,1911607270461,1911607821461,51.08047501026595,-114.13368770458636,8.6,Others,Working
1425,HEALTHY,361Z-3,856,2020-07-25T02:10:39.461Z,2020-07-25T02:24:55.461Z,1911607821461,1911608677461,51.080459493037615,-114.13365191950673,8.6,Others,Working
1425,HEALTHY,301Z-1,927,2020-07-25T02:24:55.461Z,2020-07-25T02:40:22.461Z,1911608677461,1911609604461,51.080385960255114,-114.13361189533397,8.6,Others,Working
1425,HEALTHY,362W,542,2020-07-25T02:40:22.461Z,2020-07-25T02:49:24.461Z,1911609604461,1911610146461,51.08041295330186,-114.13368170493762,8.6,Others,Working
1425,HEALTHY,301Z-1,952,2020-07-25T02:49:24.461Z,2020-07-25T03:05:16.461Z,1911610146461,1911611098461,51.080385960255114,-114.13361189533397,8.6,Others,Working
1425,HEALTHY,362W,1008,2020-07-25T03:05:16.461Z,2020-07-25T03:22:04.461Z,1911611098461,1911612106461,51.08041295330186,-114.13368170493762,8.6,Others,Working
1425,HEALTHY,301Z-1,321,2020-07-25T03:22:04.461Z,2020-07-25T03:27:25.461Z,1911612106461,1911612427461,51.080385960255114,-114.13361189533397,8.6,Others,Working
1425,HEALTHY,301Z-2,515,2020-07-25T03:27:25.461Z,2020-07-25T03:36:00.461Z,1911612427461,1911612942461,51.0803850294604,-114.13368635891119,8.6,Others,Working
1425,HEALTHY,361Z-3,557,2020-07-25T03:36:00.461Z,2020-07-25T03:45:17.461Z,1911612942461,1911613499461,51.080459493037615,-114.13365191950673,8.6,Others,Working
