UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
19048,HEALTHY,301Z-2,605,2020-07-24T23:38:14.461Z,2020-07-24T23:48:19.461Z,1911598676461,1911599281461,51.0803850294604,-114.13368635891119,8.6,Others,Working
19048,HEALTHY,301W,664,2020-07-24T23:48:19.461Z,2020-07-24T23:59:23.461Z,1911599281461,1911599945461,51.08034407449293,-114.13373941420996,8.6,Others,Working
19048,HEALTHY,301Z-2,924,2020-07-24T23:59:23.461Z,2020-07-25T00:14:47.461Z,1911599945461,1911600869461,51.0803850294604,-114.13368635891119,8.6,Others,Working
19048,HEALTHY,301Z-3,59,2020-07-25T00:14:47.461Z,2020-07-25T00:15:46.461Z,1911600869461,1911600928461,51.080385960255114,-114.13377199202499,8.6,Others,Working
19048,HEALTHY,302W,970,2020-07-25T00:15:46.461Z,2020-07-25T00:31:56.461Z,1911600928461,1911601898461,51.08034500528764,-114.13368542811648,8.6,Others,Working
19048,HEALTHY,301Z-3,133,2020-07-25T00:31:56.461Z,2020-07-25T00:34:09.461Z,1911601898461,1911602031461,51.080385960255114,-114.13377199202499,8.6,Others,Working
19048,HEALTHY,301Z-5,187,2020-07-25T00:34:09.461Z,2020-07-25T00:37:16.461Z,1911602031461,1911602218461,51.08031615065147,-114.13383435527092,8.6,Others,Working
19048,HEALTHY,301Z-3,116,2020-07-25T00:37:16.461Z,2020-07-25T00:39:12.461Z,1911602218461,1911602334461,51.080385960255114,-114.13377199202499,8.6,Others,Working
19048,HEALTHY,301Z-5,538,2020-07-25T00:39:12.461Z,2020-07-25T00:48:10.461Z,1911602334461,1911602872461,51.08031615065147,-114.13383435527092,8.6,Others,Working
19048,HEALTHY,301Z-3,116,2020-07-25T00:48:10.461Z,2020-07-25T00:50:06.461Z,1911602872461,1911602988461,51.080385960255114,-114.13377199202499,8.6,Others,Working
19048,HEALTHY,302W,1203,2020-07-25T00:50:06.461Z,2020-07-25T01:10:09.461Z,1911602988461,1911604191461,51.08034500528764,-114.13368542811648,8.6,Others,Working
19048,HEALTHY,301Z-2,85,2020-07-25T01:10:09.461Z,2020-07-25T01:11:34.461Z,1911604191461,1911604276461,51.0803850294604,-114.13368635891119,8.6,Others,Working
19048,HEALTHY,301W,949,2020-07-25T01:11:34.461Z,2020-07-25T01:27:23.461Z,1911604276461,1911605225461,51.08034407449293,-114.13373941420996,8.6,Others,Working
19048,HEALTHY,301Z-3,507,2020-07-25T01:27:23.461Z,2020-07-25T01:35:50.461Z,1911605225461,1911605732461,51.080385960255114,-114.13377199202499,8.6,Others,Working
19048,HEALTHY,302W,265,2020-07-25T01:35:50.461Z,2020-07-25T01:40:15.461Z,1911605732461,1911605997461,51.08034500528764,-114.13368542811648,8.6,Others,Working
19048,HEALTHY,301Z-2,907,2020-07-25T01:40:15.461Z,2020-07-25T01:55:22.461Z,1911605997461,1911606904461,51.0803850294604,-114.13368635891119,8.6,Others,Working
19048,HEALTHY,301Z-3,62,2020-07-25T01:55:22.461Z,2020-07-25T01:56:24.461Z,1911606904461,1911606966461,51.080385960255114,-114.13377199202499,8.6,Others,Working
19048,HEALTHY,301Z-5,89,2020-07-25T01:56:24.461Z,2020-07-25T01:57:53.461Z,1911606966461,1911607055461,51.08031615065147,-114.13383435527092,8.6,Others,Working
19048,HEALTHY,315Z-6,535,2020-07-25T01:57:53.461Z,2020-07-25T02:06:48.461Z,1911607055461,1911607590461,51.08027324494156,-114.13383476469885,8.6,Others,Working
19048,HEALTHY,315Z-7,680,2020-07-25T02:06:48.461Z,2020-07-25T02:18:08.461Z,1911607590461,1911608270461,51.080245475140835,-114.13386984234185,8.6,Others,Working
19048,HEALTHY,315Z-4,236,2020-07-25T02:18:08.461Z,2020-07-25T02:22:04.461Z,1911608270461,1911608506461,51.080203524490926,-114.13387065626482,8.6,Others,Working
19048,HEALTHY,315Z-7,300,2020-07-25T02:22:04.461Z,2020-07-25T02:27:04.461Z,1911608506461,1911608806461,51.080245475140835,-114.13386984234185,8.6,Others,Working
19048,HEALTHY,315Z-6,207,2020-07-25T02:27:04.461Z,2020-07-25T02:30:31.461Z,1911608806461,1911609013461,51.08027324494156,-114.13383476469885,8.6,Others,Working
19048,HEALTHY,315Z-16,645,2020-07-25T02:30:31.461Z,2020-07-25T02:41:16.461Z,1911609013461,1911609658461,51.080274341117885,-114.13377922509736,8.6,Others,Working
19048,HEALTHY,315Z-6,1146,2020-07-25T02:41:16.461Z,2020-07-25T03:00:22.461Z,1911609658461,1911610804461,51.08027324494156,-114.13383476469885,8.6,Others,Working
19048,HEALTHY,315Z-16,1204,2020-07-25T03:00:22.461Z,2020-07-25T03:20:26.461Z,1911610804461,1911612008461,51.080274341117885,-114.13377922509736,8.6,Others,Working
19048,HEALTHY,315Z-6,1021,2020-07-25T03:20:26.461Z,2020-07-25T03:37:27.461Z,1911612008461,1911613029461,51.08027324494156,-114.13383476469885,8.6,Others,Working
19048,HEALTHY,315Z-7,114,2020-07-25T03:37:27.461Z,2020-07-25T03:39:21.461Z,1911613029461,1911613143461,51.080245475140835,-114.13386984234185,8.6,Others,Working
