UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
13770,HEALTHY,301Z-2,177,2020-07-24T23:38:14.461Z,2020-07-24T23:41:11.461Z,1911598676461,1911598853461,51.0803850294604,-114.13368635891119,8.6,Others,Working
13770,HEALTHY,302W,461,2020-07-24T23:41:11.461Z,2020-07-24T23:48:52.461Z,1911598853461,1911599314461,51.08034500528764,-114.13368542811648,8.6,Others,Working
13770,HEALTHY,301Z-3,196,2020-07-24T23:48:52.461Z,2020-07-24T23:52:08.461Z,1911599314461,1911599510461,51.080385960255114,-114.13377199202499,8.6,Others,Working
13770,HEALTHY,301Z-5,487,2020-07-24T23:52:08.461Z,2020-07-25T00:00:15.461Z,1911599510461,1911599997461,51.08031615065147,-114.13383435527092,8.6,Others,Working
13770,HEALTHY,315Z-6,395,2020-07-25T00:00:15.461Z,2020-07-25T00:06:50.461Z,1911599997461,1911600392461,51.08027324494156,-114.13383476469885,8.6,Others,Working
13770,HEALTHY,315Z-7,1000,2020-07-25T00:06:50.461Z,2020-07-25T00:23:30.461Z,1911600392461,1911601392461,51.080245475140835,-114.13386984234185,8.6,Others,Working
13770,HEALTHY,315Z-6,763,2020-07-25T00:23:30.461Z,2020-07-25T00:36:13.461Z,1911601392461,1911602155461,51.08027324494156,-114.13383476469885,8.6,Others,Working
13770,HEALTHY,315Z-7,301,2020-07-25T00:36:13.461Z,2020-07-25T00:41:14.461Z,1911602155461,1911602456461,51.080245475140835,-114.13386984234185,8.6,Others,Working
13770,HEALTHY,315Z-6,755,2020-07-25T00:41:14.461Z,2020-07-25T00:53:49.461Z,1911602456461,1911603211461,51.08027324494156,-114.13383476469885,8.6,Others,Working
13770,HEALTHY,315Z-16,463,2020-07-25T00:53:49.461Z,2020-07-25T01:01:32.461Z,1911603211461,1911603674461,51.080274341117885,-114.13377922509736,8.6,Others,Working
13770,HEALTHY,315Z-15,614,2020-07-25T01:01:32.461Z,2020-07-25T01:11:46.461Z,1911603674461,1911604288461,51.08026995641251,-114.13372514706437,8.6,Others,Working
13770,HEALTHY,315Z-16,884,2020-07-25T01:11:46.461Z,2020-07-25T01:26:30.461Z,1911604288461,1911605172461,51.080274341117885,-114.13377922509736,8.6,Others,Working
13770,HEALTHY,315Z-6,85,2020-07-25T01:26:30.461Z,2020-07-25T01:27:55.461Z,1911605172461,1911605257461,51.08027324494156,-114.13383476469885,8.6,Others,Working
13770,HEALTHY,315Z-16,1070,2020-07-25T01:27:55.461Z,2020-07-25T01:45:45.461Z,1911605257461,1911606327461,51.080274341117885,-114.13377922509736,8.6,Others,Working
13770,HEALTHY,315Z-15,912,2020-07-25T01:45:45.461Z,2020-07-25T02:00:57.461Z,1911606327461,1911607239461,51.08026995641251,-114.13372514706437,8.6,Others,Working
13770,HEALTHY,315Z-16,265,2020-07-25T02:00:57.461Z,2020-07-25T02:05:22.461Z,1911607239461,1911607504461,51.080274341117885,-114.13377922509736,8.6,Others,Working
13770,HEALTHY,315Z-15,135,2020-07-25T02:05:22.461Z,2020-07-25T02:07:37.461Z,1911607504461,1911607639461,51.08026995641251,-114.13372514706437,8.6,Others,Working
13770,HEALTHY,315Z-16,834,2020-07-25T02:07:37.461Z,2020-07-25T02:21:31.461Z,1911607639461,1911608473461,51.080274341117885,-114.13377922509736,8.6,Others,Working
13770,HEALTHY,315Z-15,426,2020-07-25T02:21:31.461Z,2020-07-25T02:28:37.461Z,1911608473461,1911608899461,51.08026995641251,-114.13372514706437,8.6,Others,Working
13770,HEALTHY,315Z-16,750,2020-07-25T02:28:37.461Z,2020-07-25T02:41:07.461Z,1911608899461,1911609649461,51.080274341117885,-114.13377922509736,8.6,Others,Working
13770,HEALTHY,315Z-6,668,2020-07-25T02:41:07.461Z,2020-07-25T02:52:15.461Z,1911609649461,1911610317461,51.08027324494156,-114.13383476469885,8.6,Others,Working
13770,HEALTHY,315Z-7,899,2020-07-25T02:52:15.461Z,2020-07-25T03:07:14.461Z,1911610317461,1911611216461,51.080245475140835,-114.13386984234185,8.6,Others,Working
13770,HEALTHY,315Z-4,397,2020-07-25T03:07:14.461Z,2020-07-25T03:13:51.461Z,1911611216461,1911611613461,51.080203524490926,-114.13387065626482,8.6,Others,Working
13770,HEALTHY,315Z-7,364,2020-07-25T03:13:51.461Z,2020-07-25T03:19:55.461Z,1911611613461,1911611977461,51.080245475140835,-114.13386984234185,8.6,Others,Working
13770,HEALTHY,315Z-6,531,2020-07-25T03:19:55.461Z,2020-07-25T03:28:46.461Z,1911611977461,1911612508461,51.08027324494156,-114.13383476469885,8.6,Others,Working
13770,HEALTHY,315Z-7,30,2020-07-25T03:28:46.461Z,2020-07-25T03:29:16.461Z,1911612508461,1911612538461,51.080245475140835,-114.13386984234185,8.6,Others,Working
13770,HEALTHY,315Z-6,451,2020-07-25T03:29:16.461Z,2020-07-25T03:36:47.461Z,1911612538461,1911612989461,51.08027324494156,-114.13383476469885,8.6,Others,Working
13770,HEALTHY,315Z-7,812,2020-07-25T03:36:47.461Z,2020-07-25T03:50:19.461Z,1911612989461,1911613801461,51.080245475140835,-114.13386984234185,8.6,Others,Working
