UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
5625,HEALTHY,315Z-6,296,2020-07-24T23:38:14.461Z,2020-07-24T23:43:10.461Z,1911598676461,1911598972461,51.08027324494156,-114.13383476469885,8.6,Others,Working
5625,HEALTHY,315Z-7,836,2020-07-24T23:43:10.461Z,2020-07-24T23:57:06.461Z,1911598972461,1911599808461,51.080245475140835,-114.13386984234185,8.6,Others,Working
5625,HEALTHY,315Z-6,764,2020-07-24T23:57:06.461Z,2020-07-25T00:09:50.461Z,1911599808461,1911600572461,51.08027324494156,-114.13383476469885,8.6,Others,Working
5625,HEALTHY,315Z-7,678,2020-07-25T00:09:50.461Z,2020-07-25T00:21:08.461Z,1911600572461,1911601250461,51.080245475140835,-114.13386984234185,8.6,Others,Working
5625,HEALTHY,315Z-4,884,2020-07-25T00:21:08.461Z,2020-07-25T00:35:52.461Z,1911601250461,1911602134461,51.080203524490926,-114.13387065626482,8.6,Others,Working
5625,HEALTHY,315Z-7,129,2020-07-25T00:35:52.461Z,2020-07-25T00:38:01.461Z,1911602134461,1911602263461,51.080245475140835,-114.13386984234185,8.6,Others,Working
5625,HEALTHY,315Z-6,797,2020-07-25T00:38:01.461Z,2020-07-25T00:51:18.461Z,1911602263461,1911603060461,51.08027324494156,-114.13383476469885,8.6,Others,Working
5625,HEALTHY,315Z-7,704,2020-07-25T00:51:18.461Z,2020-07-25T01:03:02.461Z,1911603060461,1911603764461,51.080245475140835,-114.13386984234185,8.6,Others,Working
5625,HEALTHY,315Z-6,644,2020-07-25T01:03:02.461Z,2020-07-25T01:13:46.461Z,1911603764461,1911604408461,51.08027324494156,-114.13383476469885,8.6,Others,Working
5625,HEALTHY,315Z-7,193,2020-07-25T01:13:46.461Z,2020-07-25T01:16:59.461Z,1911604408461,1911604601461,51.080245475140835,-114.13386984234185,8.6,Others,Working
5625,HEALTHY,315Z-4,583,2020-07-25T01:16:59.461Z,2020-07-25T01:26:42.461Z,1911604601461,1911605184461,51.080203524490926,-114.13387065626482,8.6,Others,Working
5625,HEALTHY,315Z-7,898,2020-07-25T01:26:42.461Z,2020-07-25T01:41:40.461Z,1911605184461,1911606082461,51.080245475140835,-114.13386984234185,8.6,Others,Working
5625,HEALTHY,315Z-6,616,2020-07-25T01:41:40.461Z,2020-07-25T01:51:56.461Z,1911606082461,1911606698461,51.08027324494156,-114.13383476469885,8.6,Others,Working
5625,HEALTHY,315Z-16,1113,2020-07-25T01:51:56.461Z,2020-07-25T02:10:29.461Z,1911606698461,1911607811461,51.080274341117885,-114.13377922509736,8.6,Others,Working
5625,HEALTHY,315Z-15,784,2020-07-25T02:10:29.461Z,2020-07-25T02:23:33.461Z,1911607811461,1911608595461,51.08026995641251,-114.13372514706437,8.6,Others,Working
5625,HEALTHY,315Z-14,592,2020-07-25T02:23:33.461Z,2020-07-25T02:33:25.461Z,1911608595461,1911609187461,51.080204916616076,-114.13372660863283,8.6,Others,Working
5625,HEALTHY,315Z-3,627,2020-07-25T02:33:25.461Z,2020-07-25T02:43:52.461Z,1911609187461,1911609814461,51.080137438066146,-114.13372917546809,8.6,Others,Working
5625,HEALTHY,315Z-13,1054,2020-07-25T02:43:52.461Z,2020-07-25T03:01:26.461Z,1911609814461,1911610868461,51.08007337545475,-114.13372880098552,8.6,Others,Working
5625,HEALTHY,325,213,2020-07-25T03:01:26.461Z,2020-07-25T03:04:59.461Z,1911610868461,1911611081461,51.08004167768874,-114.13381722587718,8.6,Others,Working
5625,HEALTHY,315Z-13,623,2020-07-25T03:04:59.461Z,2020-07-25T03:15:22.461Z,1911611081461,1911611704461,51.08007337545475,-114.13372880098552,8.6,Others,Working
5625,HEALTHY,325,1045,2020-07-25T03:15:22.461Z,2020-07-25T03:32:47.461Z,1911611704461,1911612749461,51.08004167768874,-114.13381722587718,8.6,Others,Working
5625,HEALTHY,315Z-13,728,2020-07-25T03:32:47.461Z,2020-07-25T03:44:55.461Z,1911612749461,1911613477461,51.08007337545475,-114.13372880098552,8.6,Others,Working
