UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
19936,HEALTHY,361-1,1103,2020-07-24T23:38:14.461Z,2020-07-24T23:56:37.461Z,1911598676461,1911599779461,51.08061865893393,-114.13376919964085,8.6,Others,Working
19936,HEALTHY,361-2,1057,2020-07-24T23:56:37.461Z,2020-07-25T00:14:14.461Z,1911599779461,1911600836461,51.08056001886686,-114.13376919964085,8.6,Others,Working
19936,HEALTHY,361F,718,2020-07-25T00:14:14.461Z,2020-07-25T00:26:12.461Z,1911600836461,1911601554461,51.080606558602625,-114.13369287447419,8.6,Others,Working
19936,HEALTHY,361-2,637,2020-07-25T00:26:12.461Z,2020-07-25T00:36:49.461Z,1911601554461,1911602191461,51.08056001886686,-114.13376919964085,8.6,Others,Working
19936,HEALTHY,361F,113,2020-07-25T00:36:49.461Z,2020-07-25T00:38:42.461Z,1911602191461,1911602304461,51.080606558602625,-114.13369287447419,8.6,Others,Working
19936,HEALTHY,361-2,238,2020-07-25T00:38:42.461Z,2020-07-25T00:42:40.461Z,1911602304461,1911602542461,51.08056001886686,-114.13376919964085,8.6,Others,Working
19936,HEALTHY,361F,753,2020-07-25T00:42:40.461Z,2020-07-25T00:55:13.461Z,1911602542461,1911603295461,51.080606558602625,-114.13369287447419,8.6,Others,Working
19936,HEALTHY,361-1,137,2020-07-25T00:55:13.461Z,2020-07-25T00:57:30.461Z,1911603295461,1911603432461,51.08061865893393,-114.13376919964085,8.6,Others,Working
19936,HEALTHY,361-2,973,2020-07-25T00:57:30.461Z,2020-07-25T01:13:43.461Z,1911603432461,1911604405461,51.08056001886686,-114.13376919964085,8.6,Others,Working
19936,HEALTHY,361F,36,2020-07-25T01:13:43.461Z,2020-07-25T01:14:19.461Z,1911604405461,1911604441461,51.080606558602625,-114.13369287447419,8.6,Others,Working
19936,HEALTHY,361-1,990,2020-07-25T01:14:19.461Z,2020-07-25T01:30:49.461Z,1911604441461,1911605431461,51.08061865893393,-114.13376919964085,8.6,Others,Working
19936,HEALTHY,361-6,496,2020-07-25T01:30:49.461Z,2020-07-25T01:39:05.461Z,1911605431461,1911605927461,51.0805804963506,-114.13368822050062,8.6,Others,Working
19936,HEALTHY,361-2,1038,2020-07-25T01:39:05.461Z,2020-07-25T01:56:23.461Z,1911605927461,1911606965461,51.08056001886686,-114.13376919964085,8.6,Others,Working
19936,HEALTHY,361-3,729,2020-07-25T01:56:23.461Z,2020-07-25T02:08:32.461Z,1911606965461,1911607694461,51.080510686746955,-114.13376826884614,8.6,Others,Working
19936,HEALTHY,361-4,79,2020-07-25T02:08:32.461Z,2020-07-25T02:09:51.461Z,1911607694461,1911607773461,51.080474385753064,-114.13376733805141,8.6,Others,Working
19936,HEALTHY,361A,247,2020-07-25T02:09:51.461Z,2020-07-25T02:13:58.461Z,1911607773461,1911608020461,51.080446461911606,-114.1337356910311,8.6,Others,Working
19936,HEALTHY,361-4,781,2020-07-25T02:13:58.461Z,2020-07-25T02:26:59.461Z,1911608020461,1911608801461,51.080474385753064,-114.13376733805141,8.6,Others,Working
19936,HEALTHY,361A,175,2020-07-25T02:26:59.461Z,2020-07-25T02:29:54.461Z,1911608801461,1911608976461,51.080446461911606,-114.1337356910311,8.6,Others,Working
19936,HEALTHY,361-4,641,2020-07-25T02:29:54.461Z,2020-07-25T02:40:35.461Z,1911608976461,1911609617461,51.080474385753064,-114.13376733805141,8.6,Others,Working
19936,HEALTHY,361A,554,2020-07-25T02:40:35.461Z,2020-07-25T02:49:49.461Z,1911609617461,1911610171461,51.080446461911606,-114.1337356910311,8.6,Others,Working
19936,HEALTHY,361C,213,2020-07-25T02:49:49.461Z,2020-07-25T02:53:22.461Z,1911610171461,1911610384461,51.08049393244208,-114.13369101288477,8.6,Others,Working
19936,HEALTHY,361-4,1114,2020-07-25T02:53:22.461Z,2020-07-25T03:11:56.461Z,1911610384461,1911611498461,51.080474385753064,-114.13376733805141,8.6,Others,Working
19936,HEALTHY,361C,358,2020-07-25T03:11:56.461Z,2020-07-25T03:17:54.461Z,1911611498461,1911611856461,51.08049393244208,-114.13369101288477,8.6,Others,Working
19936,HEALTHY,361-4,550,2020-07-25T03:17:54.461Z,2020-07-25T03:27:04.461Z,1911611856461,1911612406461,51.080474385753064,-114.13376733805141,8.6,Others,Working
19936,HEALTHY,361A,812,2020-07-25T03:27:04.461Z,2020-07-25T03:40:36.461Z,1911612406461,1911613218461,51.080446461911606,-114.1337356910311,8.6,Others,Working
