UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
11627,HEALTHY,302W,332,2020-07-24T23:38:14.461Z,2020-07-24T23:43:46.461Z,1911598676461,1911599008461,51.08034500528764,-114.13368542811648,8.6,Others,Working
11627,HEALTHY,301Z-2,525,2020-07-24T23:43:46.461Z,2020-07-24T23:52:31.461Z,1911599008461,1911599533461,51.0803850294604,-114.13368635891119,8.6,Others,Working
11627,HEALTHY,301Z-3,334,2020-07-24T23:52:31.461Z,2020-07-24T23:58:05.461Z,1911599533461,1911599867461,51.080385960255114,-114.13377199202499,8.6,Others,Working
11627,HEALTHY,301Z-5,398,2020-07-24T23:58:05.461Z,2020-07-25T00:04:43.461Z,1911599867461,1911600265461,51.08031615065147,-114.13383435527092,8.6,Others,Working
11627,HEALTHY,315Z-6,702,2020-07-25T00:04:43.461Z,2020-07-25T00:16:25.461Z,1911600265461,1911600967461,51.08027324494156,-114.13383476469885,8.6,Others,Working
11627,HEALTHY,315Z-7,979,2020-07-25T00:16:25.461Z,2020-07-25T00:32:44.461Z,1911600967461,1911601946461,51.080245475140835,-114.13386984234185,8.6,Others,Working
11627,HEALTHY,315Z-4,630,2020-07-25T00:32:44.461Z,2020-07-25T00:43:14.461Z,1911601946461,1911602576461,51.080203524490926,-114.13387065626482,8.6,Others,Working
11627,HEALTHY,315Z-8,166,2020-07-25T00:43:14.461Z,2020-07-25T00:46:00.461Z,1911602576461,1911602742461,51.080153396327916,-114.13386947694974,8.6,Others,Working
11627,HEALTHY,315Z-9,1139,2020-07-25T00:46:00.461Z,2020-07-25T01:04:59.461Z,1911602742461,1911603881461,51.080091645060484,-114.13386947694971,8.6,Others,Working
11627,HEALTHY,315Z-5,421,2020-07-25T01:04:59.461Z,2020-07-25T01:12:00.461Z,1911603881461,1911604302461,51.080004334421865,-114.1338687946754,8.6,Others,Working
11627,HEALTHY,315Z-9,717,2020-07-25T01:12:00.461Z,2020-07-25T01:23:57.461Z,1911604302461,1911605019461,51.080091645060484,-114.13386947694971,8.6,Others,Working
11627,HEALTHY,315Z-8,540,2020-07-25T01:23:57.461Z,2020-07-25T01:32:57.461Z,1911605019461,1911605559461,51.080153396327916,-114.13386947694974,8.6,Others,Working
11627,HEALTHY,315Z-4,830,2020-07-25T01:32:57.461Z,2020-07-25T01:46:47.461Z,1911605559461,1911606389461,51.080203524490926,-114.13387065626482,8.6,Others,Working
11627,HEALTHY,315Z-8,772,2020-07-25T01:46:47.461Z,2020-07-25T01:59:39.461Z,1911606389461,1911607161461,51.080153396327916,-114.13386947694974,8.6,Others,Working
11627,HEALTHY,315Z-9,1186,2020-07-25T01:59:39.461Z,2020-07-25T02:19:25.461Z,1911607161461,1911608347461,51.080091645060484,-114.13386947694971,8.6,Others,Working
11627,HEALTHY,315Z-5,1006,2020-07-25T02:19:25.461Z,2020-07-25T02:36:11.461Z,1911608347461,1911609353461,51.080004334421865,-114.1338687946754,8.6,Others,Working
11627,HEALTHY,315Z-9,24,2020-07-25T02:36:11.461Z,2020-07-25T02:36:35.461Z,1911609353461,1911609377461,51.080091645060484,-114.13386947694971,8.6,Others,Working
11627,HEALTHY,315Z-5,21,2020-07-25T02:36:35.461Z,2020-07-25T02:36:56.461Z,1911609377461,1911609398461,51.080004334421865,-114.1338687946754,8.6,Others,Working
11627,HEALTHY,315Z-9,306,2020-07-25T02:36:56.461Z,2020-07-25T02:42:02.461Z,1911609398461,1911609704461,51.080091645060484,-114.13386947694971,8.6,Others,Working
11627,HEALTHY,315Z-8,234,2020-07-25T02:42:02.461Z,2020-07-25T02:45:56.461Z,1911609704461,1911609938461,51.080153396327916,-114.13386947694974,8.6,Others,Working
11627,HEALTHY,315Z-9,722,2020-07-25T02:45:56.461Z,2020-07-25T02:57:58.461Z,1911609938461,1911610660461,51.080091645060484,-114.13386947694971,8.6,Others,Working
11627,HEALTHY,315Z-5,156,2020-07-25T02:57:58.461Z,2020-07-25T03:00:34.461Z,1911610660461,1911610816461,51.080004334421865,-114.1338687946754,8.6,Others,Working
11627,HEALTHY,315Z-11,702,2020-07-25T03:00:34.461Z,2020-07-25T03:12:16.461Z,1911610816461,1911611518461,51.08000906644256,-114.13379968705578,8.6,Others,Working
11627,HEALTHY,315Z-12,1021,2020-07-25T03:12:16.461Z,2020-07-25T03:29:17.461Z,1911611518461,1911612539461,51.080012720363705,-114.1337258778486,8.6,Others,Working
11627,HEALTHY,315Z-13,681,2020-07-25T03:29:17.461Z,2020-07-25T03:40:38.461Z,1911612539461,1911613220461,51.08007337545475,-114.13372880098552,8.6,Others,Working
