UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
993,HEALTHY,361-4,981,2020-07-24T23:38:14.461Z,2020-07-24T23:54:35.461Z,1911598676461,1911599657461,51.080474385753064,-114.13376733805141,8.6,Others,Working
993,HEALTHY,361A,774,2020-07-24T23:54:35.461Z,2020-07-25T00:07:29.461Z,1911599657461,1911600431461,51.080446461911606,-114.1337356910311,8.6,Others,Working
993,HEALTHY,361-4,1051,2020-07-25T00:07:29.461Z,2020-07-25T00:25:00.461Z,1911600431461,1911601482461,51.080474385753064,-114.13376733805141,8.6,Others,Working
993,HEALTHY,361-5,792,2020-07-25T00:25:00.461Z,2020-07-25T00:38:12.461Z,1911601482461,1911602274461,51.08047501026595,-114.13368770458636,8.6,Others,Working
993,HEALTHY,361Z-3,795,2020-07-25T00:38:12.461Z,2020-07-25T00:51:27.461Z,1911602274461,1911603069461,51.080459493037615,-114.13365191950673,8.6,Others,Working
993,HEALTHY,301Z-1,590,2020-07-25T00:51:27.461Z,2020-07-25T01:01:17.461Z,1911603069461,1911603659461,51.080385960255114,-114.13361189533397,8.6,Others,Working
993,HEALTHY,301Z-2,596,2020-07-25T01:01:17.461Z,2020-07-25T01:11:13.461Z,1911603659461,1911604255461,51.0803850294604,-114.13368635891119,8.6,Others,Working
993,HEALTHY,361Z-3,1159,2020-07-25T01:11:13.461Z,2020-07-25T01:30:32.461Z,1911604255461,1911605414461,51.080459493037615,-114.13365191950673,8.6,Others,Working
993,HEALTHY,362W,168,2020-07-25T01:30:32.461Z,2020-07-25T01:33:20.461Z,1911605414461,1911605582461,51.08041295330186,-114.13368170493762,8.6,Others,Working
993,HEALTHY,301Z-2,872,2020-07-25T01:33:20.461Z,2020-07-25T01:47:52.461Z,1911605582461,1911606454461,51.0803850294604,-114.13368635891119,8.6,Others,Working
993,HEALTHY,301Z-1,633,2020-07-25T01:47:52.461Z,2020-07-25T01:58:25.461Z,1911606454461,1911607087461,51.080385960255114,-114.13361189533397,8.6,Others,Working
993,HEALTHY,362W,1029,2020-07-25T01:58:25.461Z,2020-07-25T02:15:34.461Z,1911607087461,1911608116461,51.08041295330186,-114.13368170493762,8.6,Others,Working
993,HEALTHY,301Z-1,689,2020-07-25T02:15:34.461Z,2020-07-25T02:27:03.461Z,1911608116461,1911608805461,51.080385960255114,-114.13361189533397,8.6,Others,Working
993,HEALTHY,362W,709,2020-07-25T02:27:03.461Z,2020-07-25T02:38:52.461Z,1911608805461,1911609514461,51.08041295330186,-114.13368170493762,8.6,Others,Working
993,HEALTHY,301Z-2,263,2020-07-25T02:38:52.461Z,2020-07-25T02:43:15.461Z,1911609514461,1911609777461,51.0803850294604,-114.13368635891119,8.6,Others,Working
993,HEALTHY,361Z-3,902,2020-07-25T02:43:15.461Z,2020-07-25T02:58:17.461Z,1911609777461,1911610679461,51.080459493037615,-114.13365191950673,8.6,Others,Working
993,HEALTHY,301Z-1,946,2020-07-25T02:58:17.461Z,2020-07-25T03:14:03.461Z,1911610679461,1911611625461,51.080385960255114,-114.13361189533397,8.6,Others,Working
993,HEALTHY,301Z-2,1032,2020-07-25T03:14:03.461Z,2020-07-25T03:31:15.461Z,1911611625461,1911612657461,51.0803850294604,-114.13368635891119,8.6,Others,Working
993,HEALTHY,361Z-3,688,2020-07-25T03:31:15.461Z,2020-07-25T03:42:43.461Z,1911612657461,1911613345461,51.080459493037615,-114.13365191950673,8.6,Others,Working
