UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
3039,HEALTHY,363,1197,2020-07-24T23:38:14.461Z,2020-07-24T23:58:11.461Z,1911598676461,1911599873461,51.08052278707826,-114.13369659765306,8.6,Others,Working
3039,HEALTHY,361Z-2,1196,2020-07-24T23:58:11.461Z,2020-07-25T00:18:07.461Z,1911599873461,1911601069461,51.080533956614836,-114.13365378109616,8.6,Others,Working
3039,HEALTHY,361-6,836,2020-07-25T00:18:07.461Z,2020-07-25T00:32:03.461Z,1911601069461,1911601905461,51.0805804963506,-114.13368822050062,8.6,Others,Working
3039,HEALTHY,361-1,43,2020-07-25T00:32:03.461Z,2020-07-25T00:32:46.461Z,1911601905461,1911601948461,51.08061865893393,-114.13376919964085,8.6,Others,Working
3039,HEALTHY,361F,1200,2020-07-25T00:32:46.461Z,2020-07-25T00:52:46.461Z,1911601948461,1911603148461,51.080606558602625,-114.13369287447419,8.6,Others,Working
3039,HEALTHY,361-1,1058,2020-07-25T00:52:46.461Z,2020-07-25T01:10:24.461Z,1911603148461,1911604206461,51.08061865893393,-114.13376919964085,8.6,Others,Working
3039,HEALTHY,361F,248,2020-07-25T01:10:24.461Z,2020-07-25T01:14:32.461Z,1911604206461,1911604454461,51.080606558602625,-114.13369287447419,8.6,Others,Working
3039,HEALTHY,361-2,1111,2020-07-25T01:14:32.461Z,2020-07-25T01:33:03.461Z,1911604454461,1911605565461,51.08056001886686,-114.13376919964085,8.6,Others,Working
3039,HEALTHY,361-3,369,2020-07-25T01:33:03.461Z,2020-07-25T01:39:12.461Z,1911605565461,1911605934461,51.080510686746955,-114.13376826884614,8.6,Others,Working
3039,HEALTHY,361-4,946,2020-07-25T01:39:12.461Z,2020-07-25T01:54:58.461Z,1911605934461,1911606880461,51.080474385753064,-114.13376733805141,8.6,Others,Working
3039,HEALTHY,361A,146,2020-07-25T01:54:58.461Z,2020-07-25T01:57:24.461Z,1911606880461,1911607026461,51.080446461911606,-114.1337356910311,8.6,Others,Working
3039,HEALTHY,361-4,867,2020-07-25T01:57:24.461Z,2020-07-25T02:11:51.461Z,1911607026461,1911607893461,51.080474385753064,-114.13376733805141,8.6,Others,Working
3039,HEALTHY,361-5,336,2020-07-25T02:11:51.461Z,2020-07-25T02:17:27.461Z,1911607893461,1911608229461,51.08047501026595,-114.13368770458636,8.6,Others,Working
3039,HEALTHY,361Z-3,454,2020-07-25T02:17:27.461Z,2020-07-25T02:25:01.461Z,1911608229461,1911608683461,51.080459493037615,-114.13365191950673,8.6,Others,Working
3039,HEALTHY,301Z-1,599,2020-07-25T02:25:01.461Z,2020-07-25T02:35:00.461Z,1911608683461,1911609282461,51.080385960255114,-114.13361189533397,8.6,Others,Working
3039,HEALTHY,362W,295,2020-07-25T02:35:00.461Z,2020-07-25T02:39:55.461Z,1911609282461,1911609577461,51.08041295330186,-114.13368170493762,8.6,Others,Working
3039,HEALTHY,301Z-2,410,2020-07-25T02:39:55.461Z,2020-07-25T02:46:45.461Z,1911609577461,1911609987461,51.0803850294604,-114.13368635891119,8.6,Others,Working
3039,HEALTHY,361Z-3,555,2020-07-25T02:46:45.461Z,2020-07-25T02:56:00.461Z,1911609987461,1911610542461,51.080459493037615,-114.13365191950673,8.6,Others,Working
3039,HEALTHY,301Z-1,1128,2020-07-25T02:56:00.461Z,2020-07-25T03:14:48.461Z,1911610542461,1911611670461,51.080385960255114,-114.13361189533397,8.6,Others,Working
3039,HEALTHY,362W,417,2020-07-25T03:14:48.461Z,2020-07-25T03:21:45.461Z,1911611670461,1911612087461,51.08041295330186,-114.13368170493762,8.6,Others,Working
3039,HEALTHY,301Z-1,1118,2020-07-25T03:21:45.461Z,2020-07-25T03:40:23.461Z,1911612087461,1911613205461,51.080385960255114,-114.13361189533397,8.6,Others,Working
