UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
3106,HEALTHY,315Z-10,262,2020-07-24T23:38:14.461Z,2020-07-24T23:42:36.461Z,1911598676461,1911598938461,51.07995425762534,-114.13386984234182,8.6,Others,Working
3106,HEALTHY,315Z-5,501,2020-07-24T23:42:36.461Z,2020-07-24T23:50:57.461Z,1911598938461,1911599439461,51.080004334421865,-114.1338687946754,8.6,Others,Working
3106,HEALTHY,315Z-11,123,2020-07-24T23:50:57.461Z,2020-07-24T23:53:00.461Z,1911599439461,1911599562461,51.08000906644256,-114.13379968705578,8.6,Others,Working
3106,HEALTHY,315Z-12,72,2020-07-24T23:53:00.461Z,2020-07-24T23:54:12.461Z,1911599562461,1911599634461,51.080012720363705,-114.1337258778486,8.6,Others,Working
3106,HEALTHY,325,164,2020-07-24T23:54:12.461Z,2020-07-24T23:56:56.461Z,1911599634461,1911599798461,51.08004167768874,-114.13381722587718,8.6,Others,Working
3106,HEALTHY,315Z-13,836,2020-07-24T23:56:56.461Z,2020-07-25T00:10:52.461Z,1911599798461,1911600634461,51.08007337545475,-114.13372880098552,8.6,Others,Working
3106,HEALTHY,315Z-12,559,2020-07-25T00:10:52.461Z,2020-07-25T00:20:11.461Z,1911600634461,1911601193461,51.080012720363705,-114.1337258778486,8.6,Others,Working
3106,HEALTHY,325,258,2020-07-25T00:20:11.461Z,2020-07-25T00:24:29.461Z,1911601193461,1911601451461,51.08004167768874,-114.13381722587718,8.6,Others,Working
3106,HEALTHY,315Z-12,95,2020-07-25T00:24:29.461Z,2020-07-25T00:26:04.461Z,1911601451461,1911601546461,51.080012720363705,-114.1337258778486,8.6,Others,Working
3106,HEALTHY,315Z-11,579,2020-07-25T00:26:04.461Z,2020-07-25T00:35:43.461Z,1911601546461,1911602125461,51.08000906644256,-114.13379968705578,8.6,Others,Working
3106,HEALTHY,315Z-12,577,2020-07-25T00:35:43.461Z,2020-07-25T00:45:20.461Z,1911602125461,1911602702461,51.080012720363705,-114.1337258778486,8.6,Others,Working
3106,HEALTHY,325,1215,2020-07-25T00:45:20.461Z,2020-07-25T01:05:35.461Z,1911602702461,1911603917461,51.08004167768874,-114.13381722587718,8.6,Others,Working
3106,HEALTHY,315Z-13,362,2020-07-25T01:05:35.461Z,2020-07-25T01:11:37.461Z,1911603917461,1911604279461,51.08007337545475,-114.13372880098552,8.6,Others,Working
3106,HEALTHY,315Z-12,1110,2020-07-25T01:11:37.461Z,2020-07-25T01:30:07.461Z,1911604279461,1911605389461,51.080012720363705,-114.1337258778486,8.6,Others,Working
3106,HEALTHY,325,42,2020-07-25T01:30:07.461Z,2020-07-25T01:30:49.461Z,1911605389461,1911605431461,51.08004167768874,-114.13381722587718,8.6,Others,Working
3106,HEALTHY,315Z-12,500,2020-07-25T01:30:49.461Z,2020-07-25T01:39:09.461Z,1911605431461,1911605931461,51.080012720363705,-114.1337258778486,8.6,Others,Working
3106,HEALTHY,315Z-11,733,2020-07-25T01:39:09.461Z,2020-07-25T01:51:22.461Z,1911605931461,1911606664461,51.08000906644256,-114.13379968705578,8.6,Others,Working
3106,HEALTHY,315Z-12,664,2020-07-25T01:51:22.461Z,2020-07-25T02:02:26.461Z,1911606664461,1911607328461,51.080012720363705,-114.1337258778486,8.6,Others,Working
3106,HEALTHY,315Z-11,82,2020-07-25T02:02:26.461Z,2020-07-25T02:03:48.461Z,1911607328461,1911607410461,51.08000906644256,-114.13379968705578,8.6,Others,Working
3106,HEALTHY,302Z,533,2020-07-25T02:03:48.461Z,2020-07-25T02:12:41.461Z,1911607410461,1911607943461,51.07996803342797,-114.13382877050262,8.6,Others,Working
3106,HEALTHY,315Z-10,441,2020-07-25T02:12:41.461Z,2020-07-25T02:20:02.461Z,1911607943461,1911608384461,51.07995425762534,-114.13386984234182,8.6,Others,Working
3106,HEALTHY,315Z-5,430,2020-07-25T02:20:02.461Z,2020-07-25T02:27:12.461Z,1911608384461,1911608814461,51.080004334421865,-114.1338687946754,8.6,Others,Working
3106,HEALTHY,315Z-11,1078,2020-07-25T02:27:12.461Z,2020-07-25T02:45:10.461Z,1911608814461,1911609892461,51.08000906644256,-114.13379968705578,8.6,Others,Working
3106,HEALTHY,315Z-12,648,2020-07-25T02:45:10.461Z,2020-07-25T02:55:58.461Z,1911609892461,1911610540461,51.080012720363705,-114.1337258778486,8.6,Others,Working
3106,HEALTHY,325,161,2020-07-25T02:55:58.461Z,2020-07-25T02:58:39.461Z,1911610540461,1911610701461,51.08004167768874,-114.13381722587718,8.6,Others,Working
3106,HEALTHY,315Z-13,35,2020-07-25T02:58:39.461Z,2020-07-25T02:59:14.461Z,1911610701461,1911610736461,51.08007337545475,-114.13372880098552,8.6,Others,Working
3106,HEALTHY,315Z-12,1068,2020-07-25T02:59:14.461Z,2020-07-25T03:17:02.461Z,1911610736461,1911611804461,51.080012720363705,-114.1337258778486,8.6,Others,Working
3106,HEALTHY,315Z-11,496,2020-07-25T03:17:02.461Z,2020-07-25T03:25:18.461Z,1911611804461,1911612300461,51.08000906644256,-114.13379968705578,8.6,Others,Working
3106,HEALTHY,302Z,507,2020-07-25T03:25:18.461Z,2020-07-25T03:33:45.461Z,1911612300461,1911612807461,51.07996803342797,-114.13382877050262,8.6,Others,Working
3106,HEALTHY,315Z-5,434,2020-07-25T03:33:45.461Z,2020-07-25T03:40:59.461Z,1911612807461,1911613241461,51.080004334421865,-114.1338687946754,8.6,Others,Working
