UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
1797,HEALTHY,315Z-6,462,2020-07-24T23:38:14.461Z,2020-07-24T23:45:56.461Z,1911598676461,1911599138461,51.08027324494156,-114.13383476469885,8.6,Others,Working
1797,HEALTHY,315Z-16,1168,2020-07-24T23:45:56.461Z,2020-07-25T00:05:24.461Z,1911599138461,1911600306461,51.080274341117885,-114.13377922509736,8.6,Others,Working
1797,HEALTHY,315Z-6,61,2020-07-25T00:05:24.461Z,2020-07-25T00:06:25.461Z,1911600306461,1911600367461,51.08027324494156,-114.13383476469885,8.6,Others,Working
1797,HEALTHY,315Z-7,770,2020-07-25T00:06:25.461Z,2020-07-25T00:19:15.461Z,1911600367461,1911601137461,51.080245475140835,-114.13386984234185,8.6,Others,Working
1797,HEALTHY,315Z-6,455,2020-07-25T00:19:15.461Z,2020-07-25T00:26:50.461Z,1911601137461,1911601592461,51.08027324494156,-114.13383476469885,8.6,Others,Working
1797,HEALTHY,315Z-16,1076,2020-07-25T00:26:50.461Z,2020-07-25T00:44:46.461Z,1911601592461,1911602668461,51.080274341117885,-114.13377922509736,8.6,Others,Working
1797,HEALTHY,315Z-6,144,2020-07-25T00:44:46.461Z,2020-07-25T00:47:10.461Z,1911602668461,1911602812461,51.08027324494156,-114.13383476469885,8.6,Others,Working
1797,HEALTHY,315Z-16,610,2020-07-25T00:47:10.461Z,2020-07-25T00:57:20.461Z,1911602812461,1911603422461,51.080274341117885,-114.13377922509736,8.6,Others,Working
1797,HEALTHY,315Z-15,867,2020-07-25T00:57:20.461Z,2020-07-25T01:11:47.461Z,1911603422461,1911604289461,51.08026995641251,-114.13372514706437,8.6,Others,Working
1797,HEALTHY,315Z-16,445,2020-07-25T01:11:47.461Z,2020-07-25T01:19:12.461Z,1911604289461,1911604734461,51.080274341117885,-114.13377922509736,8.6,Others,Working
1797,HEALTHY,315Z-15,294,2020-07-25T01:19:12.461Z,2020-07-25T01:24:06.461Z,1911604734461,1911605028461,51.08026995641251,-114.13372514706437,8.6,Others,Working
1797,HEALTHY,315Z-16,690,2020-07-25T01:24:06.461Z,2020-07-25T01:35:36.461Z,1911605028461,1911605718461,51.080274341117885,-114.13377922509736,8.6,Others,Working
1797,HEALTHY,315Z-15,597,2020-07-25T01:35:36.461Z,2020-07-25T01:45:33.461Z,1911605718461,1911606315461,51.08026995641251,-114.13372514706437,8.6,Others,Working
1797,HEALTHY,315Z-14,917,2020-07-25T01:45:33.461Z,2020-07-25T02:00:50.461Z,1911606315461,1911607232461,51.080204916616076,-114.13372660863283,8.6,Others,Working
1797,HEALTHY,315Z-15,207,2020-07-25T02:00:50.461Z,2020-07-25T02:04:17.461Z,1911607232461,1911607439461,51.08026995641251,-114.13372514706437,8.6,Others,Working
1797,HEALTHY,315Z-16,1040,2020-07-25T02:04:17.461Z,2020-07-25T02:21:37.461Z,1911607439461,1911608479461,51.080274341117885,-114.13377922509736,8.6,Others,Working
1797,HEALTHY,315Z-15,285,2020-07-25T02:21:37.461Z,2020-07-25T02:26:22.461Z,1911608479461,1911608764461,51.08026995641251,-114.13372514706437,8.6,Others,Working
1797,HEALTHY,315Z-14,1111,2020-07-25T02:26:22.461Z,2020-07-25T02:44:53.461Z,1911608764461,1911609875461,51.080204916616076,-114.13372660863283,8.6,Others,Working
1797,HEALTHY,315Z-15,824,2020-07-25T02:44:53.461Z,2020-07-25T02:58:37.461Z,1911609875461,1911610699461,51.08026995641251,-114.13372514706437,8.6,Others,Working
1797,HEALTHY,315Z-14,798,2020-07-25T02:58:37.461Z,2020-07-25T03:11:55.461Z,1911610699461,1911611497461,51.080204916616076,-114.13372660863283,8.6,Others,Working
1797,HEALTHY,315Z-15,80,2020-07-25T03:11:55.461Z,2020-07-25T03:13:15.461Z,1911611497461,1911611577461,51.08026995641251,-114.13372514706437,8.6,Others,Working
1797,HEALTHY,315Z-16,956,2020-07-25T03:13:15.461Z,2020-07-25T03:29:11.461Z,1911611577461,1911612533461,51.080274341117885,-114.13377922509736,8.6,Others,Working
1797,HEALTHY,315Z-6,1052,2020-07-25T03:29:11.461Z,2020-07-25T03:46:43.461Z,1911612533461,1911613585461,51.08027324494156,-114.13383476469885,8.6,Others,Working
